Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_15.vrp;4;1395;0.965358
./Instances/CVRP/Golden_15.vrp;4;1379;1.92097
./Instances/CVRP/Golden_15.vrp;4;1373;2.8806
./Instances/CVRP/Golden_15.vrp;4;1367;3.84281
./Instances/CVRP/Golden_15.vrp;4;1361;4.80216
./Instances/CVRP/Golden_15.vrp;4;1359;5.76454
./Instances/CVRP/Golden_15.vrp;4;1359;6.72511
./Instances/CVRP/Golden_15.vrp;4;1359;7.6847
./Instances/CVRP/Golden_15.vrp;4;1355;8.64223
./Instances/CVRP/Golden_15.vrp;4;1353;9.60415
./Instances/CVRP/Golden_15.vrp;4;1353;10.5659
./Instances/CVRP/Golden_15.vrp;4;1351;11.5249
./Instances/CVRP/Golden_15.vrp;4;1346;12.4872
./Instances/CVRP/Golden_15.vrp;4;1345;13.44
./Instances/CVRP/Golden_15.vrp;4;1343;14.4024
./Instances/CVRP/Golden_15.vrp;4;1342;15.3601
./Instances/CVRP/Golden_15.vrp;4;1342;16.3222
./Instances/CVRP/Golden_15.vrp;4;1338;17.2828
./Instances/CVRP/Golden_15.vrp;4;1338;18.2445
./Instances/CVRP/Golden_15.vrp;4;1338;19.205
./Instances/CVRP/Golden_15.vrp;4;1338;20.1615
./Instances/CVRP/Golden_15.vrp;4;1336;21.1242
./Instances/CVRP/Golden_15.vrp;4;1336;22.0838
./Instances/CVRP/Golden_15.vrp;4;1336;23.045
./Instances/CVRP/Golden_15.vrp;4;1335;24.0015
./Instances/CVRP/Golden_15.vrp;4;1335;24.9634
./Instances/CVRP/Golden_15.vrp;4;1335;25.9226
./Instances/CVRP/Golden_15.vrp;4;1335;26.8827
./Instances/CVRP/Golden_15.vrp;4;1335;27.8413
./Instances/CVRP/Golden_15.vrp;4;1335;28.8031
./Instances/CVRP/Golden_15.vrp;4;1335;29.7616
./Instances/CVRP/Golden_15.vrp;4;1335;30.7201
./Instances/CVRP/Golden_15.vrp;4;1335;31.6829
./Instances/CVRP/Golden_15.vrp;4;1335;32.6434
./Instances/CVRP/Golden_15.vrp;4;1335;33.6029
./Instances/CVRP/Golden_15.vrp;4;1335;34.563
./Instances/CVRP/Golden_15.vrp;4;1335;35.5208
./Instances/CVRP/Golden_15.vrp;4;1335;36.4843
./Instances/CVRP/Golden_15.vrp;4;1334;37.4406
./Instances/CVRP/Golden_15.vrp;4;1334;38.4033
./Instances/CVRP/Golden_15.vrp;4;1334;39.3635
./Instances/CVRP/Golden_15.vrp;4;1334;40.3202
./Instances/CVRP/Golden_15.vrp;4;1334;41.2836
./Instances/CVRP/Golden_15.vrp;4;1334;42.2423
./Instances/CVRP/Golden_15.vrp;4;1334;43.2032
./Instances/CVRP/Golden_15.vrp;4;1334;44.1622
./Instances/CVRP/Golden_15.vrp;4;1334;45.122
./Instances/CVRP/Golden_15.vrp;4;1334;46.083
./Instances/CVRP/Golden_15.vrp;4;1334;47.0445
./Instances/CVRP/Golden_15.vrp;4;1334;48.0041
./Instances/CVRP/Golden_15.vrp;4;1333;48.9603
./Instances/CVRP/Golden_15.vrp;4;1333;49.922
./Instances/CVRP/Golden_15.vrp;4;1333;50.8829
./Instances/CVRP/Golden_15.vrp;4;1333;51.8402
./Instances/CVRP/Golden_15.vrp;4;1333;52.8011
./Instances/CVRP/Golden_15.vrp;4;1333;53.7602
./Instances/CVRP/Golden_15.vrp;4;1333;54.7227
./Instances/CVRP/Golden_15.vrp;4;1333;55.6818
./Instances/CVRP/Golden_15.vrp;4;1333;56.6425
./Instances/CVRP/Golden_15.vrp;4;1333;57.6032
./Instances/CVRP/Golden_15.vrp;4;1333;58.56
./Instances/CVRP/Golden_15.vrp;4;1333;59.5224
./Instances/CVRP/Golden_15.vrp;4;1333;60.481
./Instances/CVRP/Golden_15.vrp;4;1332;61.442
./Instances/CVRP/Golden_15.vrp;4;1332;62.4057
./Instances/CVRP/Golden_15.vrp;4;1332;63.3645
./Instances/CVRP/Golden_15.vrp;4;1332;64.3204
./Instances/CVRP/Golden_15.vrp;4;1332;65.2837
./Instances/CVRP/Golden_15.vrp;4;1332;66.2437
./Instances/CVRP/Golden_15.vrp;4;1332;67.2007
./Instances/CVRP/Golden_15.vrp;4;1332;68.1616
./Instances/CVRP/Golden_15.vrp;4;1332;69.1225
