Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT2.vrp;3;837;0.190485
./Instances/CVRP/CMT2.vrp;3;833;0.382293
./Instances/CVRP/CMT2.vrp;3;830;0.571676
./Instances/CVRP/CMT2.vrp;3;830;0.760063
./Instances/CVRP/CMT2.vrp;3;830;0.950003
./Instances/CVRP/CMT2.vrp;3;830;1.14023
./Instances/CVRP/CMT2.vrp;3;830;1.33014
./Instances/CVRP/CMT2.vrp;3;830;1.52012
./Instances/CVRP/CMT2.vrp;3;830;1.71121
./Instances/CVRP/CMT2.vrp;3;830;1.90002
./Instances/CVRP/CMT2.vrp;3;830;2.09129
./Instances/CVRP/CMT2.vrp;3;830;2.28075
./Instances/CVRP/CMT2.vrp;3;830;2.47063
./Instances/CVRP/CMT2.vrp;3;830;2.66187
./Instances/CVRP/CMT2.vrp;3;830;2.85054
./Instances/CVRP/CMT2.vrp;3;830;3.04105
./Instances/CVRP/CMT2.vrp;3;830;3.23222
./Instances/CVRP/CMT2.vrp;3;830;3.42103
./Instances/CVRP/CMT2.vrp;3;830;3.61014
./Instances/CVRP/CMT2.vrp;3;830;3.80121
./Instances/CVRP/CMT2.vrp;3;830;3.99187
./Instances/CVRP/CMT2.vrp;3;830;4.18123
./Instances/CVRP/CMT2.vrp;3;830;4.37078
./Instances/CVRP/CMT2.vrp;3;830;4.5606
./Instances/CVRP/CMT2.vrp;3;830;4.75134
./Instances/CVRP/CMT2.vrp;3;830;4.94115
./Instances/CVRP/CMT2.vrp;3;830;5.132
./Instances/CVRP/CMT2.vrp;3;830;5.32119
./Instances/CVRP/CMT2.vrp;3;830;5.51083
./Instances/CVRP/CMT2.vrp;3;830;5.70007
./Instances/CVRP/CMT2.vrp;3;830;5.89064
./Instances/CVRP/CMT2.vrp;3;830;6.08102
./Instances/CVRP/CMT2.vrp;3;830;6.27015
./Instances/CVRP/CMT2.vrp;3;830;6.46007
./Instances/CVRP/CMT2.vrp;3;830;6.65045
./Instances/CVRP/CMT2.vrp;3;830;6.84087
./Instances/CVRP/CMT2.vrp;3;830;7.03019
./Instances/CVRP/CMT2.vrp;3;830;7.22213
./Instances/CVRP/CMT2.vrp;3;830;7.4122
./Instances/CVRP/CMT2.vrp;3;830;7.60013
./Instances/CVRP/CMT2.vrp;3;830;7.79178
