Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_13.vrp;4;885;0.612748
./Instances/CVRP/Golden_13.vrp;4;877;1.22072
./Instances/CVRP/Golden_13.vrp;4;874;1.83323
./Instances/CVRP/Golden_13.vrp;4;872;2.44331
./Instances/CVRP/Golden_13.vrp;4;867;3.0529
./Instances/CVRP/Golden_13.vrp;4;867;3.66322
./Instances/CVRP/Golden_13.vrp;4;866;4.27062
./Instances/CVRP/Golden_13.vrp;4;866;4.88296
./Instances/CVRP/Golden_13.vrp;4;864;5.49297
./Instances/CVRP/Golden_13.vrp;4;863;6.10253
./Instances/CVRP/Golden_13.vrp;4;863;6.71007
./Instances/CVRP/Golden_13.vrp;4;861;7.32361
./Instances/CVRP/Golden_13.vrp;4;861;7.93265
./Instances/CVRP/Golden_13.vrp;4;861;8.54205
./Instances/CVRP/Golden_13.vrp;4;861;9.15178
./Instances/CVRP/Golden_13.vrp;4;859;9.76214
./Instances/CVRP/Golden_13.vrp;4;859;10.3736
./Instances/CVRP/Golden_13.vrp;4;856;10.9805
./Instances/CVRP/Golden_13.vrp;4;856;11.59
./Instances/CVRP/Golden_13.vrp;4;856;12.2021
./Instances/CVRP/Golden_13.vrp;4;856;12.8105
./Instances/CVRP/Golden_13.vrp;4;856;13.4205
./Instances/CVRP/Golden_13.vrp;4;856;14.0314
./Instances/CVRP/Golden_13.vrp;4;856;14.6413
./Instances/CVRP/Golden_13.vrp;4;856;15.2509
./Instances/CVRP/Golden_13.vrp;4;856;15.861
./Instances/CVRP/Golden_13.vrp;4;856;16.4732
./Instances/CVRP/Golden_13.vrp;4;856;17.0802
./Instances/CVRP/Golden_13.vrp;4;856;17.6902
./Instances/CVRP/Golden_13.vrp;4;856;18.3035
./Instances/CVRP/Golden_13.vrp;4;856;18.9131
./Instances/CVRP/Golden_13.vrp;4;856;19.521
./Instances/CVRP/Golden_13.vrp;4;856;20.1315
./Instances/CVRP/Golden_13.vrp;4;856;20.7411
./Instances/CVRP/Golden_13.vrp;4;856;21.3513
./Instances/CVRP/Golden_13.vrp;4;856;21.9601
./Instances/CVRP/Golden_13.vrp;4;856;22.5701
./Instances/CVRP/Golden_13.vrp;4;856;23.1831
./Instances/CVRP/Golden_13.vrp;4;856;23.7925
./Instances/CVRP/Golden_13.vrp;4;856;24.4039
