Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT3.vrp;5;817;0.251457
./Instances/CVRP/CMT3.vrp;5;817;0.501282
./Instances/CVRP/CMT3.vrp;5;817;0.750474
./Instances/CVRP/CMT3.vrp;5;817;1.00079
./Instances/CVRP/CMT3.vrp;5;815;1.25011
./Instances/CVRP/CMT3.vrp;5;815;1.50178
./Instances/CVRP/CMT3.vrp;5;815;1.75202
./Instances/CVRP/CMT3.vrp;5;815;2.00053
./Instances/CVRP/CMT3.vrp;5;815;2.25161
./Instances/CVRP/CMT3.vrp;5;815;2.50018
./Instances/CVRP/CMT3.vrp;5;815;2.75143
./Instances/CVRP/CMT3.vrp;5;815;3.00011
./Instances/CVRP/CMT3.vrp;5;815;3.25072
./Instances/CVRP/CMT3.vrp;5;815;3.50013
./Instances/CVRP/CMT3.vrp;5;815;3.75167
./Instances/CVRP/CMT3.vrp;5;815;4.0008
./Instances/CVRP/CMT3.vrp;5;815;4.25081
./Instances/CVRP/CMT3.vrp;5;815;4.50205
./Instances/CVRP/CMT3.vrp;5;815;4.7514
./Instances/CVRP/CMT3.vrp;5;815;5.00132
./Instances/CVRP/CMT3.vrp;5;815;5.25051
./Instances/CVRP/CMT3.vrp;5;815;5.50157
./Instances/CVRP/CMT3.vrp;5;815;5.7513
./Instances/CVRP/CMT3.vrp;5;815;6.00034
./Instances/CVRP/CMT3.vrp;5;815;6.2522
./Instances/CVRP/CMT3.vrp;5;815;6.50269
./Instances/CVRP/CMT3.vrp;5;815;6.75088
./Instances/CVRP/CMT3.vrp;5;815;7.00036
./Instances/CVRP/CMT3.vrp;5;815;7.25122
./Instances/CVRP/CMT3.vrp;5;815;7.50181
./Instances/CVRP/CMT3.vrp;5;815;7.75094
./Instances/CVRP/CMT3.vrp;5;815;8.0013
./Instances/CVRP/CMT3.vrp;5;815;8.25078
./Instances/CVRP/CMT3.vrp;5;815;8.50133
./Instances/CVRP/CMT3.vrp;5;815;8.75181
./Instances/CVRP/CMT3.vrp;5;815;9.00217
./Instances/CVRP/CMT3.vrp;5;815;9.25121
./Instances/CVRP/CMT3.vrp;5;815;9.50009
./Instances/CVRP/CMT3.vrp;5;815;9.75057
./Instances/CVRP/CMT3.vrp;5;815;10.0015
./Instances/CVRP/CMT3.vrp;5;815;10.25
./Instances/CVRP/CMT3.vrp;5;815;10.5019
./Instances/CVRP/CMT3.vrp;5;815;10.7502
./Instances/CVRP/CMT3.vrp;5;815;11.0015
./Instances/CVRP/CMT3.vrp;5;815;11.2504
./Instances/CVRP/CMT3.vrp;5;815;11.501
./Instances/CVRP/CMT3.vrp;5;815;11.7518
./Instances/CVRP/CMT3.vrp;5;815;12.0019
./Instances/CVRP/CMT3.vrp;5;815;12.2511
./Instances/CVRP/CMT3.vrp;5;815;12.5014
./Instances/CVRP/CMT3.vrp;5;815;12.7511
./Instances/CVRP/CMT3.vrp;5;815;13.0013
./Instances/CVRP/CMT3.vrp;5;815;13.2531
./Instances/CVRP/CMT3.vrp;5;815;13.5007
./Instances/CVRP/CMT3.vrp;5;815;13.7524
./Instances/CVRP/CMT3.vrp;5;815;14.0008
./Instances/CVRP/CMT3.vrp;5;815;14.2523
./Instances/CVRP/CMT3.vrp;5;815;14.5019
./Instances/CVRP/CMT3.vrp;5;815;14.7503
./Instances/CVRP/CMT3.vrp;5;815;15.0026
./Instances/CVRP/CMT3.vrp;5;815;15.252
./Instances/CVRP/CMT3.vrp;5;815;15.5001
./Instances/CVRP/CMT3.vrp;5;815;15.7508
./Instances/CVRP/CMT3.vrp;5;815;16.0012
./Instances/CVRP/CMT3.vrp;5;815;16.2508
./Instances/CVRP/CMT3.vrp;5;815;16.5007
./Instances/CVRP/CMT3.vrp;5;815;16.7507
./Instances/CVRP/CMT3.vrp;5;815;17.0004
./Instances/CVRP/CMT3.vrp;5;815;17.2512
./Instances/CVRP/CMT3.vrp;5;815;17.5006
./Instances/CVRP/CMT3.vrp;5;815;17.751
./Instances/CVRP/CMT3.vrp;5;815;18.0011
./Instances/CVRP/CMT3.vrp;5;815;18.2519
./Instances/CVRP/CMT3.vrp;5;815;18.5005
./Instances/CVRP/CMT3.vrp;5;815;18.7513
./Instances/CVRP/CMT3.vrp;5;815;19.0003
./Instances/CVRP/CMT3.vrp;5;815;19.2509
./Instances/CVRP/CMT3.vrp;5;815;19.5003
./Instances/CVRP/CMT3.vrp;5;815;19.7504
./Instances/CVRP/CMT3.vrp;5;815;20.0011
./Instances/CVRP/CMT3.vrp;5;815;20.2521
./Instances/CVRP/CMT3.vrp;5;815;20.5021
./Instances/CVRP/CMT3.vrp;5;815;20.7502
./Instances/CVRP/CMT3.vrp;5;815;21.0012
./Instances/CVRP/CMT3.vrp;5;815;21.2533
./Instances/CVRP/CMT3.vrp;5;815;21.5014
./Instances/CVRP/CMT3.vrp;5;815;21.7515
./Instances/CVRP/CMT3.vrp;5;815;22.0009
./Instances/CVRP/CMT3.vrp;5;815;22.2503
./Instances/CVRP/CMT3.vrp;5;815;22.5018
./Instances/CVRP/CMT3.vrp;5;815;22.7512
./Instances/CVRP/CMT3.vrp;5;815;23.0016
./Instances/CVRP/CMT3.vrp;5;815;23.2523
./Instances/CVRP/CMT3.vrp;5;815;23.5018
./Instances/CVRP/CMT3.vrp;5;815;23.7517
./Instances/CVRP/CMT3.vrp;5;815;24.002
./Instances/CVRP/CMT3.vrp;5;815;24.2505
./Instances/CVRP/CMT3.vrp;5;815;24.5014
./Instances/CVRP/CMT3.vrp;5;815;24.7527
./Instances/CVRP/CMT3.vrp;5;815;25.0002
