Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n548-k50.vrp;3;88424;1.82147
./Instances/CVRP/X-n548-k50.vrp;3;87776;2.66057
./Instances/CVRP/X-n548-k50.vrp;3;87755;3.97731
./Instances/CVRP/X-n548-k50.vrp;3;87736;5.30632
./Instances/CVRP/X-n548-k50.vrp;3;87630;6.60008
./Instances/CVRP/X-n548-k50.vrp;3;87546;7.92325
./Instances/CVRP/X-n548-k50.vrp;3;87524;9.24542
./Instances/CVRP/X-n548-k50.vrp;3;87318;10.569
./Instances/CVRP/X-n548-k50.vrp;3;87318;11.8918
./Instances/CVRP/X-n548-k50.vrp;3;87315;13.2314
./Instances/CVRP/X-n548-k50.vrp;3;87308;14.5429
./Instances/CVRP/X-n548-k50.vrp;3;87264;15.861
./Instances/CVRP/X-n548-k50.vrp;3;87249;17.1849
./Instances/CVRP/X-n548-k50.vrp;3;87249;18.4853
./Instances/CVRP/X-n548-k50.vrp;3;87214;19.8086
./Instances/CVRP/X-n548-k50.vrp;3;87214;21.1365
./Instances/CVRP/X-n548-k50.vrp;3;87214;22.4605
./Instances/CVRP/X-n548-k50.vrp;3;87214;23.7619
./Instances/CVRP/X-n548-k50.vrp;3;87201;25.0943
./Instances/CVRP/X-n548-k50.vrp;3;87201;26.4228
./Instances/CVRP/X-n548-k50.vrp;3;87201;27.7358
./Instances/CVRP/X-n548-k50.vrp;3;87199;29.0558
./Instances/CVRP/X-n548-k50.vrp;3;87147;30.3729
./Instances/CVRP/X-n548-k50.vrp;3;87147;31.6869
./Instances/CVRP/X-n548-k50.vrp;3;87133;33.0295
./Instances/CVRP/X-n548-k50.vrp;3;87112;34.3252
./Instances/CVRP/X-n548-k50.vrp;3;87084;35.651
./Instances/CVRP/X-n548-k50.vrp;3;87084;36.9822
./Instances/CVRP/X-n548-k50.vrp;3;87084;38.2872
./Instances/CVRP/X-n548-k50.vrp;3;87080;39.6001
./Instances/CVRP/X-n548-k50.vrp;3;87080;40.9389
./Instances/CVRP/X-n548-k50.vrp;3;87080;42.2433
./Instances/CVRP/X-n548-k50.vrp;3;87073;43.577
./Instances/CVRP/X-n548-k50.vrp;3;87030;44.9043
./Instances/CVRP/X-n548-k50.vrp;3;87006;46.2082
./Instances/CVRP/X-n548-k50.vrp;3;87006;47.5233
./Instances/CVRP/X-n548-k50.vrp;3;87006;48.8569
./Instances/CVRP/X-n548-k50.vrp;3;87006;50.1832
./Instances/CVRP/X-n548-k50.vrp;3;87006;51.4895
./Instances/CVRP/X-n548-k50.vrp;3;87006;52.818
./Instances/CVRP/X-n548-k50.vrp;3;87006;54.1346
./Instances/CVRP/X-n548-k50.vrp;3;86989;55.4475
./Instances/CVRP/X-n548-k50.vrp;3;86989;56.7813
./Instances/CVRP/X-n548-k50.vrp;3;86989;58.0904
./Instances/CVRP/X-n548-k50.vrp;3;86989;59.4217
./Instances/CVRP/X-n548-k50.vrp;3;86989;60.7399
./Instances/CVRP/X-n548-k50.vrp;3;86989;62.0523
./Instances/CVRP/X-n548-k50.vrp;3;86989;63.3781
./Instances/CVRP/X-n548-k50.vrp;3;86989;64.7033
./Instances/CVRP/X-n548-k50.vrp;3;86984;66.0247
./Instances/CVRP/X-n548-k50.vrp;3;86964;67.3254
./Instances/CVRP/X-n548-k50.vrp;3;86962;68.6676
./Instances/CVRP/X-n548-k50.vrp;3;86962;69.9671
./Instances/CVRP/X-n548-k50.vrp;3;86956;71.3018
./Instances/CVRP/X-n548-k50.vrp;3;86956;72.6034
./Instances/CVRP/X-n548-k50.vrp;3;86956;73.9309
./Instances/CVRP/X-n548-k50.vrp;3;86956;75.2593
./Instances/CVRP/X-n548-k50.vrp;3;86951;76.5678
./Instances/CVRP/X-n548-k50.vrp;3;86951;77.8884
./Instances/CVRP/X-n548-k50.vrp;3;86951;79.2245
./Instances/CVRP/X-n548-k50.vrp;3;86951;80.5336
./Instances/CVRP/X-n548-k50.vrp;3;86951;81.8585
./Instances/CVRP/X-n548-k50.vrp;3;86951;83.1741
./Instances/CVRP/X-n548-k50.vrp;3;86951;84.489
./Instances/CVRP/X-n548-k50.vrp;3;86951;85.8038
./Instances/CVRP/X-n548-k50.vrp;3;86926;87.1251
./Instances/CVRP/X-n548-k50.vrp;3;86923;88.4548
./Instances/CVRP/X-n548-k50.vrp;3;86923;89.7756
./Instances/CVRP/X-n548-k50.vrp;3;86923;91.0884
./Instances/CVRP/X-n548-k50.vrp;3;86923;92.4056
./Instances/CVRP/X-n548-k50.vrp;3;86923;93.7354
./Instances/CVRP/X-n548-k50.vrp;3;86923;95.0467
./Instances/CVRP/X-n548-k50.vrp;3;86923;96.3707
./Instances/CVRP/X-n548-k50.vrp;3;86913;97.6867
./Instances/CVRP/X-n548-k50.vrp;3;86911;99.018
./Instances/CVRP/X-n548-k50.vrp;3;86911;100.344
./Instances/CVRP/X-n548-k50.vrp;3;86903;101.642
./Instances/CVRP/X-n548-k50.vrp;3;86903;102.971
./Instances/CVRP/X-n548-k50.vrp;3;86903;104.295
./Instances/CVRP/X-n548-k50.vrp;3;86903;105.601
./Instances/CVRP/X-n548-k50.vrp;3;86900;106.936
./Instances/CVRP/X-n548-k50.vrp;3;86899;108.244
./Instances/CVRP/X-n548-k50.vrp;3;86899;109.562
./Instances/CVRP/X-n548-k50.vrp;3;86897;110.886
./Instances/CVRP/X-n548-k50.vrp;3;86896;112.211
./Instances/CVRP/X-n548-k50.vrp;3;86893;113.528
./Instances/CVRP/X-n548-k50.vrp;3;86891;114.849
./Instances/CVRP/X-n548-k50.vrp;3;86891;116.165
./Instances/CVRP/X-n548-k50.vrp;3;86891;117.499
./Instances/CVRP/X-n548-k50.vrp;3;86891;118.801
./Instances/CVRP/X-n548-k50.vrp;3;86891;120.122
./Instances/CVRP/X-n548-k50.vrp;3;86891;121.455
./Instances/CVRP/X-n548-k50.vrp;3;86891;122.765
./Instances/CVRP/X-n548-k50.vrp;3;86891;124.083
./Instances/CVRP/X-n548-k50.vrp;3;86891;125.411
./Instances/CVRP/X-n548-k50.vrp;3;86891;126.725
./Instances/CVRP/X-n548-k50.vrp;3;86891;128.051
./Instances/CVRP/X-n548-k50.vrp;3;86891;129.373
./Instances/CVRP/X-n548-k50.vrp;3;86891;130.699
./Instances/CVRP/X-n548-k50.vrp;3;86891;132.012
