Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_20.vrp;4;1876;1.0254
./Instances/CVRP/Golden_20.vrp;4;1859;2.04275
./Instances/CVRP/Golden_20.vrp;4;1846;3.063
./Instances/CVRP/Golden_20.vrp;4;1846;4.08107
./Instances/CVRP/Golden_20.vrp;4;1841;5.10267
./Instances/CVRP/Golden_20.vrp;4;1838;6.12323
./Instances/CVRP/Golden_20.vrp;4;1831;7.14676
./Instances/CVRP/Golden_20.vrp;4;1830;8.16525
./Instances/CVRP/Golden_20.vrp;4;1827;9.18208
./Instances/CVRP/Golden_20.vrp;4;1825;10.2056
./Instances/CVRP/Golden_20.vrp;4;1824;11.2255
./Instances/CVRP/Golden_20.vrp;4;1822;12.2449
./Instances/CVRP/Golden_20.vrp;4;1819;13.26
./Instances/CVRP/Golden_20.vrp;4;1818;14.2834
./Instances/CVRP/Golden_20.vrp;4;1817;15.3008
./Instances/CVRP/Golden_20.vrp;4;1817;16.3258
./Instances/CVRP/Golden_20.vrp;4;1817;17.345
./Instances/CVRP/Golden_20.vrp;4;1816;18.3622
./Instances/CVRP/Golden_20.vrp;4;1816;19.3845
./Instances/CVRP/Golden_20.vrp;4;1816;20.4028
./Instances/CVRP/Golden_20.vrp;4;1815;21.4266
./Instances/CVRP/Golden_20.vrp;4;1815;22.4452
./Instances/CVRP/Golden_20.vrp;4;1815;23.4639
./Instances/CVRP/Golden_20.vrp;4;1815;24.4812
./Instances/CVRP/Golden_20.vrp;4;1814;25.5008
./Instances/CVRP/Golden_20.vrp;4;1813;26.525
./Instances/CVRP/Golden_20.vrp;4;1813;27.5441
./Instances/CVRP/Golden_20.vrp;4;1813;28.5608
./Instances/CVRP/Golden_20.vrp;4;1812;29.584
./Instances/CVRP/Golden_20.vrp;4;1812;30.6001
./Instances/CVRP/Golden_20.vrp;4;1812;31.6225
./Instances/CVRP/Golden_20.vrp;4;1812;32.643
./Instances/CVRP/Golden_20.vrp;4;1812;33.6653
./Instances/CVRP/Golden_20.vrp;4;1812;34.6805
./Instances/CVRP/Golden_20.vrp;4;1811;35.705
./Instances/CVRP/Golden_20.vrp;4;1811;36.7252
./Instances/CVRP/Golden_20.vrp;4;1811;37.7444
./Instances/CVRP/Golden_20.vrp;4;1811;38.7623
./Instances/CVRP/Golden_20.vrp;4;1811;39.7861
./Instances/CVRP/Golden_20.vrp;4;1811;40.8046
./Instances/CVRP/Golden_20.vrp;4;1811;41.8261
./Instances/CVRP/Golden_20.vrp;4;1811;42.8453
./Instances/CVRP/Golden_20.vrp;4;1811;43.8646
./Instances/CVRP/Golden_20.vrp;4;1811;44.8843
./Instances/CVRP/Golden_20.vrp;4;1811;45.9038
./Instances/CVRP/Golden_20.vrp;4;1811;46.9262
./Instances/CVRP/Golden_20.vrp;4;1811;47.9463
./Instances/CVRP/Golden_20.vrp;4;1811;48.963
./Instances/CVRP/Golden_20.vrp;4;1811;49.9808
./Instances/CVRP/Golden_20.vrp;4;1811;51.0024
./Instances/CVRP/Golden_20.vrp;4;1811;52.0214
./Instances/CVRP/Golden_20.vrp;4;1811;53.0434
./Instances/CVRP/Golden_20.vrp;4;1811;54.0641
./Instances/CVRP/Golden_20.vrp;4;1811;55.0834
./Instances/CVRP/Golden_20.vrp;4;1811;56.1011
./Instances/CVRP/Golden_20.vrp;4;1811;57.1233
./Instances/CVRP/Golden_20.vrp;4;1811;58.1465
./Instances/CVRP/Golden_20.vrp;4;1811;59.1655
./Instances/CVRP/Golden_20.vrp;4;1811;60.1865
./Instances/CVRP/Golden_20.vrp;4;1811;61.2009
./Instances/CVRP/Golden_20.vrp;4;1811;62.2244
./Instances/CVRP/Golden_20.vrp;4;1811;63.2424
./Instances/CVRP/Golden_20.vrp;4;1811;64.266
./Instances/CVRP/Golden_20.vrp;4;1811;65.285
./Instances/CVRP/Golden_20.vrp;4;1811;66.3023
./Instances/CVRP/Golden_20.vrp;4;1810;67.3235
./Instances/CVRP/Golden_20.vrp;4;1810;68.3435
./Instances/CVRP/Golden_20.vrp;4;1810;69.3658
./Instances/CVRP/Golden_20.vrp;4;1810;70.382
./Instances/CVRP/Golden_20.vrp;4;1809;71.404
./Instances/CVRP/Golden_20.vrp;4;1809;72.4219
./Instances/CVRP/Golden_20.vrp;4;1809;73.4452
./Instances/CVRP/Golden_20.vrp;4;1809;74.4652
