Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n186-k15.vrp;2;24581;0.451853
./Instances/CVRP/X-n186-k15.vrp;2;24349;0.900769
./Instances/CVRP/X-n186-k15.vrp;2;24307;1.35224
./Instances/CVRP/X-n186-k15.vrp;2;24249;1.8011
./Instances/CVRP/X-n186-k15.vrp;2;24203;2.25133
./Instances/CVRP/X-n186-k15.vrp;2;24203;2.70223
./Instances/CVRP/X-n186-k15.vrp;2;24181;3.15084
./Instances/CVRP/X-n186-k15.vrp;2;24181;3.60096
./Instances/CVRP/X-n186-k15.vrp;2;24181;4.0502
./Instances/CVRP/X-n186-k15.vrp;2;24179;4.50029
./Instances/CVRP/X-n186-k15.vrp;2;24179;4.95055
./Instances/CVRP/X-n186-k15.vrp;2;24179;5.401
./Instances/CVRP/X-n186-k15.vrp;2;24179;5.85111
./Instances/CVRP/X-n186-k15.vrp;2;24179;6.30096
./Instances/CVRP/X-n186-k15.vrp;2;24179;6.75015
./Instances/CVRP/X-n186-k15.vrp;2;24146;7.20101
./Instances/CVRP/X-n186-k15.vrp;2;24146;7.6511
./Instances/CVRP/X-n186-k15.vrp;2;24146;8.1032
./Instances/CVRP/X-n186-k15.vrp;2;24146;8.5534
./Instances/CVRP/X-n186-k15.vrp;2;24146;9.00039
./Instances/CVRP/X-n186-k15.vrp;2;24146;9.45138
./Instances/CVRP/X-n186-k15.vrp;2;24146;9.90203
./Instances/CVRP/X-n186-k15.vrp;2;24146;10.3513
./Instances/CVRP/X-n186-k15.vrp;2;24146;10.8023
./Instances/CVRP/X-n186-k15.vrp;2;24146;11.25
./Instances/CVRP/X-n186-k15.vrp;2;24146;11.7004
./Instances/CVRP/X-n186-k15.vrp;2;24146;12.1504
./Instances/CVRP/X-n186-k15.vrp;2;24146;12.6005
./Instances/CVRP/X-n186-k15.vrp;2;24146;13.0509
./Instances/CVRP/X-n186-k15.vrp;2;24146;13.501
./Instances/CVRP/X-n186-k15.vrp;2;24146;13.9514
./Instances/CVRP/X-n186-k15.vrp;2;24145;14.4018
./Instances/CVRP/X-n186-k15.vrp;2;24145;14.8506
./Instances/CVRP/X-n186-k15.vrp;2;24145;15.3003
./Instances/CVRP/X-n186-k15.vrp;2;24145;15.7501
./Instances/CVRP/X-n186-k15.vrp;2;24145;16.2012
./Instances/CVRP/X-n186-k15.vrp;2;24145;16.6502
./Instances/CVRP/X-n186-k15.vrp;2;24145;17.1002
./Instances/CVRP/X-n186-k15.vrp;2;24145;17.5507
./Instances/CVRP/X-n186-k15.vrp;2;24145;18.0016
./Instances/CVRP/X-n186-k15.vrp;2;24145;18.4515
./Instances/CVRP/X-n186-k15.vrp;2;24145;18.9003
./Instances/CVRP/X-n186-k15.vrp;2;24145;19.3519
./Instances/CVRP/X-n186-k15.vrp;2;24145;19.8014
./Instances/CVRP/X-n186-k15.vrp;2;24145;20.2508
./Instances/CVRP/X-n186-k15.vrp;2;24145;20.7004
./Instances/CVRP/X-n186-k15.vrp;2;24145;21.1503
