Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT5.vrp;1;1316;0.481005
./Instances/CVRP/CMT5.vrp;1;1299;0.962383
./Instances/CVRP/CMT5.vrp;1;1291;1.44418
./Instances/CVRP/CMT5.vrp;1;1286;1.9235
./Instances/CVRP/CMT5.vrp;1;1281;2.40353
./Instances/CVRP/CMT5.vrp;1;1281;2.88329
./Instances/CVRP/CMT5.vrp;1;1281;3.36338
./Instances/CVRP/CMT5.vrp;1;1280;3.84242
./Instances/CVRP/CMT5.vrp;1;1279;4.3235
./Instances/CVRP/CMT5.vrp;1;1279;4.8029
./Instances/CVRP/CMT5.vrp;1;1278;5.28318
./Instances/CVRP/CMT5.vrp;1;1277;5.76426
./Instances/CVRP/CMT5.vrp;1;1277;6.24407
./Instances/CVRP/CMT5.vrp;1;1277;6.72282
./Instances/CVRP/CMT5.vrp;1;1277;7.20221
./Instances/CVRP/CMT5.vrp;1;1276;7.68231
./Instances/CVRP/CMT5.vrp;1;1276;8.16482
./Instances/CVRP/CMT5.vrp;1;1275;8.64395
./Instances/CVRP/CMT5.vrp;1;1275;9.12179
./Instances/CVRP/CMT5.vrp;1;1275;9.60377
./Instances/CVRP/CMT5.vrp;1;1275;10.0832
./Instances/CVRP/CMT5.vrp;1;1275;10.5643
./Instances/CVRP/CMT5.vrp;1;1275;11.0407
./Instances/CVRP/CMT5.vrp;1;1275;11.5218
./Instances/CVRP/CMT5.vrp;1;1275;12.001
./Instances/CVRP/CMT5.vrp;1;1275;12.4824
./Instances/CVRP/CMT5.vrp;1;1275;12.9635
./Instances/CVRP/CMT5.vrp;1;1275;13.4409
./Instances/CVRP/CMT5.vrp;1;1275;13.9252
./Instances/CVRP/CMT5.vrp;1;1275;14.4041
./Instances/CVRP/CMT5.vrp;1;1275;14.8826
./Instances/CVRP/CMT5.vrp;1;1275;15.3615
./Instances/CVRP/CMT5.vrp;1;1275;15.8422
./Instances/CVRP/CMT5.vrp;1;1274;16.3217
./Instances/CVRP/CMT5.vrp;1;1274;16.8042
./Instances/CVRP/CMT5.vrp;1;1274;17.2817
./Instances/CVRP/CMT5.vrp;1;1274;17.7618
./Instances/CVRP/CMT5.vrp;1;1274;18.2419
./Instances/CVRP/CMT5.vrp;1;1274;18.7242
./Instances/CVRP/CMT5.vrp;1;1274;19.2051
./Instances/CVRP/CMT5.vrp;1;1274;19.6836
./Instances/CVRP/CMT5.vrp;1;1274;20.1623
./Instances/CVRP/CMT5.vrp;1;1274;20.6401
./Instances/CVRP/CMT5.vrp;1;1274;21.1205
./Instances/CVRP/CMT5.vrp;1;1274;21.6049
./Instances/CVRP/CMT5.vrp;1;1274;22.0837
./Instances/CVRP/CMT5.vrp;1;1274;22.5624
./Instances/CVRP/CMT5.vrp;1;1274;23.0411
./Instances/CVRP/CMT5.vrp;1;1274;23.5211
./Instances/CVRP/CMT5.vrp;1;1274;24.0015
./Instances/CVRP/CMT5.vrp;1;1274;24.4826
./Instances/CVRP/CMT5.vrp;1;1274;24.9604
./Instances/CVRP/CMT5.vrp;1;1274;25.4429
./Instances/CVRP/CMT5.vrp;1;1274;25.9233
./Instances/CVRP/CMT5.vrp;1;1274;26.4027
./Instances/CVRP/CMT5.vrp;1;1274;26.8842
./Instances/CVRP/CMT5.vrp;1;1274;27.362
./Instances/CVRP/CMT5.vrp;1;1274;27.8416
./Instances/CVRP/CMT5.vrp;1;1274;28.3224
./Instances/CVRP/CMT5.vrp;1;1274;28.8026
./Instances/CVRP/CMT5.vrp;1;1274;29.2849
./Instances/CVRP/CMT5.vrp;1;1274;29.7648
./Instances/CVRP/CMT5.vrp;1;1274;30.2414
./Instances/CVRP/CMT5.vrp;1;1274;30.722
./Instances/CVRP/CMT5.vrp;1;1274;31.2035
./Instances/CVRP/CMT5.vrp;1;1274;31.6846
./Instances/CVRP/CMT5.vrp;1;1274;32.161
./Instances/CVRP/CMT5.vrp;1;1274;32.6428
./Instances/CVRP/CMT5.vrp;1;1274;33.1232
./Instances/CVRP/CMT5.vrp;1;1274;33.6012
./Instances/CVRP/CMT5.vrp;1;1274;34.0816
./Instances/CVRP/CMT5.vrp;1;1274;34.5605
./Instances/CVRP/CMT5.vrp;1;1274;35.0437
./Instances/CVRP/CMT5.vrp;1;1274;35.5233
./Instances/CVRP/CMT5.vrp;1;1274;36.0034
./Instances/CVRP/CMT5.vrp;1;1274;36.4821
./Instances/CVRP/CMT5.vrp;1;1274;36.9614
./Instances/CVRP/CMT5.vrp;1;1274;37.4423
./Instances/CVRP/CMT5.vrp;1;1274;37.9205
./Instances/CVRP/CMT5.vrp;1;1274;38.4042
./Instances/CVRP/CMT5.vrp;1;1274;38.8824
./Instances/CVRP/CMT5.vrp;1;1274;39.3611
./Instances/CVRP/CMT5.vrp;1;1274;39.8407
./Instances/CVRP/CMT5.vrp;1;1274;40.3217
./Instances/CVRP/CMT5.vrp;1;1274;40.8012
./Instances/CVRP/CMT5.vrp;1;1274;41.2817
./Instances/CVRP/CMT5.vrp;1;1274;41.76
./Instances/CVRP/CMT5.vrp;1;1274;42.243
./Instances/CVRP/CMT5.vrp;1;1274;42.721
./Instances/CVRP/CMT5.vrp;1;1274;43.2036
./Instances/CVRP/CMT5.vrp;1;1274;43.681
./Instances/CVRP/CMT5.vrp;1;1274;44.1611
./Instances/CVRP/CMT5.vrp;1;1274;44.6435
./Instances/CVRP/CMT5.vrp;1;1274;45.121
./Instances/CVRP/CMT5.vrp;1;1274;45.6008
./Instances/CVRP/CMT5.vrp;1;1274;46.0837
./Instances/CVRP/CMT5.vrp;1;1274;46.5603
