Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n294-k50.vrp;1;48166;0.714465
./Instances/CVRP/X-n294-k50.vrp;1;47659;1.42587
./Instances/CVRP/X-n294-k50.vrp;1;47612;2.13535
./Instances/CVRP/X-n294-k50.vrp;1;47490;2.84659
./Instances/CVRP/X-n294-k50.vrp;1;47406;3.55499
./Instances/CVRP/X-n294-k50.vrp;1;47396;4.26253
./Instances/CVRP/X-n294-k50.vrp;1;47328;4.97069
./Instances/CVRP/X-n294-k50.vrp;1;47328;5.68804
./Instances/CVRP/X-n294-k50.vrp;1;47328;6.39533
./Instances/CVRP/X-n294-k50.vrp;1;47328;7.10203
./Instances/CVRP/X-n294-k50.vrp;1;47322;7.81665
./Instances/CVRP/X-n294-k50.vrp;1;47322;8.52169
./Instances/CVRP/X-n294-k50.vrp;1;47322;9.23063
./Instances/CVRP/X-n294-k50.vrp;1;47322;9.94042
./Instances/CVRP/X-n294-k50.vrp;1;47322;10.6516
./Instances/CVRP/X-n294-k50.vrp;1;47322;11.3671
./Instances/CVRP/X-n294-k50.vrp;1;47263;12.0733
./Instances/CVRP/X-n294-k50.vrp;1;47242;12.781
./Instances/CVRP/X-n294-k50.vrp;1;47233;13.4952
./Instances/CVRP/X-n294-k50.vrp;1;47230;14.2035
./Instances/CVRP/X-n294-k50.vrp;1;47230;14.9121
./Instances/CVRP/X-n294-k50.vrp;1;47230;15.6264
./Instances/CVRP/X-n294-k50.vrp;1;47230;16.331
./Instances/CVRP/X-n294-k50.vrp;1;47230;17.0441
./Instances/CVRP/X-n294-k50.vrp;1;47230;17.7539
./Instances/CVRP/X-n294-k50.vrp;1;47230;18.4633
./Instances/CVRP/X-n294-k50.vrp;1;47230;19.1706
./Instances/CVRP/X-n294-k50.vrp;1;47230;19.8823
./Instances/CVRP/X-n294-k50.vrp;1;47230;20.5982
./Instances/CVRP/X-n294-k50.vrp;1;47230;21.3046
./Instances/CVRP/X-n294-k50.vrp;1;47230;22.0157
./Instances/CVRP/X-n294-k50.vrp;1;47230;22.7213
./Instances/CVRP/X-n294-k50.vrp;1;47230;23.4353
./Instances/CVRP/X-n294-k50.vrp;1;47230;24.1445
./Instances/CVRP/X-n294-k50.vrp;1;47230;24.8555
./Instances/CVRP/X-n294-k50.vrp;1;47230;25.5629
./Instances/CVRP/X-n294-k50.vrp;1;47230;26.2738
./Instances/CVRP/X-n294-k50.vrp;1;47230;26.984
./Instances/CVRP/X-n294-k50.vrp;1;47230;27.6904
./Instances/CVRP/X-n294-k50.vrp;1;47230;28.4044
./Instances/CVRP/X-n294-k50.vrp;1;47230;29.1146
./Instances/CVRP/X-n294-k50.vrp;1;47230;29.8229
./Instances/CVRP/X-n294-k50.vrp;1;47230;30.5306
./Instances/CVRP/X-n294-k50.vrp;1;47230;31.2416
./Instances/CVRP/X-n294-k50.vrp;1;47230;31.9546
./Instances/CVRP/X-n294-k50.vrp;1;47230;32.6632
./Instances/CVRP/X-n294-k50.vrp;1;47230;33.3735
./Instances/CVRP/X-n294-k50.vrp;1;47230;34.0875
./Instances/CVRP/X-n294-k50.vrp;1;47230;34.7916
./Instances/CVRP/X-n294-k50.vrp;1;47230;35.505
./Instances/CVRP/X-n294-k50.vrp;1;47230;36.2156
./Instances/CVRP/X-n294-k50.vrp;1;47230;36.921
./Instances/CVRP/X-n294-k50.vrp;1;47230;37.6308
./Instances/CVRP/X-n294-k50.vrp;1;47230;38.3402
./Instances/CVRP/X-n294-k50.vrp;1;47230;39.0562
./Instances/CVRP/X-n294-k50.vrp;1;47230;39.7628
./Instances/CVRP/X-n294-k50.vrp;1;47230;40.4731
./Instances/CVRP/X-n294-k50.vrp;1;47230;41.1807
./Instances/CVRP/X-n294-k50.vrp;1;47230;41.8932
./Instances/CVRP/X-n294-k50.vrp;1;47230;42.6016
./Instances/CVRP/X-n294-k50.vrp;1;47230;43.3122
./Instances/CVRP/X-n294-k50.vrp;1;47230;44.021
./Instances/CVRP/X-n294-k50.vrp;1;47230;44.7305
./Instances/CVRP/X-n294-k50.vrp;1;47230;45.4418
./Instances/CVRP/X-n294-k50.vrp;1;47230;46.1539
./Instances/CVRP/X-n294-k50.vrp;1;47230;46.8614
./Instances/CVRP/X-n294-k50.vrp;1;47230;47.5757
./Instances/CVRP/X-n294-k50.vrp;1;47230;48.2978
./Instances/CVRP/X-n294-k50.vrp;1;47230;48.9956
./Instances/CVRP/X-n294-k50.vrp;1;47230;49.7016
./Instances/CVRP/X-n294-k50.vrp;1;47230;50.4108
./Instances/CVRP/X-n294-k50.vrp;1;47230;51.1213
./Instances/CVRP/X-n294-k50.vrp;1;47230;51.8326
./Instances/CVRP/X-n294-k50.vrp;1;47230;52.5456
./Instances/CVRP/X-n294-k50.vrp;1;47230;53.2542
./Instances/CVRP/X-n294-k50.vrp;1;47230;53.9605
./Instances/CVRP/X-n294-k50.vrp;1;47230;54.6738
./Instances/CVRP/X-n294-k50.vrp;1;47230;55.3832
./Instances/CVRP/X-n294-k50.vrp;1;47230;56.0941
./Instances/CVRP/X-n294-k50.vrp;1;47230;56.8023
./Instances/CVRP/X-n294-k50.vrp;1;47230;57.513
./Instances/CVRP/X-n294-k50.vrp;1;47230;58.2219
./Instances/CVRP/X-n294-k50.vrp;1;47230;58.936
./Instances/CVRP/X-n294-k50.vrp;1;47230;59.643
./Instances/CVRP/X-n294-k50.vrp;1;47230;60.3553
./Instances/CVRP/X-n294-k50.vrp;1;47230;61.06
./Instances/CVRP/X-n294-k50.vrp;1;47230;61.7735
./Instances/CVRP/X-n294-k50.vrp;1;47230;62.4856
./Instances/CVRP/X-n294-k50.vrp;1;47230;63.1949
./Instances/CVRP/X-n294-k50.vrp;1;47230;63.9001
./Instances/CVRP/X-n294-k50.vrp;1;47230;64.6123
./Instances/CVRP/X-n294-k50.vrp;1;47230;65.3251
./Instances/CVRP/X-n294-k50.vrp;1;47230;66.0311
./Instances/CVRP/X-n294-k50.vrp;1;47230;66.7435
./Instances/CVRP/X-n294-k50.vrp;1;47230;67.4571
./Instances/CVRP/X-n294-k50.vrp;1;47230;68.1601
./Instances/CVRP/X-n294-k50.vrp;1;47230;68.8713
./Instances/CVRP/X-n294-k50.vrp;1;47230;69.5852
./Instances/CVRP/X-n294-k50.vrp;1;47230;70.2945
./Instances/CVRP/X-n294-k50.vrp;1;47230;71.0021
