Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n783-k48.vrp;1;76081;4.94975
./Instances/CVRP/X-n783-k48.vrp;1;76081;4.98245
./Instances/CVRP/X-n783-k48.vrp;1;75584;5.6541
./Instances/CVRP/X-n783-k48.vrp;1;75375;7.52952
./Instances/CVRP/X-n783-k48.vrp;1;75225;9.41587
./Instances/CVRP/X-n783-k48.vrp;1;74836;11.3058
./Instances/CVRP/X-n783-k48.vrp;1;74836;13.1886
./Instances/CVRP/X-n783-k48.vrp;1;74795;15.048
./Instances/CVRP/X-n783-k48.vrp;1;74533;16.9489
./Instances/CVRP/X-n783-k48.vrp;1;74381;18.8195
./Instances/CVRP/X-n783-k48.vrp;1;74381;20.6816
./Instances/CVRP/X-n783-k48.vrp;1;74381;22.5738
./Instances/CVRP/X-n783-k48.vrp;1;74332;24.4641
./Instances/CVRP/X-n783-k48.vrp;1;74202;26.3469
./Instances/CVRP/X-n783-k48.vrp;1;74202;28.2146
./Instances/CVRP/X-n783-k48.vrp;1;74202;30.0936
./Instances/CVRP/X-n783-k48.vrp;1;74202;31.973
./Instances/CVRP/X-n783-k48.vrp;1;74202;33.873
./Instances/CVRP/X-n783-k48.vrp;1;74146;35.7258
./Instances/CVRP/X-n783-k48.vrp;1;74125;37.6255
./Instances/CVRP/X-n783-k48.vrp;1;74125;39.5089
./Instances/CVRP/X-n783-k48.vrp;1;74064;41.3668
./Instances/CVRP/X-n783-k48.vrp;1;74064;43.2728
./Instances/CVRP/X-n783-k48.vrp;1;74064;45.1437
./Instances/CVRP/X-n783-k48.vrp;1;74064;47.011
./Instances/CVRP/X-n783-k48.vrp;1;74031;48.8949
./Instances/CVRP/X-n783-k48.vrp;1;74031;50.7834
./Instances/CVRP/X-n783-k48.vrp;1;74031;52.6762
./Instances/CVRP/X-n783-k48.vrp;1;74031;54.5457
./Instances/CVRP/X-n783-k48.vrp;1;74031;56.433
./Instances/CVRP/X-n783-k48.vrp;1;74031;58.3101
./Instances/CVRP/X-n783-k48.vrp;1;73916;60.178
./Instances/CVRP/X-n783-k48.vrp;1;73916;62.0704
./Instances/CVRP/X-n783-k48.vrp;1;73916;63.9302
./Instances/CVRP/X-n783-k48.vrp;1;73916;65.8275
./Instances/CVRP/X-n783-k48.vrp;1;73910;67.6917
./Instances/CVRP/X-n783-k48.vrp;1;73910;69.5801
./Instances/CVRP/X-n783-k48.vrp;1;73910;71.4597
