Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n134-k13.vrp;4;11084;0.33246
./Instances/CVRP/X-n134-k13.vrp;4;11007;0.661498
./Instances/CVRP/X-n134-k13.vrp;4;10976;0.990091
./Instances/CVRP/X-n134-k13.vrp;4;10966;1.32231
./Instances/CVRP/X-n134-k13.vrp;4;10966;1.65059
./Instances/CVRP/X-n134-k13.vrp;4;10966;1.98269
./Instances/CVRP/X-n134-k13.vrp;4;10966;2.31018
./Instances/CVRP/X-n134-k13.vrp;4;10954;2.64036
./Instances/CVRP/X-n134-k13.vrp;4;10954;2.97105
./Instances/CVRP/X-n134-k13.vrp;4;10950;3.30381
./Instances/CVRP/X-n134-k13.vrp;4;10950;3.63055
./Instances/CVRP/X-n134-k13.vrp;4;10936;3.9649
./Instances/CVRP/X-n134-k13.vrp;4;10936;4.29112
./Instances/CVRP/X-n134-k13.vrp;4;10936;4.62222
./Instances/CVRP/X-n134-k13.vrp;4;10936;4.9528
./Instances/CVRP/X-n134-k13.vrp;4;10936;5.28057
./Instances/CVRP/X-n134-k13.vrp;4;10936;5.61178
./Instances/CVRP/X-n134-k13.vrp;4;10936;5.94097
./Instances/CVRP/X-n134-k13.vrp;4;10936;6.27174
./Instances/CVRP/X-n134-k13.vrp;4;10936;6.60394
./Instances/CVRP/X-n134-k13.vrp;4;10933;6.93028
./Instances/CVRP/X-n134-k13.vrp;4;10933;7.26104
./Instances/CVRP/X-n134-k13.vrp;4;10933;7.59253
./Instances/CVRP/X-n134-k13.vrp;4;10933;7.93405
./Instances/CVRP/X-n134-k13.vrp;4;10933;8.25493
./Instances/CVRP/X-n134-k13.vrp;4;10933;8.58227
./Instances/CVRP/X-n134-k13.vrp;4;10933;8.9138
./Instances/CVRP/X-n134-k13.vrp;4;10933;9.24064
./Instances/CVRP/X-n134-k13.vrp;4;10933;9.57439
./Instances/CVRP/X-n134-k13.vrp;4;10933;9.90093
./Instances/CVRP/X-n134-k13.vrp;4;10933;10.232
./Instances/CVRP/X-n134-k13.vrp;4;10933;10.561
./Instances/CVRP/X-n134-k13.vrp;4;10933;10.8926
./Instances/CVRP/X-n134-k13.vrp;4;10933;11.2209
./Instances/CVRP/X-n134-k13.vrp;4;10931;11.553
./Instances/CVRP/X-n134-k13.vrp;4;10931;11.8801
./Instances/CVRP/X-n134-k13.vrp;4;10930;12.2127
./Instances/CVRP/X-n134-k13.vrp;4;10930;12.5424
./Instances/CVRP/X-n134-k13.vrp;4;10921;12.875
./Instances/CVRP/X-n134-k13.vrp;4;10921;13.2023
./Instances/CVRP/X-n134-k13.vrp;4;10921;13.5316
./Instances/CVRP/X-n134-k13.vrp;4;10921;13.8617
./Instances/CVRP/X-n134-k13.vrp;4;10921;14.1906
./Instances/CVRP/X-n134-k13.vrp;4;10918;14.5202
./Instances/CVRP/X-n134-k13.vrp;4;10918;14.8537
./Instances/CVRP/X-n134-k13.vrp;4;10916;15.2035
./Instances/CVRP/X-n134-k13.vrp;4;10916;15.519
./Instances/CVRP/X-n134-k13.vrp;4;10916;15.8437
./Instances/CVRP/X-n134-k13.vrp;4;10916;16.1851
./Instances/CVRP/X-n134-k13.vrp;4;10916;16.5134
./Instances/CVRP/X-n134-k13.vrp;4;10916;16.8391
./Instances/CVRP/X-n134-k13.vrp;4;10916;17.1666
./Instances/CVRP/X-n134-k13.vrp;4;10916;17.5048
./Instances/CVRP/X-n134-k13.vrp;4;10916;17.8242
./Instances/CVRP/X-n134-k13.vrp;4;10916;18.1752
./Instances/CVRP/X-n134-k13.vrp;4;10916;18.4855
./Instances/CVRP/X-n134-k13.vrp;4;10916;18.8228
./Instances/CVRP/X-n134-k13.vrp;4;10916;19.1568
./Instances/CVRP/X-n134-k13.vrp;4;10916;19.4991
./Instances/CVRP/X-n134-k13.vrp;4;10916;19.8142
./Instances/CVRP/X-n134-k13.vrp;4;10916;20.1339
./Instances/CVRP/X-n134-k13.vrp;4;10916;20.4723
./Instances/CVRP/X-n134-k13.vrp;4;10916;20.7979
./Instances/CVRP/X-n134-k13.vrp;4;10916;21.1228
./Instances/CVRP/X-n134-k13.vrp;4;10916;21.4632
./Instances/CVRP/X-n134-k13.vrp;4;10916;21.7901
./Instances/CVRP/X-n134-k13.vrp;4;10916;22.1275
./Instances/CVRP/X-n134-k13.vrp;4;10916;22.4475
./Instances/CVRP/X-n134-k13.vrp;4;10916;22.7776
./Instances/CVRP/X-n134-k13.vrp;4;10916;23.1006
./Instances/CVRP/X-n134-k13.vrp;4;10916;23.4542
./Instances/CVRP/X-n134-k13.vrp;4;10916;23.7711
./Instances/CVRP/X-n134-k13.vrp;4;10916;24.1031
./Instances/CVRP/X-n134-k13.vrp;4;10916;24.4262
./Instances/CVRP/X-n134-k13.vrp;4;10916;24.7657
./Instances/CVRP/X-n134-k13.vrp;4;10916;25.0869
./Instances/CVRP/X-n134-k13.vrp;4;10916;25.4115
./Instances/CVRP/X-n134-k13.vrp;4;10916;25.7556
./Instances/CVRP/X-n134-k13.vrp;4;10916;26.0874
./Instances/CVRP/X-n134-k13.vrp;4;10916;26.4116
./Instances/CVRP/X-n134-k13.vrp;4;10916;26.7332
./Instances/CVRP/X-n134-k13.vrp;4;10916;27.0749
./Instances/CVRP/X-n134-k13.vrp;4;10916;27.4053
./Instances/CVRP/X-n134-k13.vrp;4;10916;27.7286
./Instances/CVRP/X-n134-k13.vrp;4;10916;28.0554
./Instances/CVRP/X-n134-k13.vrp;4;10916;28.3835
./Instances/CVRP/X-n134-k13.vrp;4;10916;28.7122
./Instances/CVRP/X-n134-k13.vrp;4;10916;29.043
./Instances/CVRP/X-n134-k13.vrp;4;10916;29.372
./Instances/CVRP/X-n134-k13.vrp;4;10916;29.704
./Instances/CVRP/X-n134-k13.vrp;4;10916;30.0461
./Instances/CVRP/X-n134-k13.vrp;4;10916;30.383
./Instances/CVRP/X-n134-k13.vrp;4;10916;30.7113
./Instances/CVRP/X-n134-k13.vrp;4;10916;31.0361
./Instances/CVRP/X-n134-k13.vrp;4;10916;31.3674
./Instances/CVRP/X-n134-k13.vrp;4;10916;31.6973
./Instances/CVRP/X-n134-k13.vrp;4;10916;32.0159
./Instances/CVRP/X-n134-k13.vrp;4;10916;32.3403
./Instances/CVRP/X-n134-k13.vrp;4;10916;32.6704
./Instances/CVRP/X-n134-k13.vrp;4;10916;33.0035
