Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_11.vrp;2;830;1.0503
./Instances/CVRP/Golden_11.vrp;2;802;1.93633
./Instances/CVRP/Golden_11.vrp;2;796;2.88176
./Instances/CVRP/Golden_11.vrp;2;792;3.84384
./Instances/CVRP/Golden_11.vrp;2;789;4.80915
./Instances/CVRP/Golden_11.vrp;2;788;5.76044
./Instances/CVRP/Golden_11.vrp;2;788;6.72378
./Instances/CVRP/Golden_11.vrp;2;781;7.69573
./Instances/CVRP/Golden_11.vrp;2;781;8.646
./Instances/CVRP/Golden_11.vrp;2;781;9.60557
./Instances/CVRP/Golden_11.vrp;2;780;10.5607
./Instances/CVRP/Golden_11.vrp;2;778;11.5261
./Instances/CVRP/Golden_11.vrp;2;778;12.4831
./Instances/CVRP/Golden_11.vrp;2;777;13.4474
./Instances/CVRP/Golden_11.vrp;2;775;14.4024
./Instances/CVRP/Golden_11.vrp;2;775;15.3674
./Instances/CVRP/Golden_11.vrp;2;775;16.3206
./Instances/CVRP/Golden_11.vrp;2;775;17.2819
./Instances/CVRP/Golden_11.vrp;2;775;18.25
./Instances/CVRP/Golden_11.vrp;2;775;19.2087
./Instances/CVRP/Golden_11.vrp;2;775;20.1702
./Instances/CVRP/Golden_11.vrp;2;774;21.1207
./Instances/CVRP/Golden_11.vrp;2;774;22.0871
./Instances/CVRP/Golden_11.vrp;2;771;23.0517
./Instances/CVRP/Golden_11.vrp;2;771;24.0068
./Instances/CVRP/Golden_11.vrp;2;771;24.9637
./Instances/CVRP/Golden_11.vrp;2;771;25.9308
./Instances/CVRP/Golden_11.vrp;2;770;26.8987
./Instances/CVRP/Golden_11.vrp;2;769;27.8451
./Instances/CVRP/Golden_11.vrp;2;769;28.805
./Instances/CVRP/Golden_11.vrp;2;769;29.7641
./Instances/CVRP/Golden_11.vrp;2;769;30.728
./Instances/CVRP/Golden_11.vrp;2;769;31.6905
./Instances/CVRP/Golden_11.vrp;2;768;32.6519
./Instances/CVRP/Golden_11.vrp;2;768;33.6087
./Instances/CVRP/Golden_11.vrp;2;768;34.5705
./Instances/CVRP/Golden_11.vrp;2;768;35.5236
./Instances/CVRP/Golden_11.vrp;2;768;36.4921
./Instances/CVRP/Golden_11.vrp;2;768;37.4457
./Instances/CVRP/Golden_11.vrp;2;768;38.405
./Instances/CVRP/Golden_11.vrp;2;768;39.3659
./Instances/CVRP/Golden_11.vrp;2;768;40.3298
./Instances/CVRP/Golden_11.vrp;2;768;41.2897
./Instances/CVRP/Golden_11.vrp;2;768;42.2483
./Instances/CVRP/Golden_11.vrp;2;768;43.2042
./Instances/CVRP/Golden_11.vrp;2;768;44.1711
./Instances/CVRP/Golden_11.vrp;2;766;45.1265
./Instances/CVRP/Golden_11.vrp;2;765;46.0817
./Instances/CVRP/Golden_11.vrp;2;765;47.0414
./Instances/CVRP/Golden_11.vrp;2;763;48.0027
./Instances/CVRP/Golden_11.vrp;2;763;48.9718
./Instances/CVRP/Golden_11.vrp;2;763;49.9315
./Instances/CVRP/Golden_11.vrp;2;763;50.889
./Instances/CVRP/Golden_11.vrp;2;762;51.8505
./Instances/CVRP/Golden_11.vrp;2;762;52.8013
./Instances/CVRP/Golden_11.vrp;2;762;53.7646
./Instances/CVRP/Golden_11.vrp;2;762;54.7312
./Instances/CVRP/Golden_11.vrp;2;761;55.6896
./Instances/CVRP/Golden_11.vrp;2;761;56.6448
./Instances/CVRP/Golden_11.vrp;2;761;57.6081
./Instances/CVRP/Golden_11.vrp;2;761;58.5686
./Instances/CVRP/Golden_11.vrp;2;761;59.5282
./Instances/CVRP/Golden_11.vrp;2;760;60.4828
./Instances/CVRP/Golden_11.vrp;2;760;61.4478
./Instances/CVRP/Golden_11.vrp;2;760;62.4045
./Instances/CVRP/Golden_11.vrp;2;760;63.3693
./Instances/CVRP/Golden_11.vrp;2;760;64.3282
./Instances/CVRP/Golden_11.vrp;2;760;65.289
./Instances/CVRP/Golden_11.vrp;2;760;66.2502
./Instances/CVRP/Golden_11.vrp;2;760;67.2132
./Instances/CVRP/Golden_11.vrp;2;760;68.1744
./Instances/CVRP/Golden_11.vrp;2;760;69.128
./Instances/CVRP/Golden_11.vrp;2;760;70.0873
./Instances/CVRP/Golden_11.vrp;2;760;71.049
./Instances/CVRP/Golden_11.vrp;2;760;72.0132
./Instances/CVRP/Golden_11.vrp;2;760;72.964
./Instances/CVRP/Golden_11.vrp;2;760;73.9245
./Instances/CVRP/Golden_11.vrp;2;760;74.8886
./Instances/CVRP/Golden_11.vrp;2;760;75.8466
./Instances/CVRP/Golden_11.vrp;2;760;76.8083
./Instances/CVRP/Golden_11.vrp;2;760;77.761
./Instances/CVRP/Golden_11.vrp;2;760;78.7265
./Instances/CVRP/Golden_11.vrp;2;760;79.6868
./Instances/CVRP/Golden_11.vrp;2;760;80.6485
./Instances/CVRP/Golden_11.vrp;2;760;81.6086
./Instances/CVRP/Golden_11.vrp;2;760;82.5641
./Instances/CVRP/Golden_11.vrp;2;759;83.5333
./Instances/CVRP/Golden_11.vrp;2;759;84.4939
./Instances/CVRP/Golden_11.vrp;2;759;85.4439
./Instances/CVRP/Golden_11.vrp;2;759;86.4114
