Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n367-k17.vrp;3;23723;1.14432
./Instances/CVRP/X-n367-k17.vrp;3;23388;1.78131
./Instances/CVRP/X-n367-k17.vrp;3;23231;2.68358
./Instances/CVRP/X-n367-k17.vrp;3;23160;3.56641
./Instances/CVRP/X-n367-k17.vrp;3;23119;4.46001
./Instances/CVRP/X-n367-k17.vrp;3;23119;5.34707
./Instances/CVRP/X-n367-k17.vrp;3;23075;6.23245
./Instances/CVRP/X-n367-k17.vrp;3;23073;7.12761
./Instances/CVRP/X-n367-k17.vrp;3;23029;8.01538
./Instances/CVRP/X-n367-k17.vrp;3;23029;8.90642
./Instances/CVRP/X-n367-k17.vrp;3;22999;9.79554
./Instances/CVRP/X-n367-k17.vrp;3;22958;10.684
./Instances/CVRP/X-n367-k17.vrp;3;22958;11.5727
./Instances/CVRP/X-n367-k17.vrp;3;22948;12.4654
./Instances/CVRP/X-n367-k17.vrp;3;22931;13.3566
./Instances/CVRP/X-n367-k17.vrp;3;22931;14.2462
./Instances/CVRP/X-n367-k17.vrp;3;22905;15.1325
./Instances/CVRP/X-n367-k17.vrp;3;22905;16.0234
./Instances/CVRP/X-n367-k17.vrp;3;22899;16.9104
./Instances/CVRP/X-n367-k17.vrp;3;22899;17.8019
./Instances/CVRP/X-n367-k17.vrp;3;22899;18.6927
./Instances/CVRP/X-n367-k17.vrp;3;22866;19.5829
./Instances/CVRP/X-n367-k17.vrp;3;22864;20.4744
./Instances/CVRP/X-n367-k17.vrp;3;22859;21.3655
./Instances/CVRP/X-n367-k17.vrp;3;22855;22.2505
./Instances/CVRP/X-n367-k17.vrp;3;22855;23.1441
./Instances/CVRP/X-n367-k17.vrp;3;22855;24.0301
./Instances/CVRP/X-n367-k17.vrp;3;22855;24.9263
./Instances/CVRP/X-n367-k17.vrp;3;22855;25.8135
./Instances/CVRP/X-n367-k17.vrp;3;22855;26.7029
./Instances/CVRP/X-n367-k17.vrp;3;22855;27.5945
./Instances/CVRP/X-n367-k17.vrp;3;22846;28.4811
./Instances/CVRP/X-n367-k17.vrp;3;22846;29.3735
./Instances/CVRP/X-n367-k17.vrp;3;22846;30.2632
./Instances/CVRP/X-n367-k17.vrp;3;22846;31.1534
./Instances/CVRP/X-n367-k17.vrp;3;22846;32.0458
./Instances/CVRP/X-n367-k17.vrp;3;22840;32.9315
./Instances/CVRP/X-n367-k17.vrp;3;22837;33.823
./Instances/CVRP/X-n367-k17.vrp;3;22837;34.7102
./Instances/CVRP/X-n367-k17.vrp;3;22837;35.6056
./Instances/CVRP/X-n367-k17.vrp;3;22837;36.491
./Instances/CVRP/X-n367-k17.vrp;3;22837;37.3821
./Instances/CVRP/X-n367-k17.vrp;3;22835;38.2746
./Instances/CVRP/X-n367-k17.vrp;3;22831;39.1649
./Instances/CVRP/X-n367-k17.vrp;3;22831;40.0535
./Instances/CVRP/X-n367-k17.vrp;3;22831;40.942
./Instances/CVRP/X-n367-k17.vrp;3;22831;41.8332
./Instances/CVRP/X-n367-k17.vrp;3;22831;42.7209
./Instances/CVRP/X-n367-k17.vrp;3;22830;43.6111
./Instances/CVRP/X-n367-k17.vrp;3;22830;44.5063
./Instances/CVRP/X-n367-k17.vrp;3;22818;45.3961
./Instances/CVRP/X-n367-k17.vrp;3;22818;46.2808
./Instances/CVRP/X-n367-k17.vrp;3;22815;47.172
./Instances/CVRP/X-n367-k17.vrp;3;22815;48.065
./Instances/CVRP/X-n367-k17.vrp;3;22814;48.952
./Instances/CVRP/X-n367-k17.vrp;3;22814;49.8469
./Instances/CVRP/X-n367-k17.vrp;3;22814;50.7342
./Instances/CVRP/X-n367-k17.vrp;3;22814;51.622
./Instances/CVRP/X-n367-k17.vrp;3;22814;52.515
./Instances/CVRP/X-n367-k17.vrp;3;22814;53.4035
./Instances/CVRP/X-n367-k17.vrp;3;22814;54.3016
./Instances/CVRP/X-n367-k17.vrp;3;22814;55.1888
./Instances/CVRP/X-n367-k17.vrp;3;22814;56.0725
./Instances/CVRP/X-n367-k17.vrp;3;22814;56.9644
./Instances/CVRP/X-n367-k17.vrp;3;22814;57.8539
./Instances/CVRP/X-n367-k17.vrp;3;22814;58.7423
./Instances/CVRP/X-n367-k17.vrp;3;22814;59.6385
./Instances/CVRP/X-n367-k17.vrp;3;22814;60.5219
./Instances/CVRP/X-n367-k17.vrp;3;22814;61.4143
./Instances/CVRP/X-n367-k17.vrp;3;22814;62.3053
./Instances/CVRP/X-n367-k17.vrp;3;22814;63.1901
./Instances/CVRP/X-n367-k17.vrp;3;22814;64.0862
./Instances/CVRP/X-n367-k17.vrp;3;22814;64.9762
./Instances/CVRP/X-n367-k17.vrp;3;22814;65.8655
./Instances/CVRP/X-n367-k17.vrp;3;22814;66.7615
./Instances/CVRP/X-n367-k17.vrp;3;22814;67.6441
./Instances/CVRP/X-n367-k17.vrp;3;22814;68.5378
./Instances/CVRP/X-n367-k17.vrp;3;22814;69.4262
./Instances/CVRP/X-n367-k17.vrp;3;22814;70.3115
./Instances/CVRP/X-n367-k17.vrp;3;22814;71.2011
./Instances/CVRP/X-n367-k17.vrp;3;22814;72.0907
./Instances/CVRP/X-n367-k17.vrp;3;22814;72.9895
./Instances/CVRP/X-n367-k17.vrp;3;22814;73.8735
./Instances/CVRP/X-n367-k17.vrp;3;22814;74.7726
./Instances/CVRP/X-n367-k17.vrp;3;22814;75.6509
./Instances/CVRP/X-n367-k17.vrp;3;22814;76.5468
./Instances/CVRP/X-n367-k17.vrp;3;22814;77.4396
./Instances/CVRP/X-n367-k17.vrp;3;22814;78.3268
./Instances/CVRP/X-n367-k17.vrp;3;22814;79.2161
./Instances/CVRP/X-n367-k17.vrp;3;22814;80.1036
./Instances/CVRP/X-n367-k17.vrp;3;22814;80.9921
./Instances/CVRP/X-n367-k17.vrp;3;22814;81.8901
./Instances/CVRP/X-n367-k17.vrp;3;22814;82.775
./Instances/CVRP/X-n367-k17.vrp;3;22814;83.6667
./Instances/CVRP/X-n367-k17.vrp;3;22814;84.5517
./Instances/CVRP/X-n367-k17.vrp;3;22814;85.4428
./Instances/CVRP/X-n367-k17.vrp;3;22814;86.3351
./Instances/CVRP/X-n367-k17.vrp;3;22814;87.221
./Instances/CVRP/X-n367-k17.vrp;3;22814;88.1133
./Instances/CVRP/X-n367-k17.vrp;3;22814;89.0025
