Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n303-k21.vrp;4;22430;0.730899
./Instances/CVRP/X-n303-k21.vrp;4;22150;1.46427
./Instances/CVRP/X-n303-k21.vrp;4;22071;2.19253
./Instances/CVRP/X-n303-k21.vrp;4;22040;2.9215
./Instances/CVRP/X-n303-k21.vrp;4;22023;3.65019
./Instances/CVRP/X-n303-k21.vrp;4;21991;4.38288
./Instances/CVRP/X-n303-k21.vrp;4;21983;5.11408
./Instances/CVRP/X-n303-k21.vrp;4;21983;5.84401
./Instances/CVRP/X-n303-k21.vrp;4;21944;6.57192
./Instances/CVRP/X-n303-k21.vrp;4;21944;7.3011
./Instances/CVRP/X-n303-k21.vrp;4;21944;8.03272
./Instances/CVRP/X-n303-k21.vrp;4;21943;8.76265
./Instances/CVRP/X-n303-k21.vrp;4;21943;9.49551
./Instances/CVRP/X-n303-k21.vrp;4;21942;10.2226
./Instances/CVRP/X-n303-k21.vrp;4;21942;10.9507
./Instances/CVRP/X-n303-k21.vrp;4;21927;11.6818
./Instances/CVRP/X-n303-k21.vrp;4;21925;12.4111
./Instances/CVRP/X-n303-k21.vrp;4;21925;13.1456
./Instances/CVRP/X-n303-k21.vrp;4;21915;13.8741
./Instances/CVRP/X-n303-k21.vrp;4;21887;14.6012
./Instances/CVRP/X-n303-k21.vrp;4;21875;15.3335
./Instances/CVRP/X-n303-k21.vrp;4;21854;16.061
./Instances/CVRP/X-n303-k21.vrp;4;21822;16.7911
./Instances/CVRP/X-n303-k21.vrp;4;21822;17.5241
./Instances/CVRP/X-n303-k21.vrp;4;21822;18.2529
./Instances/CVRP/X-n303-k21.vrp;4;21822;18.9816
./Instances/CVRP/X-n303-k21.vrp;4;21822;19.7141
./Instances/CVRP/X-n303-k21.vrp;4;21822;20.4426
./Instances/CVRP/X-n303-k21.vrp;4;21822;21.1706
./Instances/CVRP/X-n303-k21.vrp;4;21822;21.9009
./Instances/CVRP/X-n303-k21.vrp;4;21822;22.6314
./Instances/CVRP/X-n303-k21.vrp;4;21822;23.3608
./Instances/CVRP/X-n303-k21.vrp;4;21822;24.0931
./Instances/CVRP/X-n303-k21.vrp;4;21817;24.824
./Instances/CVRP/X-n303-k21.vrp;4;21817;25.5528
./Instances/CVRP/X-n303-k21.vrp;4;21817;26.2807
./Instances/CVRP/X-n303-k21.vrp;4;21817;27.0153
./Instances/CVRP/X-n303-k21.vrp;4;21817;27.7422
./Instances/CVRP/X-n303-k21.vrp;4;21817;28.4702
./Instances/CVRP/X-n303-k21.vrp;4;21817;29.2038
./Instances/CVRP/X-n303-k21.vrp;4;21817;29.9305
./Instances/CVRP/X-n303-k21.vrp;4;21817;30.661
./Instances/CVRP/X-n303-k21.vrp;4;21817;31.3909
./Instances/CVRP/X-n303-k21.vrp;4;21817;32.1209
./Instances/CVRP/X-n303-k21.vrp;4;21817;32.8535
./Instances/CVRP/X-n303-k21.vrp;4;21817;33.5841
./Instances/CVRP/X-n303-k21.vrp;4;21817;34.3112
./Instances/CVRP/X-n303-k21.vrp;4;21817;35.0428
./Instances/CVRP/X-n303-k21.vrp;4;21817;35.7753
./Instances/CVRP/X-n303-k21.vrp;4;21814;36.5033
./Instances/CVRP/X-n303-k21.vrp;4;21814;37.2365
./Instances/CVRP/X-n303-k21.vrp;4;21814;37.9668
./Instances/CVRP/X-n303-k21.vrp;4;21814;38.6936
./Instances/CVRP/X-n303-k21.vrp;4;21814;39.4252
./Instances/CVRP/X-n303-k21.vrp;4;21814;40.1504
./Instances/CVRP/X-n303-k21.vrp;4;21814;40.8837
./Instances/CVRP/X-n303-k21.vrp;4;21814;41.614
./Instances/CVRP/X-n303-k21.vrp;4;21814;42.3416
./Instances/CVRP/X-n303-k21.vrp;4;21814;43.0756
