Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n284-k15.vrp;3;21315;0.867809
./Instances/CVRP/X-n284-k15.vrp;3;21070;1.38637
./Instances/CVRP/X-n284-k15.vrp;3;20955;2.07448
./Instances/CVRP/X-n284-k15.vrp;3;20866;2.76006
./Instances/CVRP/X-n284-k15.vrp;3;20586;3.45496
./Instances/CVRP/X-n284-k15.vrp;3;20586;4.14566
./Instances/CVRP/X-n284-k15.vrp;3;20586;4.83078
./Instances/CVRP/X-n284-k15.vrp;3;20515;5.52639
./Instances/CVRP/X-n284-k15.vrp;3;20489;6.21238
./Instances/CVRP/X-n284-k15.vrp;3;20489;6.90081
./Instances/CVRP/X-n284-k15.vrp;3;20489;7.60066
./Instances/CVRP/X-n284-k15.vrp;3;20453;8.28757
./Instances/CVRP/X-n284-k15.vrp;3;20453;8.97173
./Instances/CVRP/X-n284-k15.vrp;3;20453;9.66001
./Instances/CVRP/X-n284-k15.vrp;3;20453;10.3577
./Instances/CVRP/X-n284-k15.vrp;3;20453;11.0458
./Instances/CVRP/X-n284-k15.vrp;3;20453;11.7311
./Instances/CVRP/X-n284-k15.vrp;3;20417;12.4209
./Instances/CVRP/X-n284-k15.vrp;3;20413;13.1101
./Instances/CVRP/X-n284-k15.vrp;3;20413;13.8
./Instances/CVRP/X-n284-k15.vrp;3;20413;14.4914
./Instances/CVRP/X-n284-k15.vrp;3;20413;15.1806
./Instances/CVRP/X-n284-k15.vrp;3;20413;15.877
./Instances/CVRP/X-n284-k15.vrp;3;20381;16.5646
./Instances/CVRP/X-n284-k15.vrp;3;20354;17.2543
./Instances/CVRP/X-n284-k15.vrp;3;20354;17.9484
./Instances/CVRP/X-n284-k15.vrp;3;20354;18.6331
./Instances/CVRP/X-n284-k15.vrp;3;20354;19.3278
./Instances/CVRP/X-n284-k15.vrp;3;20339;20.0123
./Instances/CVRP/X-n284-k15.vrp;3;20339;20.7005
./Instances/CVRP/X-n284-k15.vrp;3;20337;21.3951
./Instances/CVRP/X-n284-k15.vrp;3;20337;22.0856
./Instances/CVRP/X-n284-k15.vrp;3;20304;22.7723
./Instances/CVRP/X-n284-k15.vrp;3;20304;23.4651
./Instances/CVRP/X-n284-k15.vrp;3;20298;24.1569
./Instances/CVRP/X-n284-k15.vrp;3;20298;24.8458
./Instances/CVRP/X-n284-k15.vrp;3;20298;25.5399
./Instances/CVRP/X-n284-k15.vrp;3;20298;26.2211
./Instances/CVRP/X-n284-k15.vrp;3;20292;26.9197
./Instances/CVRP/X-n284-k15.vrp;3;20292;27.6036
./Instances/CVRP/X-n284-k15.vrp;3;20292;28.2989
./Instances/CVRP/X-n284-k15.vrp;3;20292;28.9809
./Instances/CVRP/X-n284-k15.vrp;3;20292;29.6736
./Instances/CVRP/X-n284-k15.vrp;3;20292;30.3661
./Instances/CVRP/X-n284-k15.vrp;3;20292;31.0516
./Instances/CVRP/X-n284-k15.vrp;3;20292;31.7413
./Instances/CVRP/X-n284-k15.vrp;3;20292;32.4342
./Instances/CVRP/X-n284-k15.vrp;3;20290;33.1245
./Instances/CVRP/X-n284-k15.vrp;3;20290;33.8139
./Instances/CVRP/X-n284-k15.vrp;3;20290;34.5009
./Instances/CVRP/X-n284-k15.vrp;3;20290;35.1992
./Instances/CVRP/X-n284-k15.vrp;3;20290;35.8838
./Instances/CVRP/X-n284-k15.vrp;3;20290;36.5755
./Instances/CVRP/X-n284-k15.vrp;3;20272;37.2626
./Instances/CVRP/X-n284-k15.vrp;3;20272;37.9559
./Instances/CVRP/X-n284-k15.vrp;3;20272;38.642
./Instances/CVRP/X-n284-k15.vrp;3;20272;39.3328
./Instances/CVRP/X-n284-k15.vrp;3;20272;40.0234
./Instances/CVRP/X-n284-k15.vrp;3;20272;40.713
./Instances/CVRP/X-n284-k15.vrp;3;20272;41.4073
./Instances/CVRP/X-n284-k15.vrp;3;20272;42.092
./Instances/CVRP/X-n284-k15.vrp;3;20272;42.7805
./Instances/CVRP/X-n284-k15.vrp;3;20272;43.4736
./Instances/CVRP/X-n284-k15.vrp;3;20272;44.1641
./Instances/CVRP/X-n284-k15.vrp;3;20272;44.8534
./Instances/CVRP/X-n284-k15.vrp;3;20272;45.5477
./Instances/CVRP/X-n284-k15.vrp;3;20272;46.2327
./Instances/CVRP/X-n284-k15.vrp;3;20272;46.9245
./Instances/CVRP/X-n284-k15.vrp;3;20272;47.6134
./Instances/CVRP/X-n284-k15.vrp;3;20272;48.3019
./Instances/CVRP/X-n284-k15.vrp;3;20269;48.9999
./Instances/CVRP/X-n284-k15.vrp;3;20269;49.685
./Instances/CVRP/X-n284-k15.vrp;3;20269;50.3735
./Instances/CVRP/X-n284-k15.vrp;3;20269;51.0605
./Instances/CVRP/X-n284-k15.vrp;3;20269;51.7564
./Instances/CVRP/X-n284-k15.vrp;3;20269;52.4441
./Instances/CVRP/X-n284-k15.vrp;3;20269;53.1346
./Instances/CVRP/X-n284-k15.vrp;3;20269;53.821
./Instances/CVRP/X-n284-k15.vrp;3;20269;54.5123
./Instances/CVRP/X-n284-k15.vrp;3;20269;55.2024
./Instances/CVRP/X-n284-k15.vrp;3;20269;55.8944
./Instances/CVRP/X-n284-k15.vrp;3;20269;56.5863
./Instances/CVRP/X-n284-k15.vrp;3;20269;57.275
./Instances/CVRP/X-n284-k15.vrp;3;20269;57.9601
./Instances/CVRP/X-n284-k15.vrp;3;20269;58.6559
./Instances/CVRP/X-n284-k15.vrp;3;20269;59.3416
./Instances/CVRP/X-n284-k15.vrp;3;20269;60.0316
./Instances/CVRP/X-n284-k15.vrp;3;20269;60.7234
./Instances/CVRP/X-n284-k15.vrp;3;20269;61.4103
./Instances/CVRP/X-n284-k15.vrp;3;20269;62.1059
./Instances/CVRP/X-n284-k15.vrp;3;20269;62.7927
./Instances/CVRP/X-n284-k15.vrp;3;20269;63.4855
./Instances/CVRP/X-n284-k15.vrp;3;20269;64.1743
./Instances/CVRP/X-n284-k15.vrp;3;20269;64.8605
./Instances/CVRP/X-n284-k15.vrp;3;20269;65.5527
./Instances/CVRP/X-n284-k15.vrp;3;20269;66.2499
./Instances/CVRP/X-n284-k15.vrp;3;20269;66.9336
./Instances/CVRP/X-n284-k15.vrp;3;20269;67.6226
./Instances/CVRP/X-n284-k15.vrp;3;20269;68.3124
./Instances/CVRP/X-n284-k15.vrp;3;20269;69.0034
