Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_18.vrp;2;1031;0.731603
./Instances/CVRP/Golden_18.vrp;2;1026;1.46055
./Instances/CVRP/Golden_18.vrp;2;1023;2.19042
./Instances/CVRP/Golden_18.vrp;2;1023;2.92098
./Instances/CVRP/Golden_18.vrp;2;1012;3.65013
./Instances/CVRP/Golden_18.vrp;2;1011;4.38133
./Instances/CVRP/Golden_18.vrp;2;1007;5.11274
./Instances/CVRP/Golden_18.vrp;2;1003;5.84127
./Instances/CVRP/Golden_18.vrp;2;1002;6.57032
./Instances/CVRP/Golden_18.vrp;2;1000;7.30176
./Instances/CVRP/Golden_18.vrp;2;999;8.03098
./Instances/CVRP/Golden_18.vrp;2;998;8.76056
./Instances/CVRP/Golden_18.vrp;2;998;9.4918
./Instances/CVRP/Golden_18.vrp;2;997;10.2211
./Instances/CVRP/Golden_18.vrp;2;997;10.9514
./Instances/CVRP/Golden_18.vrp;2;997;11.6832
./Instances/CVRP/Golden_18.vrp;2;996;12.4111
./Instances/CVRP/Golden_18.vrp;2;995;13.1408
./Instances/CVRP/Golden_18.vrp;2;994;13.8706
./Instances/CVRP/Golden_18.vrp;2;994;14.6015
./Instances/CVRP/Golden_18.vrp;2;994;15.3301
./Instances/CVRP/Golden_18.vrp;2;994;16.063
./Instances/CVRP/Golden_18.vrp;2;994;16.7927
./Instances/CVRP/Golden_18.vrp;2;993;17.5219
./Instances/CVRP/Golden_18.vrp;2;993;18.2519
./Instances/CVRP/Golden_18.vrp;2;993;18.9806
./Instances/CVRP/Golden_18.vrp;2;993;19.7106
./Instances/CVRP/Golden_18.vrp;2;993;20.4404
./Instances/CVRP/Golden_18.vrp;2;993;21.1701
./Instances/CVRP/Golden_18.vrp;2;993;21.9005
./Instances/CVRP/Golden_18.vrp;2;993;22.6308
./Instances/CVRP/Golden_18.vrp;2;993;23.3618
./Instances/CVRP/Golden_18.vrp;2;993;24.0917
./Instances/CVRP/Golden_18.vrp;2;993;24.8222
./Instances/CVRP/Golden_18.vrp;2;993;25.5525
./Instances/CVRP/Golden_18.vrp;2;993;26.2807
./Instances/CVRP/Golden_18.vrp;2;993;27.0127
./Instances/CVRP/Golden_18.vrp;2;993;27.7405
./Instances/CVRP/Golden_18.vrp;2;993;28.4702
./Instances/CVRP/Golden_18.vrp;2;993;29.2009
./Instances/CVRP/Golden_18.vrp;2;993;29.9316
./Instances/CVRP/Golden_18.vrp;2;993;30.6622
./Instances/CVRP/Golden_18.vrp;2;993;31.3915
./Instances/CVRP/Golden_18.vrp;2;993;32.1214
./Instances/CVRP/Golden_18.vrp;2;993;32.8503
./Instances/CVRP/Golden_18.vrp;2;993;33.5811
./Instances/CVRP/Golden_18.vrp;2;993;34.3127
./Instances/CVRP/Golden_18.vrp;2;993;35.0433
./Instances/CVRP/Golden_18.vrp;2;993;35.7711
./Instances/CVRP/Golden_18.vrp;2;993;36.5024
./Instances/CVRP/Golden_18.vrp;2;993;37.2305
./Instances/CVRP/Golden_18.vrp;2;993;37.9625
./Instances/CVRP/Golden_18.vrp;2;993;38.6916
./Instances/CVRP/Golden_18.vrp;2;993;39.4212
./Instances/CVRP/Golden_18.vrp;2;993;40.1526
./Instances/CVRP/Golden_18.vrp;2;993;40.8813
./Instances/CVRP/Golden_18.vrp;2;993;41.611
./Instances/CVRP/Golden_18.vrp;2;993;42.3408
./Instances/CVRP/Golden_18.vrp;2;993;43.0714
./Instances/CVRP/Golden_18.vrp;2;993;43.8021
./Instances/CVRP/Golden_18.vrp;2;993;44.5305
./Instances/CVRP/Golden_18.vrp;2;993;45.2618
./Instances/CVRP/Golden_18.vrp;2;993;45.9936
./Instances/CVRP/Golden_18.vrp;2;993;46.7218
./Instances/CVRP/Golden_18.vrp;2;993;47.4516
./Instances/CVRP/Golden_18.vrp;2;993;48.1823
./Instances/CVRP/Golden_18.vrp;2;993;48.911
./Instances/CVRP/Golden_18.vrp;2;993;49.6404
./Instances/CVRP/Golden_18.vrp;2;993;50.3713
./Instances/CVRP/Golden_18.vrp;2;993;51.1009
./Instances/CVRP/Golden_18.vrp;2;993;51.8332
./Instances/CVRP/Golden_18.vrp;2;993;52.5607
./Instances/CVRP/Golden_18.vrp;2;993;53.2912
./Instances/CVRP/Golden_18.vrp;2;993;54.0213
./Instances/CVRP/Golden_18.vrp;2;993;54.7508
./Instances/CVRP/Golden_18.vrp;2;993;55.4811
./Instances/CVRP/Golden_18.vrp;2;993;56.2111
./Instances/CVRP/Golden_18.vrp;2;993;56.941
./Instances/CVRP/Golden_18.vrp;2;993;57.6709
./Instances/CVRP/Golden_18.vrp;2;993;58.4003
./Instances/CVRP/Golden_18.vrp;2;993;59.1308
./Instances/CVRP/Golden_18.vrp;2;993;59.8636
./Instances/CVRP/Golden_18.vrp;2;993;60.5941
./Instances/CVRP/Golden_18.vrp;2;993;61.3207
./Instances/CVRP/Golden_18.vrp;2;993;62.0513
