Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n223-k34.vrp;5;41361;0.541952
./Instances/CVRP/X-n223-k34.vrp;5;41078;1.08061
./Instances/CVRP/X-n223-k34.vrp;5;40820;1.62104
./Instances/CVRP/X-n223-k34.vrp;5;40804;2.16313
./Instances/CVRP/X-n223-k34.vrp;5;40778;2.70021
./Instances/CVRP/X-n223-k34.vrp;5;40763;3.24171
./Instances/CVRP/X-n223-k34.vrp;5;40715;3.78353
./Instances/CVRP/X-n223-k34.vrp;5;40670;4.32136
./Instances/CVRP/X-n223-k34.vrp;5;40594;4.86031
./Instances/CVRP/X-n223-k34.vrp;5;40574;5.40064
./Instances/CVRP/X-n223-k34.vrp;5;40574;5.94268
./Instances/CVRP/X-n223-k34.vrp;5;40574;6.48191
./Instances/CVRP/X-n223-k34.vrp;5;40574;7.02186
./Instances/CVRP/X-n223-k34.vrp;5;40574;7.56158
./Instances/CVRP/X-n223-k34.vrp;5;40572;8.10333
./Instances/CVRP/X-n223-k34.vrp;5;40558;8.64109
./Instances/CVRP/X-n223-k34.vrp;5;40558;9.18226
./Instances/CVRP/X-n223-k34.vrp;5;40558;9.72093
./Instances/CVRP/X-n223-k34.vrp;5;40558;10.2613
./Instances/CVRP/X-n223-k34.vrp;5;40551;10.8014
./Instances/CVRP/X-n223-k34.vrp;5;40551;11.3402
./Instances/CVRP/X-n223-k34.vrp;5;40551;11.8806
./Instances/CVRP/X-n223-k34.vrp;5;40551;12.422
./Instances/CVRP/X-n223-k34.vrp;5;40548;12.9604
./Instances/CVRP/X-n223-k34.vrp;5;40548;13.5011
./Instances/CVRP/X-n223-k34.vrp;5;40548;14.0413
./Instances/CVRP/X-n223-k34.vrp;5;40548;14.5836
./Instances/CVRP/X-n223-k34.vrp;5;40548;15.1211
./Instances/CVRP/X-n223-k34.vrp;5;40548;15.6601
./Instances/CVRP/X-n223-k34.vrp;5;40548;16.2027
./Instances/CVRP/X-n223-k34.vrp;5;40548;16.7403
./Instances/CVRP/X-n223-k34.vrp;5;40548;17.2822
./Instances/CVRP/X-n223-k34.vrp;5;40541;17.8208
./Instances/CVRP/X-n223-k34.vrp;5;40541;18.36
./Instances/CVRP/X-n223-k34.vrp;5;40541;18.9021
./Instances/CVRP/X-n223-k34.vrp;5;40541;19.4437
./Instances/CVRP/X-n223-k34.vrp;5;40541;19.9805
./Instances/CVRP/X-n223-k34.vrp;5;40541;20.5226
./Instances/CVRP/X-n223-k34.vrp;5;40541;21.0619
./Instances/CVRP/X-n223-k34.vrp;5;40541;21.6013
./Instances/CVRP/X-n223-k34.vrp;5;40541;22.1403
./Instances/CVRP/X-n223-k34.vrp;5;40541;22.6809
./Instances/CVRP/X-n223-k34.vrp;5;40541;23.2222
./Instances/CVRP/X-n223-k34.vrp;5;40541;23.7628
./Instances/CVRP/X-n223-k34.vrp;5;40541;24.301
./Instances/CVRP/X-n223-k34.vrp;5;40541;24.841
./Instances/CVRP/X-n223-k34.vrp;5;40541;25.3824
./Instances/CVRP/X-n223-k34.vrp;5;40541;25.9215
./Instances/CVRP/X-n223-k34.vrp;5;40526;26.4605
./Instances/CVRP/X-n223-k34.vrp;5;40525;27.0025
./Instances/CVRP/X-n223-k34.vrp;5;40522;27.5425
./Instances/CVRP/X-n223-k34.vrp;5;40522;28.0816
./Instances/CVRP/X-n223-k34.vrp;5;40522;28.6212
./Instances/CVRP/X-n223-k34.vrp;5;40522;29.1617
./Instances/CVRP/X-n223-k34.vrp;5;40497;29.7044
./Instances/CVRP/X-n223-k34.vrp;5;40497;30.2425
./Instances/CVRP/X-n223-k34.vrp;5;40497;30.7804
./Instances/CVRP/X-n223-k34.vrp;5;40497;31.3244
./Instances/CVRP/X-n223-k34.vrp;5;40497;31.8604
./Instances/CVRP/X-n223-k34.vrp;5;40497;32.4018
./Instances/CVRP/X-n223-k34.vrp;5;40497;32.9409
./Instances/CVRP/X-n223-k34.vrp;5;40497;33.4806
./Instances/CVRP/X-n223-k34.vrp;5;40497;34.0213
./Instances/CVRP/X-n223-k34.vrp;5;40497;34.5611
./Instances/CVRP/X-n223-k34.vrp;5;40497;35.1
./Instances/CVRP/X-n223-k34.vrp;5;40497;35.6411
