Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_16.vrp;3;1689;1.16222
./Instances/CVRP/Golden_16.vrp;3;1676;2.32369
./Instances/CVRP/Golden_16.vrp;3;1661;3.48151
./Instances/CVRP/Golden_16.vrp;3;1658;4.64487
./Instances/CVRP/Golden_16.vrp;3;1653;5.80319
./Instances/CVRP/Golden_16.vrp;3;1649;6.96462
./Instances/CVRP/Golden_16.vrp;3;1648;8.1222
./Instances/CVRP/Golden_16.vrp;3;1648;9.28208
./Instances/CVRP/Golden_16.vrp;3;1645;10.443
./Instances/CVRP/Golden_16.vrp;3;1645;11.604
./Instances/CVRP/Golden_16.vrp;3;1640;12.7615
./Instances/CVRP/Golden_16.vrp;3;1639;13.923
./Instances/CVRP/Golden_16.vrp;3;1639;15.0825
./Instances/CVRP/Golden_16.vrp;3;1636;16.2463
./Instances/CVRP/Golden_16.vrp;3;1636;17.4003
./Instances/CVRP/Golden_16.vrp;3;1634;18.5664
./Instances/CVRP/Golden_16.vrp;3;1631;19.7273
./Instances/CVRP/Golden_16.vrp;3;1630;20.8872
./Instances/CVRP/Golden_16.vrp;3;1630;22.0477
./Instances/CVRP/Golden_16.vrp;3;1629;23.2041
./Instances/CVRP/Golden_16.vrp;3;1628;24.3624
./Instances/CVRP/Golden_16.vrp;3;1624;25.5263
./Instances/CVRP/Golden_16.vrp;3;1622;26.683
./Instances/CVRP/Golden_16.vrp;3;1622;27.8446
./Instances/CVRP/Golden_16.vrp;3;1622;29.0018
./Instances/CVRP/Golden_16.vrp;3;1621;30.1679
./Instances/CVRP/Golden_16.vrp;3;1621;31.3254
./Instances/CVRP/Golden_16.vrp;3;1620;32.4813
./Instances/CVRP/Golden_16.vrp;3;1619;33.6425
./Instances/CVRP/Golden_16.vrp;3;1619;34.8029
./Instances/CVRP/Golden_16.vrp;3;1618;35.9609
./Instances/CVRP/Golden_16.vrp;3;1618;37.1239
./Instances/CVRP/Golden_16.vrp;3;1618;38.2829
./Instances/CVRP/Golden_16.vrp;3;1618;39.4419
./Instances/CVRP/Golden_16.vrp;3;1617;40.6057
./Instances/CVRP/Golden_16.vrp;3;1617;41.7654
./Instances/CVRP/Golden_16.vrp;3;1617;42.9213
./Instances/CVRP/Golden_16.vrp;3;1617;44.0833
./Instances/CVRP/Golden_16.vrp;3;1617;45.24
./Instances/CVRP/Golden_16.vrp;3;1617;46.4006
./Instances/CVRP/Golden_16.vrp;3;1617;47.5616
./Instances/CVRP/Golden_16.vrp;3;1617;48.7256
./Instances/CVRP/Golden_16.vrp;3;1617;49.8839
./Instances/CVRP/Golden_16.vrp;3;1616;51.047
./Instances/CVRP/Golden_16.vrp;3;1616;52.2063
./Instances/CVRP/Golden_16.vrp;3;1616;53.3657
./Instances/CVRP/Golden_16.vrp;3;1616;54.5253
./Instances/CVRP/Golden_16.vrp;3;1616;55.6835
./Instances/CVRP/Golden_16.vrp;3;1616;56.8402
./Instances/CVRP/Golden_16.vrp;3;1616;58.0065
./Instances/CVRP/Golden_16.vrp;3;1616;59.1664
./Instances/CVRP/Golden_16.vrp;3;1616;60.3208
./Instances/CVRP/Golden_16.vrp;3;1616;61.4812
./Instances/CVRP/Golden_16.vrp;3;1616;62.643
./Instances/CVRP/Golden_16.vrp;3;1616;63.8022
./Instances/CVRP/Golden_16.vrp;3;1616;64.963
./Instances/CVRP/Golden_16.vrp;3;1616;66.1267
./Instances/CVRP/Golden_16.vrp;3;1616;67.2815
./Instances/CVRP/Golden_16.vrp;3;1616;68.4458
./Instances/CVRP/Golden_16.vrp;3;1616;69.6015
./Instances/CVRP/Golden_16.vrp;3;1616;70.7634
./Instances/CVRP/Golden_16.vrp;3;1616;71.921
./Instances/CVRP/Golden_16.vrp;3;1616;73.0863
./Instances/CVRP/Golden_16.vrp;3;1616;74.2466
./Instances/CVRP/Golden_16.vrp;3;1616;75.4038
./Instances/CVRP/Golden_16.vrp;3;1616;76.564
./Instances/CVRP/Golden_16.vrp;3;1616;77.7202
./Instances/CVRP/Golden_16.vrp;3;1616;78.888
./Instances/CVRP/Golden_16.vrp;3;1616;80.0428
./Instances/CVRP/Golden_16.vrp;3;1616;81.2034
./Instances/CVRP/Golden_16.vrp;3;1616;82.3614
./Instances/CVRP/Golden_16.vrp;3;1616;83.5229
./Instances/CVRP/Golden_16.vrp;3;1616;84.6841
./Instances/CVRP/Golden_16.vrp;3;1616;85.8457
./Instances/CVRP/Golden_16.vrp;3;1616;87.0031
./Instances/CVRP/Golden_16.vrp;3;1616;88.1605
./Instances/CVRP/Golden_16.vrp;3;1616;89.3207
./Instances/CVRP/Golden_16.vrp;3;1616;90.4851
./Instances/CVRP/Golden_16.vrp;3;1616;91.6422
./Instances/CVRP/Golden_16.vrp;3;1616;92.8004
./Instances/CVRP/Golden_16.vrp;3;1616;93.9617
./Instances/CVRP/Golden_16.vrp;3;1616;95.1242
./Instances/CVRP/Golden_16.vrp;3;1615;96.2806
./Instances/CVRP/Golden_16.vrp;3;1615;97.4465
./Instances/CVRP/Golden_16.vrp;3;1615;98.6008
./Instances/CVRP/Golden_16.vrp;3;1615;99.7655
./Instances/CVRP/Golden_16.vrp;3;1615;100.925
./Instances/CVRP/Golden_16.vrp;3;1615;102.086
./Instances/CVRP/Golden_16.vrp;3;1615;103.246
./Instances/CVRP/Golden_16.vrp;3;1615;104.405
./Instances/CVRP/Golden_16.vrp;3;1615;105.567
./Instances/CVRP/Golden_16.vrp;3;1615;106.72
./Instances/CVRP/Golden_16.vrp;3;1615;107.887
./Instances/CVRP/Golden_16.vrp;3;1615;109.045
./Instances/CVRP/Golden_16.vrp;3;1615;110.201
./Instances/CVRP/Golden_16.vrp;3;1615;111.363
./Instances/CVRP/Golden_16.vrp;3;1615;112.522
./Instances/CVRP/Golden_16.vrp;3;1615;113.682
./Instances/CVRP/Golden_16.vrp;3;1615;114.843
./Instances/CVRP/Golden_16.vrp;3;1615;116.003
