Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_12.vrp;1;1009;1.49832
./Instances/CVRP/Golden_12.vrp;1;979;2.342
./Instances/CVRP/Golden_12.vrp;1;964;3.51157
./Instances/CVRP/Golden_12.vrp;1;964;4.6951
./Instances/CVRP/Golden_12.vrp;1;964;5.85029
./Instances/CVRP/Golden_12.vrp;1;962;7.03522
./Instances/CVRP/Golden_12.vrp;1;960;8.19936
./Instances/CVRP/Golden_12.vrp;1;955;9.36395
./Instances/CVRP/Golden_12.vrp;1;954;10.5323
./Instances/CVRP/Golden_12.vrp;1;949;11.7103
./Instances/CVRP/Golden_12.vrp;1;945;12.8858
./Instances/CVRP/Golden_12.vrp;1;944;14.0538
./Instances/CVRP/Golden_12.vrp;1;944;15.2178
./Instances/CVRP/Golden_12.vrp;1;943;16.3905
./Instances/CVRP/Golden_12.vrp;1;943;17.5519
./Instances/CVRP/Golden_12.vrp;1;942;18.7202
./Instances/CVRP/Golden_12.vrp;1;942;19.9058
./Instances/CVRP/Golden_12.vrp;1;942;21.0712
./Instances/CVRP/Golden_12.vrp;1;942;22.2447
./Instances/CVRP/Golden_12.vrp;1;940;23.4116
./Instances/CVRP/Golden_12.vrp;1;938;24.5739
./Instances/CVRP/Golden_12.vrp;1;938;25.7476
./Instances/CVRP/Golden_12.vrp;1;938;26.9251
./Instances/CVRP/Golden_12.vrp;1;938;28.0827
./Instances/CVRP/Golden_12.vrp;1;938;29.2509
./Instances/CVRP/Golden_12.vrp;1;935;30.4357
./Instances/CVRP/Golden_12.vrp;1;934;31.5974
./Instances/CVRP/Golden_12.vrp;1;934;32.7711
./Instances/CVRP/Golden_12.vrp;1;932;33.9459
./Instances/CVRP/Golden_12.vrp;1;932;35.1042
./Instances/CVRP/Golden_12.vrp;1;932;36.2813
./Instances/CVRP/Golden_12.vrp;1;931;37.4454
./Instances/CVRP/Golden_12.vrp;1;930;38.6245
./Instances/CVRP/Golden_12.vrp;1;930;39.7866
./Instances/CVRP/Golden_12.vrp;1;930;40.9602
./Instances/CVRP/Golden_12.vrp;1;930;42.1211
./Instances/CVRP/Golden_12.vrp;1;930;43.3035
./Instances/CVRP/Golden_12.vrp;1;930;44.4691
./Instances/CVRP/Golden_12.vrp;1;930;45.632
./Instances/CVRP/Golden_12.vrp;1;930;46.8085
./Instances/CVRP/Golden_12.vrp;1;930;47.9754
./Instances/CVRP/Golden_12.vrp;1;929;49.1422
./Instances/CVRP/Golden_12.vrp;1;929;50.3117
./Instances/CVRP/Golden_12.vrp;1;928;51.4805
./Instances/CVRP/Golden_12.vrp;1;928;52.6516
./Instances/CVRP/Golden_12.vrp;1;928;53.8266
./Instances/CVRP/Golden_12.vrp;1;928;54.9918
./Instances/CVRP/Golden_12.vrp;1;928;56.1641
./Instances/CVRP/Golden_12.vrp;1;928;57.3362
./Instances/CVRP/Golden_12.vrp;1;928;58.5027
./Instances/CVRP/Golden_12.vrp;1;928;59.6811
./Instances/CVRP/Golden_12.vrp;1;928;60.848
./Instances/CVRP/Golden_12.vrp;1;928;62.0155
./Instances/CVRP/Golden_12.vrp;1;928;63.1843
./Instances/CVRP/Golden_12.vrp;1;927;64.3605
./Instances/CVRP/Golden_12.vrp;1;927;65.531
./Instances/CVRP/Golden_12.vrp;1;927;66.691
./Instances/CVRP/Golden_12.vrp;1;927;67.8711
./Instances/CVRP/Golden_12.vrp;1;927;69.0357
./Instances/CVRP/Golden_12.vrp;1;927;70.2077
./Instances/CVRP/Golden_12.vrp;1;927;71.3847
./Instances/CVRP/Golden_12.vrp;1;926;72.5413
./Instances/CVRP/Golden_12.vrp;1;926;73.7107
./Instances/CVRP/Golden_12.vrp;1;926;74.8937
./Instances/CVRP/Golden_12.vrp;1;926;76.0545
./Instances/CVRP/Golden_12.vrp;1;926;77.2344
./Instances/CVRP/Golden_12.vrp;1;926;78.3982
./Instances/CVRP/Golden_12.vrp;1;926;79.5626
./Instances/CVRP/Golden_12.vrp;1;926;80.7418
./Instances/CVRP/Golden_12.vrp;1;926;81.9078
./Instances/CVRP/Golden_12.vrp;1;926;83.0741
./Instances/CVRP/Golden_12.vrp;1;926;84.249
./Instances/CVRP/Golden_12.vrp;1;926;85.4172
./Instances/CVRP/Golden_12.vrp;1;926;86.5822
./Instances/CVRP/Golden_12.vrp;1;926;87.7618
./Instances/CVRP/Golden_12.vrp;1;926;88.9241
./Instances/CVRP/Golden_12.vrp;1;925;90.0958
./Instances/CVRP/Golden_12.vrp;1;925;91.2665
./Instances/CVRP/Golden_12.vrp;1;925;92.4386
./Instances/CVRP/Golden_12.vrp;1;925;93.6147
./Instances/CVRP/Golden_12.vrp;1;925;94.7785
./Instances/CVRP/Golden_12.vrp;1;925;95.9541
./Instances/CVRP/Golden_12.vrp;1;925;97.1116
./Instances/CVRP/Golden_12.vrp;1;925;98.3005
./Instances/CVRP/Golden_12.vrp;1;925;99.4551
./Instances/CVRP/Golden_12.vrp;1;925;100.632
./Instances/CVRP/Golden_12.vrp;1;925;101.792
./Instances/CVRP/Golden_12.vrp;1;925;102.973
./Instances/CVRP/Golden_12.vrp;1;925;104.142
./Instances/CVRP/Golden_12.vrp;1;925;105.303
./Instances/CVRP/Golden_12.vrp;1;925;106.478
./Instances/CVRP/Golden_12.vrp;1;925;107.652
./Instances/CVRP/Golden_12.vrp;1;925;108.825
./Instances/CVRP/Golden_12.vrp;1;925;109.981
./Instances/CVRP/Golden_12.vrp;1;923;111.155
./Instances/CVRP/Golden_12.vrp;1;923;112.337
./Instances/CVRP/Golden_12.vrp;1;923;113.494
./Instances/CVRP/Golden_12.vrp;1;923;114.673
./Instances/CVRP/Golden_12.vrp;1;923;115.831
./Instances/CVRP/Golden_12.vrp;1;923;117.014
