Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT10.vrp;5;1400;0.480686
./Instances/CVRP/CMT10.vrp;5;1399;0.962005
./Instances/CVRP/CMT10.vrp;5;1390;1.44162
./Instances/CVRP/CMT10.vrp;5;1389;1.9236
./Instances/CVRP/CMT10.vrp;5;1386;2.40226
./Instances/CVRP/CMT10.vrp;5;1384;2.88183
./Instances/CVRP/CMT10.vrp;5;1384;3.36212
./Instances/CVRP/CMT10.vrp;5;1384;3.84019
./Instances/CVRP/CMT10.vrp;5;1381;4.32115
./Instances/CVRP/CMT10.vrp;5;1381;4.80101
./Instances/CVRP/CMT10.vrp;5;1381;5.28078
./Instances/CVRP/CMT10.vrp;5;1381;5.76247
./Instances/CVRP/CMT10.vrp;5;1381;6.2401
./Instances/CVRP/CMT10.vrp;5;1378;6.72152
./Instances/CVRP/CMT10.vrp;5;1378;7.20129
./Instances/CVRP/CMT10.vrp;5;1378;7.68102
./Instances/CVRP/CMT10.vrp;5;1378;8.16025
./Instances/CVRP/CMT10.vrp;5;1378;8.64343
./Instances/CVRP/CMT10.vrp;5;1378;9.12002
./Instances/CVRP/CMT10.vrp;5;1378;9.60098
./Instances/CVRP/CMT10.vrp;5;1378;10.0801
./Instances/CVRP/CMT10.vrp;5;1378;10.561
./Instances/CVRP/CMT10.vrp;5;1378;11.0409
./Instances/CVRP/CMT10.vrp;5;1378;11.5214
./Instances/CVRP/CMT10.vrp;5;1378;12.0018
./Instances/CVRP/CMT10.vrp;5;1378;12.4813
./Instances/CVRP/CMT10.vrp;5;1377;12.9608
./Instances/CVRP/CMT10.vrp;5;1377;13.4427
./Instances/CVRP/CMT10.vrp;5;1377;13.9204
./Instances/CVRP/CMT10.vrp;5;1377;14.4036
./Instances/CVRP/CMT10.vrp;5;1377;14.8813
./Instances/CVRP/CMT10.vrp;5;1377;15.3604
./Instances/CVRP/CMT10.vrp;5;1377;15.8403
./Instances/CVRP/CMT10.vrp;5;1377;16.3228
./Instances/CVRP/CMT10.vrp;5;1377;16.801
./Instances/CVRP/CMT10.vrp;5;1377;17.2806
./Instances/CVRP/CMT10.vrp;5;1377;17.761
./Instances/CVRP/CMT10.vrp;5;1377;18.2413
./Instances/CVRP/CMT10.vrp;5;1377;18.7219
./Instances/CVRP/CMT10.vrp;5;1377;19.2037
./Instances/CVRP/CMT10.vrp;5;1377;19.6801
./Instances/CVRP/CMT10.vrp;5;1377;20.1608
./Instances/CVRP/CMT10.vrp;5;1377;20.6415
./Instances/CVRP/CMT10.vrp;5;1377;21.1206
./Instances/CVRP/CMT10.vrp;5;1377;21.6017
./Instances/CVRP/CMT10.vrp;5;1377;22.0803
./Instances/CVRP/CMT10.vrp;5;1377;22.5606
./Instances/CVRP/CMT10.vrp;5;1377;23.0412
./Instances/CVRP/CMT10.vrp;5;1377;23.5214
./Instances/CVRP/CMT10.vrp;5;1377;24.0009
./Instances/CVRP/CMT10.vrp;5;1377;24.4807
./Instances/CVRP/CMT10.vrp;5;1377;24.9604
./Instances/CVRP/CMT10.vrp;5;1377;25.4403
./Instances/CVRP/CMT10.vrp;5;1377;25.9211
./Instances/CVRP/CMT10.vrp;5;1377;26.4003
./Instances/CVRP/CMT10.vrp;5;1377;26.8814
./Instances/CVRP/CMT10.vrp;5;1377;27.3604
./Instances/CVRP/CMT10.vrp;5;1377;27.8407
./Instances/CVRP/CMT10.vrp;5;1377;28.32
./Instances/CVRP/CMT10.vrp;5;1377;28.8003
./Instances/CVRP/CMT10.vrp;5;1377;29.2815
./Instances/CVRP/CMT10.vrp;5;1377;29.7606
./Instances/CVRP/CMT10.vrp;5;1377;30.2428
./Instances/CVRP/CMT10.vrp;5;1377;30.7212
./Instances/CVRP/CMT10.vrp;5;1377;31.2013
./Instances/CVRP/CMT10.vrp;5;1377;31.6819
./Instances/CVRP/CMT10.vrp;5;1377;32.1613
./Instances/CVRP/CMT10.vrp;5;1377;32.6405
./Instances/CVRP/CMT10.vrp;5;1377;33.1206
./Instances/CVRP/CMT10.vrp;5;1377;33.6009
./Instances/CVRP/CMT10.vrp;5;1377;34.0814
./Instances/CVRP/CMT10.vrp;5;1377;34.5621
./Instances/CVRP/CMT10.vrp;5;1377;35.0402
./Instances/CVRP/CMT10.vrp;5;1377;35.5201
./Instances/CVRP/CMT10.vrp;5;1377;36.0023
./Instances/CVRP/CMT10.vrp;5;1377;36.4802
./Instances/CVRP/CMT10.vrp;5;1377;36.9602
./Instances/CVRP/CMT10.vrp;5;1377;37.4407
./Instances/CVRP/CMT10.vrp;5;1377;37.9218
./Instances/CVRP/CMT10.vrp;5;1377;38.4011
./Instances/CVRP/CMT10.vrp;5;1377;38.8819
./Instances/CVRP/CMT10.vrp;5;1377;39.3604
./Instances/CVRP/CMT10.vrp;5;1377;39.8404
./Instances/CVRP/CMT10.vrp;5;1377;40.3208
./Instances/CVRP/CMT10.vrp;5;1377;40.8026
./Instances/CVRP/CMT10.vrp;5;1377;41.2809
./Instances/CVRP/CMT10.vrp;5;1377;41.7608
./Instances/CVRP/CMT10.vrp;5;1377;42.2401
./Instances/CVRP/CMT10.vrp;5;1377;42.7211
./Instances/CVRP/CMT10.vrp;5;1377;43.2015
./Instances/CVRP/CMT10.vrp;5;1377;43.6809
./Instances/CVRP/CMT10.vrp;5;1377;44.1607
./Instances/CVRP/CMT10.vrp;5;1377;44.6414
./Instances/CVRP/CMT10.vrp;5;1377;45.1215
./Instances/CVRP/CMT10.vrp;5;1377;45.6004
./Instances/CVRP/CMT10.vrp;5;1375;46.0821
./Instances/CVRP/CMT10.vrp;5;1375;46.5602
./Instances/CVRP/CMT10.vrp;5;1375;47.0427
./Instances/CVRP/CMT10.vrp;5;1375;47.5225
./Instances/CVRP/CMT10.vrp;5;1371;48.0002
