Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n401-k29.vrp;5;68302;1.63655
./Instances/CVRP/X-n401-k29.vrp;5;68110;1.94373
./Instances/CVRP/X-n401-k29.vrp;5;67469;2.91276
./Instances/CVRP/X-n401-k29.vrp;5;67319;3.88988
./Instances/CVRP/X-n401-k29.vrp;5;67258;4.85313
./Instances/CVRP/X-n401-k29.vrp;5;67182;5.82023
./Instances/CVRP/X-n401-k29.vrp;5;67144;6.79783
./Instances/CVRP/X-n401-k29.vrp;5;66909;7.76177
./Instances/CVRP/X-n401-k29.vrp;5;66909;8.73827
./Instances/CVRP/X-n401-k29.vrp;5;66909;9.70346
./Instances/CVRP/X-n401-k29.vrp;5;66831;10.6717
./Instances/CVRP/X-n401-k29.vrp;5;66831;11.6443
./Instances/CVRP/X-n401-k29.vrp;5;66831;12.6155
./Instances/CVRP/X-n401-k29.vrp;5;66831;13.5806
./Instances/CVRP/X-n401-k29.vrp;5;66831;14.5575
./Instances/CVRP/X-n401-k29.vrp;5;66816;15.5239
./Instances/CVRP/X-n401-k29.vrp;5;66816;16.491
./Instances/CVRP/X-n401-k29.vrp;5;66812;17.4685
./Instances/CVRP/X-n401-k29.vrp;5;66812;18.4368
./Instances/CVRP/X-n401-k29.vrp;5;66812;19.4018
./Instances/CVRP/X-n401-k29.vrp;5;66812;20.3726
./Instances/CVRP/X-n401-k29.vrp;5;66812;21.3493
./Instances/CVRP/X-n401-k29.vrp;5;66731;22.3144
./Instances/CVRP/X-n401-k29.vrp;5;66721;23.2869
./Instances/CVRP/X-n401-k29.vrp;5;66721;24.2586
./Instances/CVRP/X-n401-k29.vrp;5;66721;25.222
./Instances/CVRP/X-n401-k29.vrp;5;66721;26.1951
./Instances/CVRP/X-n401-k29.vrp;5;66721;27.1612
./Instances/CVRP/X-n401-k29.vrp;5;66721;28.1309
./Instances/CVRP/X-n401-k29.vrp;5;66721;29.1059
./Instances/CVRP/X-n401-k29.vrp;5;66721;30.0772
./Instances/CVRP/X-n401-k29.vrp;5;66721;31.0478
./Instances/CVRP/X-n401-k29.vrp;5;66721;32.0123
./Instances/CVRP/X-n401-k29.vrp;5;66721;32.9834
./Instances/CVRP/X-n401-k29.vrp;5;66721;33.9514
./Instances/CVRP/X-n401-k29.vrp;5;66703;34.9206
./Instances/CVRP/X-n401-k29.vrp;5;66703;35.8964
./Instances/CVRP/X-n401-k29.vrp;5;66648;36.8649
./Instances/CVRP/X-n401-k29.vrp;5;66648;37.8359
./Instances/CVRP/X-n401-k29.vrp;5;66648;38.801
./Instances/CVRP/X-n401-k29.vrp;5;66648;39.7713
./Instances/CVRP/X-n401-k29.vrp;5;66635;40.7411
./Instances/CVRP/X-n401-k29.vrp;5;66635;41.7132
./Instances/CVRP/X-n401-k29.vrp;5;66635;42.6829
./Instances/CVRP/X-n401-k29.vrp;5;66635;43.6521
./Instances/CVRP/X-n401-k29.vrp;5;66635;44.6215
./Instances/CVRP/X-n401-k29.vrp;5;66635;45.592
./Instances/CVRP/X-n401-k29.vrp;5;66635;46.5772
./Instances/CVRP/X-n401-k29.vrp;5;66623;47.5332
./Instances/CVRP/X-n401-k29.vrp;5;66623;48.5012
./Instances/CVRP/X-n401-k29.vrp;5;66623;49.4777
./Instances/CVRP/X-n401-k29.vrp;5;66623;50.4471
./Instances/CVRP/X-n401-k29.vrp;5;66603;51.4123
