Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT14.vrp;4;865;0.251127
./Instances/CVRP/CMT14.vrp;4;865;0.502434
./Instances/CVRP/CMT14.vrp;4;865;0.750122
./Instances/CVRP/CMT14.vrp;4;865;1.00175
./Instances/CVRP/CMT14.vrp;4;865;1.25004
./Instances/CVRP/CMT14.vrp;4;865;1.50069
./Instances/CVRP/CMT14.vrp;4;865;1.75071
./Instances/CVRP/CMT14.vrp;4;865;2.00016
./Instances/CVRP/CMT14.vrp;4;865;2.25118
./Instances/CVRP/CMT14.vrp;4;865;2.50062
./Instances/CVRP/CMT14.vrp;4;865;2.75218
./Instances/CVRP/CMT14.vrp;4;865;3.00165
./Instances/CVRP/CMT14.vrp;4;865;3.25084
./Instances/CVRP/CMT14.vrp;4;865;3.50074
./Instances/CVRP/CMT14.vrp;4;865;3.7503
./Instances/CVRP/CMT14.vrp;4;865;4.00168
./Instances/CVRP/CMT14.vrp;4;865;4.25025
./Instances/CVRP/CMT14.vrp;4;865;4.50096
./Instances/CVRP/CMT14.vrp;4;865;4.75205
./Instances/CVRP/CMT14.vrp;4;865;5.00097
./Instances/CVRP/CMT14.vrp;4;865;5.25018
./Instances/CVRP/CMT14.vrp;4;865;5.5007
./Instances/CVRP/CMT14.vrp;4;865;5.75174
./Instances/CVRP/CMT14.vrp;4;865;6.00245
./Instances/CVRP/CMT14.vrp;4;865;6.25001
./Instances/CVRP/CMT14.vrp;4;865;6.50028
./Instances/CVRP/CMT14.vrp;4;865;6.7512
./Instances/CVRP/CMT14.vrp;4;865;7.00055
./Instances/CVRP/CMT14.vrp;4;865;7.25189
./Instances/CVRP/CMT14.vrp;4;865;7.50067
./Instances/CVRP/CMT14.vrp;4;865;7.75186
./Instances/CVRP/CMT14.vrp;4;865;8.00025
./Instances/CVRP/CMT14.vrp;4;865;8.25054
./Instances/CVRP/CMT14.vrp;4;865;8.50176
./Instances/CVRP/CMT14.vrp;4;865;8.75093
./Instances/CVRP/CMT14.vrp;4;865;9.00066
./Instances/CVRP/CMT14.vrp;4;865;9.25137
./Instances/CVRP/CMT14.vrp;4;865;9.50148
./Instances/CVRP/CMT14.vrp;4;865;9.75042
./Instances/CVRP/CMT14.vrp;4;865;10.0008
./Instances/CVRP/CMT14.vrp;4;865;10.2517
./Instances/CVRP/CMT14.vrp;4;865;10.5013
./Instances/CVRP/CMT14.vrp;4;865;10.7502
./Instances/CVRP/CMT14.vrp;4;865;11.0011
./Instances/CVRP/CMT14.vrp;4;865;11.2507
./Instances/CVRP/CMT14.vrp;4;865;11.5015
./Instances/CVRP/CMT14.vrp;4;865;11.7512
./Instances/CVRP/CMT14.vrp;4;865;12.0017
./Instances/CVRP/CMT14.vrp;4;865;12.2502
./Instances/CVRP/CMT14.vrp;4;865;12.5008
./Instances/CVRP/CMT14.vrp;4;865;12.7502
./Instances/CVRP/CMT14.vrp;4;865;13.0003
./Instances/CVRP/CMT14.vrp;4;865;13.2516
./Instances/CVRP/CMT14.vrp;4;865;13.5015
./Instances/CVRP/CMT14.vrp;4;865;13.7506
./Instances/CVRP/CMT14.vrp;4;865;14.001
./Instances/CVRP/CMT14.vrp;4;865;14.2512
./Instances/CVRP/CMT14.vrp;4;865;14.5002
./Instances/CVRP/CMT14.vrp;4;865;14.7501
./Instances/CVRP/CMT14.vrp;4;865;15.0001
