Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT4.vrp;1;1029;0.371837
./Instances/CVRP/CMT4.vrp;1;1019;0.74068
./Instances/CVRP/CMT4.vrp;1;1015;1.11101
./Instances/CVRP/CMT4.vrp;1;1015;1.48394
./Instances/CVRP/CMT4.vrp;1;1015;1.85024
./Instances/CVRP/CMT4.vrp;1;1015;2.22157
./Instances/CVRP/CMT4.vrp;1;1015;2.59152
./Instances/CVRP/CMT4.vrp;1;1015;2.96289
./Instances/CVRP/CMT4.vrp;1;1015;3.33309
./Instances/CVRP/CMT4.vrp;1;1015;3.70323
./Instances/CVRP/CMT4.vrp;1;1015;4.07052
./Instances/CVRP/CMT4.vrp;1;1015;4.44194
./Instances/CVRP/CMT4.vrp;1;1015;4.81284
./Instances/CVRP/CMT4.vrp;1;1015;5.18251
./Instances/CVRP/CMT4.vrp;1;1015;5.55124
./Instances/CVRP/CMT4.vrp;1;1015;5.92123
./Instances/CVRP/CMT4.vrp;1;1015;6.29327
./Instances/CVRP/CMT4.vrp;1;1015;6.66024
./Instances/CVRP/CMT4.vrp;1;1015;7.03302
./Instances/CVRP/CMT4.vrp;1;1015;7.40247
./Instances/CVRP/CMT4.vrp;1;1015;7.77276
./Instances/CVRP/CMT4.vrp;1;1015;8.14131
./Instances/CVRP/CMT4.vrp;1;1015;8.51208
./Instances/CVRP/CMT4.vrp;1;1015;8.88145
./Instances/CVRP/CMT4.vrp;1;1015;9.25012
./Instances/CVRP/CMT4.vrp;1;1015;9.62233
./Instances/CVRP/CMT4.vrp;1;1015;9.9928
./Instances/CVRP/CMT4.vrp;1;1015;10.3635
./Instances/CVRP/CMT4.vrp;1;1015;10.7315
./Instances/CVRP/CMT4.vrp;1;1015;11.1029
./Instances/CVRP/CMT4.vrp;1;1015;11.4727
./Instances/CVRP/CMT4.vrp;1;1015;11.8401
./Instances/CVRP/CMT4.vrp;1;1015;12.2101
./Instances/CVRP/CMT4.vrp;1;1015;12.5819
./Instances/CVRP/CMT4.vrp;1;1015;12.9519
./Instances/CVRP/CMT4.vrp;1;1015;13.3221
