Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_19.vrp;2;1385;0.875748
./Instances/CVRP/Golden_19.vrp;2;1366;1.74812
./Instances/CVRP/Golden_19.vrp;2;1365;2.61407
./Instances/CVRP/Golden_19.vrp;2;1359;3.48124
./Instances/CVRP/Golden_19.vrp;2;1357;4.35725
./Instances/CVRP/Golden_19.vrp;2;1350;5.22363
./Instances/CVRP/Golden_19.vrp;2;1349;6.09409
./Instances/CVRP/Golden_19.vrp;2;1346;6.96224
./Instances/CVRP/Golden_19.vrp;2;1343;7.83559
./Instances/CVRP/Golden_19.vrp;2;1343;8.70486
./Instances/CVRP/Golden_19.vrp;2;1343;9.5717
./Instances/CVRP/Golden_19.vrp;2;1343;10.4447
./Instances/CVRP/Golden_19.vrp;2;1343;11.3158
./Instances/CVRP/Golden_19.vrp;2;1343;12.1821
./Instances/CVRP/Golden_19.vrp;2;1343;13.0521
./Instances/CVRP/Golden_19.vrp;2;1343;13.9242
./Instances/CVRP/Golden_19.vrp;2;1343;14.7911
./Instances/CVRP/Golden_19.vrp;2;1342;15.6618
./Instances/CVRP/Golden_19.vrp;2;1342;16.5346
./Instances/CVRP/Golden_19.vrp;2;1342;17.4038
./Instances/CVRP/Golden_19.vrp;2;1342;18.2741
./Instances/CVRP/Golden_19.vrp;2;1342;19.1452
./Instances/CVRP/Golden_19.vrp;2;1342;20.0164
./Instances/CVRP/Golden_19.vrp;2;1341;20.8833
./Instances/CVRP/Golden_19.vrp;2;1341;21.7511
./Instances/CVRP/Golden_19.vrp;2;1341;22.6208
./Instances/CVRP/Golden_19.vrp;2;1341;23.495
./Instances/CVRP/Golden_19.vrp;2;1341;24.3622
./Instances/CVRP/Golden_19.vrp;2;1341;25.2376
./Instances/CVRP/Golden_19.vrp;2;1341;26.1029
./Instances/CVRP/Golden_19.vrp;2;1341;26.9718
./Instances/CVRP/Golden_19.vrp;2;1341;27.8432
./Instances/CVRP/Golden_19.vrp;2;1340;28.7138
./Instances/CVRP/Golden_19.vrp;2;1340;29.581
./Instances/CVRP/Golden_19.vrp;2;1340;30.4569
./Instances/CVRP/Golden_19.vrp;2;1339;31.3259
./Instances/CVRP/Golden_19.vrp;2;1339;32.1939
./Instances/CVRP/Golden_19.vrp;2;1339;33.0628
./Instances/CVRP/Golden_19.vrp;2;1339;33.9334
./Instances/CVRP/Golden_19.vrp;2;1339;34.8022
./Instances/CVRP/Golden_19.vrp;2;1339;35.6734
./Instances/CVRP/Golden_19.vrp;2;1339;36.5424
./Instances/CVRP/Golden_19.vrp;2;1339;37.4114
./Instances/CVRP/Golden_19.vrp;2;1339;38.2838
./Instances/CVRP/Golden_19.vrp;2;1339;39.1551
./Instances/CVRP/Golden_19.vrp;2;1339;40.0206
./Instances/CVRP/Golden_19.vrp;2;1339;40.8913
./Instances/CVRP/Golden_19.vrp;2;1339;41.7651
./Instances/CVRP/Golden_19.vrp;2;1339;42.6357
./Instances/CVRP/Golden_19.vrp;2;1339;43.5011
./Instances/CVRP/Golden_19.vrp;2;1339;44.3713
./Instances/CVRP/Golden_19.vrp;2;1339;45.2446
./Instances/CVRP/Golden_19.vrp;2;1339;46.1115
./Instances/CVRP/Golden_19.vrp;2;1339;46.986
./Instances/CVRP/Golden_19.vrp;2;1339;47.8563
./Instances/CVRP/Golden_19.vrp;2;1339;48.7237
./Instances/CVRP/Golden_19.vrp;2;1339;49.5911
./Instances/CVRP/Golden_19.vrp;2;1339;50.4619
./Instances/CVRP/Golden_19.vrp;2;1339;51.3323
./Instances/CVRP/Golden_19.vrp;2;1339;52.2062
./Instances/CVRP/Golden_19.vrp;2;1339;53.0756
./Instances/CVRP/Golden_19.vrp;2;1339;53.9406
./Instances/CVRP/Golden_19.vrp;2;1339;54.813
./Instances/CVRP/Golden_19.vrp;2;1339;55.6843
./Instances/CVRP/Golden_19.vrp;2;1339;56.5528
./Instances/CVRP/Golden_19.vrp;2;1339;57.4254
./Instances/CVRP/Golden_19.vrp;2;1339;58.2928
./Instances/CVRP/Golden_19.vrp;2;1338;59.1618
./Instances/CVRP/Golden_19.vrp;2;1338;60.0334
./Instances/CVRP/Golden_19.vrp;2;1338;60.9037
./Instances/CVRP/Golden_19.vrp;2;1338;61.7756
./Instances/CVRP/Golden_19.vrp;2;1338;62.6405
./Instances/CVRP/Golden_19.vrp;2;1338;63.5112
./Instances/CVRP/Golden_19.vrp;2;1338;64.3816
./Instances/CVRP/Golden_19.vrp;2;1338;65.2577
./Instances/CVRP/Golden_19.vrp;2;1338;66.1208
./Instances/CVRP/Golden_19.vrp;2;1338;66.9925
./Instances/CVRP/Golden_19.vrp;2;1338;67.8606
./Instances/CVRP/Golden_19.vrp;2;1338;68.7311
./Instances/CVRP/Golden_19.vrp;2;1338;69.6062
./Instances/CVRP/Golden_19.vrp;2;1338;70.4756
./Instances/CVRP/Golden_19.vrp;2;1338;71.3428
./Instances/CVRP/Golden_19.vrp;2;1338;72.2151
./Instances/CVRP/Golden_19.vrp;2;1338;73.0811
./Instances/CVRP/Golden_19.vrp;2;1338;73.9527
./Instances/CVRP/Golden_19.vrp;2;1338;74.8219
./Instances/CVRP/Golden_19.vrp;2;1338;75.6932
./Instances/CVRP/Golden_19.vrp;2;1338;76.5661
./Instances/CVRP/Golden_19.vrp;2;1338;77.4363
./Instances/CVRP/Golden_19.vrp;2;1338;78.3021
./Instances/CVRP/Golden_19.vrp;2;1338;79.1718
./Instances/CVRP/Golden_19.vrp;2;1338;80.0409
./Instances/CVRP/Golden_19.vrp;2;1338;80.9109
./Instances/CVRP/Golden_19.vrp;2;1338;81.78
./Instances/CVRP/Golden_19.vrp;2;1338;82.6553
./Instances/CVRP/Golden_19.vrp;2;1338;83.5227
./Instances/CVRP/Golden_19.vrp;2;1338;84.393
./Instances/CVRP/Golden_19.vrp;2;1338;85.263
./Instances/CVRP/Golden_19.vrp;2;1338;86.1347
./Instances/CVRP/Golden_19.vrp;2;1338;87.0034
