Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_12.vrp;5;1015;1.40552
./Instances/CVRP/Golden_12.vrp;5;981;2.35628
./Instances/CVRP/Golden_12.vrp;5;966;3.51559
./Instances/CVRP/Golden_12.vrp;5;963;4.68912
./Instances/CVRP/Golden_12.vrp;5;959;5.86467
./Instances/CVRP/Golden_12.vrp;5;958;7.03601
./Instances/CVRP/Golden_12.vrp;5;956;8.2176
./Instances/CVRP/Golden_12.vrp;5;951;9.36489
./Instances/CVRP/Golden_12.vrp;5;949;10.5301
./Instances/CVRP/Golden_12.vrp;5;948;11.7013
./Instances/CVRP/Golden_12.vrp;5;948;12.8752
./Instances/CVRP/Golden_12.vrp;5;948;14.0451
./Instances/CVRP/Golden_12.vrp;5;948;15.2113
./Instances/CVRP/Golden_12.vrp;5;947;16.3898
./Instances/CVRP/Golden_12.vrp;5;947;17.5565
./Instances/CVRP/Golden_12.vrp;5;945;18.729
./Instances/CVRP/Golden_12.vrp;5;945;19.8983
./Instances/CVRP/Golden_12.vrp;5;945;21.0758
./Instances/CVRP/Golden_12.vrp;5;944;22.2385
./Instances/CVRP/Golden_12.vrp;5;943;23.4078
./Instances/CVRP/Golden_12.vrp;5;942;24.5719
./Instances/CVRP/Golden_12.vrp;5;940;25.7473
./Instances/CVRP/Golden_12.vrp;5;937;26.9164
./Instances/CVRP/Golden_12.vrp;5;935;28.092
./Instances/CVRP/Golden_12.vrp;5;935;29.2536
./Instances/CVRP/Golden_12.vrp;5;935;30.434
./Instances/CVRP/Golden_12.vrp;5;935;31.6007
./Instances/CVRP/Golden_12.vrp;5;935;32.7664
./Instances/CVRP/Golden_12.vrp;5;935;33.9357
./Instances/CVRP/Golden_12.vrp;5;935;35.1133
./Instances/CVRP/Golden_12.vrp;5;935;36.2752
./Instances/CVRP/Golden_12.vrp;5;935;37.4437
./Instances/CVRP/Golden_12.vrp;5;935;38.6189
./Instances/CVRP/Golden_12.vrp;5;934;39.7858
./Instances/CVRP/Golden_12.vrp;5;934;40.9606
./Instances/CVRP/Golden_12.vrp;5;934;42.1261
./Instances/CVRP/Golden_12.vrp;5;934;43.2973
./Instances/CVRP/Golden_12.vrp;5;934;44.4699
./Instances/CVRP/Golden_12.vrp;5;934;45.6429
./Instances/CVRP/Golden_12.vrp;5;934;46.8067
./Instances/CVRP/Golden_12.vrp;5;932;47.9729
./Instances/CVRP/Golden_12.vrp;5;931;49.1551
./Instances/CVRP/Golden_12.vrp;5;931;50.3178
./Instances/CVRP/Golden_12.vrp;5;930;51.4858
./Instances/CVRP/Golden_12.vrp;5;930;52.6761
./Instances/CVRP/Golden_12.vrp;5;930;53.8279
./Instances/CVRP/Golden_12.vrp;5;929;54.9975
./Instances/CVRP/Golden_12.vrp;5;928;56.1613
./Instances/CVRP/Golden_12.vrp;5;928;57.3327
./Instances/CVRP/Golden_12.vrp;5;928;58.5133
./Instances/CVRP/Golden_12.vrp;5;928;59.6726
./Instances/CVRP/Golden_12.vrp;5;928;60.8423
./Instances/CVRP/Golden_12.vrp;5;928;62.0251
./Instances/CVRP/Golden_12.vrp;5;928;63.1833
./Instances/CVRP/Golden_12.vrp;5;928;64.3551
./Instances/CVRP/Golden_12.vrp;5;927;65.5311
./Instances/CVRP/Golden_12.vrp;5;927;66.7031
./Instances/CVRP/Golden_12.vrp;5;927;67.8799
./Instances/CVRP/Golden_12.vrp;5;927;69.0462
./Instances/CVRP/Golden_12.vrp;5;925;70.2139
./Instances/CVRP/Golden_12.vrp;5;925;71.3742
./Instances/CVRP/Golden_12.vrp;5;925;72.5554
./Instances/CVRP/Golden_12.vrp;5;925;73.7257
./Instances/CVRP/Golden_12.vrp;5;924;74.891
./Instances/CVRP/Golden_12.vrp;5;924;76.0517
./Instances/CVRP/Golden_12.vrp;5;924;77.2333
