Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n376-k94.vrp;5;148531;0.914862
./Instances/CVRP/X-n376-k94.vrp;5;148371;1.82825
./Instances/CVRP/X-n376-k94.vrp;5;148286;2.73837
./Instances/CVRP/X-n376-k94.vrp;5;148246;3.64094
./Instances/CVRP/X-n376-k94.vrp;5;148177;4.55671
./Instances/CVRP/X-n376-k94.vrp;5;148177;5.46041
./Instances/CVRP/X-n376-k94.vrp;5;148126;6.37404
./Instances/CVRP/X-n376-k94.vrp;5;148117;7.28536
./Instances/CVRP/X-n376-k94.vrp;5;148117;8.20031
./Instances/CVRP/X-n376-k94.vrp;5;148095;9.10236
./Instances/CVRP/X-n376-k94.vrp;5;148083;10.0168
./Instances/CVRP/X-n376-k94.vrp;5;148083;10.9269
./Instances/CVRP/X-n376-k94.vrp;5;147952;11.8329
./Instances/CVRP/X-n376-k94.vrp;5;147952;12.7406
./Instances/CVRP/X-n376-k94.vrp;5;147952;13.6517
./Instances/CVRP/X-n376-k94.vrp;5;147952;14.5655
./Instances/CVRP/X-n376-k94.vrp;5;147952;15.4758
./Instances/CVRP/X-n376-k94.vrp;5;147952;16.385
./Instances/CVRP/X-n376-k94.vrp;5;147952;17.3015
./Instances/CVRP/X-n376-k94.vrp;5;147952;18.2013
./Instances/CVRP/X-n376-k94.vrp;5;147931;19.1183
./Instances/CVRP/X-n376-k94.vrp;5;147931;20.0303
./Instances/CVRP/X-n376-k94.vrp;5;147891;20.9323
./Instances/CVRP/X-n376-k94.vrp;5;147891;21.8424
./Instances/CVRP/X-n376-k94.vrp;5;147891;22.7509
./Instances/CVRP/X-n376-k94.vrp;5;147891;23.6676
./Instances/CVRP/X-n376-k94.vrp;5;147891;24.5713
./Instances/CVRP/X-n376-k94.vrp;5;147891;25.4888
./Instances/CVRP/X-n376-k94.vrp;5;147891;26.3905
./Instances/CVRP/X-n376-k94.vrp;5;147891;27.3063
./Instances/CVRP/X-n376-k94.vrp;5;147891;28.2113
./Instances/CVRP/X-n376-k94.vrp;5;147814;29.1284
./Instances/CVRP/X-n376-k94.vrp;5;147814;30.0379
./Instances/CVRP/X-n376-k94.vrp;5;147806;30.9474
./Instances/CVRP/X-n376-k94.vrp;5;147806;31.8546
./Instances/CVRP/X-n376-k94.vrp;5;147806;32.7629
./Instances/CVRP/X-n376-k94.vrp;5;147806;33.6714
./Instances/CVRP/X-n376-k94.vrp;5;147802;34.582
./Instances/CVRP/X-n376-k94.vrp;5;147802;35.4984
./Instances/CVRP/X-n376-k94.vrp;5;147802;36.4044
./Instances/CVRP/X-n376-k94.vrp;5;147802;37.319
./Instances/CVRP/X-n376-k94.vrp;5;147800;38.2225
./Instances/CVRP/X-n376-k94.vrp;5;147800;39.1305
./Instances/CVRP/X-n376-k94.vrp;5;147798;40.0467
./Instances/CVRP/X-n376-k94.vrp;5;147798;40.9539
./Instances/CVRP/X-n376-k94.vrp;5;147798;41.8605
./Instances/CVRP/X-n376-k94.vrp;5;147794;42.7735
./Instances/CVRP/X-n376-k94.vrp;5;147794;43.6859
./Instances/CVRP/X-n376-k94.vrp;5;147794;44.5927
./Instances/CVRP/X-n376-k94.vrp;5;147794;45.5091
./Instances/CVRP/X-n376-k94.vrp;5;147794;46.4142
./Instances/CVRP/X-n376-k94.vrp;5;147794;47.3296
./Instances/CVRP/X-n376-k94.vrp;5;147786;48.2343
./Instances/CVRP/X-n376-k94.vrp;5;147786;49.1457
./Instances/CVRP/X-n376-k94.vrp;5;147783;50.0563
./Instances/CVRP/X-n376-k94.vrp;5;147783;50.9619
./Instances/CVRP/X-n376-k94.vrp;5;147783;51.8736
./Instances/CVRP/X-n376-k94.vrp;5;147783;52.7808
./Instances/CVRP/X-n376-k94.vrp;5;147783;53.7024
./Instances/CVRP/X-n376-k94.vrp;5;147781;54.6059
./Instances/CVRP/X-n376-k94.vrp;5;147781;55.5165
./Instances/CVRP/X-n376-k94.vrp;5;147781;56.4207
./Instances/CVRP/X-n376-k94.vrp;5;147781;57.3406
./Instances/CVRP/X-n376-k94.vrp;5;147772;58.242
./Instances/CVRP/X-n376-k94.vrp;5;147772;59.1524
./Instances/CVRP/X-n376-k94.vrp;5;147763;60.0619
./Instances/CVRP/X-n376-k94.vrp;5;147763;60.9716
./Instances/CVRP/X-n376-k94.vrp;5;147763;61.8855
./Instances/CVRP/X-n376-k94.vrp;5;147760;62.7933
./Instances/CVRP/X-n376-k94.vrp;5;147760;63.7069
./Instances/CVRP/X-n376-k94.vrp;5;147760;64.6119
./Instances/CVRP/X-n376-k94.vrp;5;147760;65.5231
./Instances/CVRP/X-n376-k94.vrp;5;147758;66.4319
./Instances/CVRP/X-n376-k94.vrp;5;147758;67.3476
./Instances/CVRP/X-n376-k94.vrp;5;147758;68.2548
./Instances/CVRP/X-n376-k94.vrp;5;147758;69.1646
./Instances/CVRP/X-n376-k94.vrp;5;147746;70.0741
./Instances/CVRP/X-n376-k94.vrp;5;147746;70.984
./Instances/CVRP/X-n376-k94.vrp;5;147746;71.8919
./Instances/CVRP/X-n376-k94.vrp;5;147746;72.8078
./Instances/CVRP/X-n376-k94.vrp;5;147746;73.7203
./Instances/CVRP/X-n376-k94.vrp;5;147746;74.6261
./Instances/CVRP/X-n376-k94.vrp;5;147746;75.5356
./Instances/CVRP/X-n376-k94.vrp;5;147746;76.445
./Instances/CVRP/X-n376-k94.vrp;5;147746;77.3573
./Instances/CVRP/X-n376-k94.vrp;5;147746;78.2666
./Instances/CVRP/X-n376-k94.vrp;5;147746;79.1736
./Instances/CVRP/X-n376-k94.vrp;5;147746;80.0878
./Instances/CVRP/X-n376-k94.vrp;5;147743;80.999
./Instances/CVRP/X-n376-k94.vrp;5;147743;81.9042
./Instances/CVRP/X-n376-k94.vrp;5;147743;82.82
./Instances/CVRP/X-n376-k94.vrp;5;147743;83.7205
./Instances/CVRP/X-n376-k94.vrp;5;147743;84.6323
./Instances/CVRP/X-n376-k94.vrp;5;147743;85.5448
./Instances/CVRP/X-n376-k94.vrp;5;147743;86.4554
./Instances/CVRP/X-n376-k94.vrp;5;147718;87.3696
./Instances/CVRP/X-n376-k94.vrp;5;147718;88.2766
./Instances/CVRP/X-n376-k94.vrp;5;147718;89.186
./Instances/CVRP/X-n376-k94.vrp;5;147718;90.092
./Instances/CVRP/X-n376-k94.vrp;5;147718;91.0019
