Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT10.vrp;2;1403;0.482591
./Instances/CVRP/CMT10.vrp;2;1390;0.960659
./Instances/CVRP/CMT10.vrp;2;1384;1.44047
./Instances/CVRP/CMT10.vrp;2;1383;1.92257
./Instances/CVRP/CMT10.vrp;2;1382;2.40073
./Instances/CVRP/CMT10.vrp;2;1382;2.88384
./Instances/CVRP/CMT10.vrp;2;1382;3.36093
./Instances/CVRP/CMT10.vrp;2;1382;3.84179
./Instances/CVRP/CMT10.vrp;2;1382;4.32272
./Instances/CVRP/CMT10.vrp;2;1382;4.80242
./Instances/CVRP/CMT10.vrp;2;1381;5.28146
./Instances/CVRP/CMT10.vrp;2;1381;5.76181
./Instances/CVRP/CMT10.vrp;2;1380;6.2409
./Instances/CVRP/CMT10.vrp;2;1380;6.72056
./Instances/CVRP/CMT10.vrp;2;1380;7.20054
./Instances/CVRP/CMT10.vrp;2;1379;7.68233
./Instances/CVRP/CMT10.vrp;2;1379;8.16056
./Instances/CVRP/CMT10.vrp;2;1379;8.64119
./Instances/CVRP/CMT10.vrp;2;1379;9.12488
./Instances/CVRP/CMT10.vrp;2;1379;9.60198
./Instances/CVRP/CMT10.vrp;2;1379;10.0808
./Instances/CVRP/CMT10.vrp;2;1379;10.5609
./Instances/CVRP/CMT10.vrp;2;1379;11.0421
./Instances/CVRP/CMT10.vrp;2;1379;11.5246
./Instances/CVRP/CMT10.vrp;2;1379;12.0015
./Instances/CVRP/CMT10.vrp;2;1379;12.4806
./Instances/CVRP/CMT10.vrp;2;1379;12.9628
./Instances/CVRP/CMT10.vrp;2;1379;13.4421
./Instances/CVRP/CMT10.vrp;2;1378;13.9233
./Instances/CVRP/CMT10.vrp;2;1378;14.4018
./Instances/CVRP/CMT10.vrp;2;1378;14.8825
./Instances/CVRP/CMT10.vrp;2;1378;15.3617
./Instances/CVRP/CMT10.vrp;2;1378;15.8417
./Instances/CVRP/CMT10.vrp;2;1378;16.3224
./Instances/CVRP/CMT10.vrp;2;1378;16.8008
./Instances/CVRP/CMT10.vrp;2;1378;17.2802
./Instances/CVRP/CMT10.vrp;2;1378;17.7617
./Instances/CVRP/CMT10.vrp;2;1378;18.2416
./Instances/CVRP/CMT10.vrp;2;1378;18.7225
./Instances/CVRP/CMT10.vrp;2;1378;19.2003
./Instances/CVRP/CMT10.vrp;2;1378;19.6811
./Instances/CVRP/CMT10.vrp;2;1378;20.1635
./Instances/CVRP/CMT10.vrp;2;1378;20.6415
./Instances/CVRP/CMT10.vrp;2;1378;21.1219
./Instances/CVRP/CMT10.vrp;2;1378;21.601
./Instances/CVRP/CMT10.vrp;2;1378;22.0838
./Instances/CVRP/CMT10.vrp;2;1378;22.5607
./Instances/CVRP/CMT10.vrp;2;1378;23.0415
./Instances/CVRP/CMT10.vrp;2;1378;23.5205
./Instances/CVRP/CMT10.vrp;2;1378;24.0023
./Instances/CVRP/CMT10.vrp;2;1378;24.4824
./Instances/CVRP/CMT10.vrp;2;1378;24.9623
./Instances/CVRP/CMT10.vrp;2;1378;25.4428
./Instances/CVRP/CMT10.vrp;2;1378;25.9214
./Instances/CVRP/CMT10.vrp;2;1378;26.4028
./Instances/CVRP/CMT10.vrp;2;1378;26.8801
./Instances/CVRP/CMT10.vrp;2;1378;27.3632
./Instances/CVRP/CMT10.vrp;2;1378;27.8424
./Instances/CVRP/CMT10.vrp;2;1378;28.3227
./Instances/CVRP/CMT10.vrp;2;1378;28.8029
./Instances/CVRP/CMT10.vrp;2;1378;29.2828
./Instances/CVRP/CMT10.vrp;2;1378;29.762
./Instances/CVRP/CMT10.vrp;2;1378;30.2423
./Instances/CVRP/CMT10.vrp;2;1378;30.7244
./Instances/CVRP/CMT10.vrp;2;1378;31.2013
./Instances/CVRP/CMT10.vrp;2;1377;31.6824
./Instances/CVRP/CMT10.vrp;2;1376;32.1619
./Instances/CVRP/CMT10.vrp;2;1376;32.641
./Instances/CVRP/CMT10.vrp;2;1376;33.1222
./Instances/CVRP/CMT10.vrp;2;1376;33.6023
./Instances/CVRP/CMT10.vrp;2;1376;34.0803
./Instances/CVRP/CMT10.vrp;2;1376;34.5619
./Instances/CVRP/CMT10.vrp;2;1376;35.0423
./Instances/CVRP/CMT10.vrp;2;1376;35.5204
./Instances/CVRP/CMT10.vrp;2;1376;36.0022
./Instances/CVRP/CMT10.vrp;2;1376;36.4835
./Instances/CVRP/CMT10.vrp;2;1376;36.9614
./Instances/CVRP/CMT10.vrp;2;1376;37.4418
./Instances/CVRP/CMT10.vrp;2;1376;37.9212
./Instances/CVRP/CMT10.vrp;2;1376;38.4001
./Instances/CVRP/CMT10.vrp;2;1376;38.8812
./Instances/CVRP/CMT10.vrp;2;1376;39.3615
./Instances/CVRP/CMT10.vrp;2;1376;39.8427
./Instances/CVRP/CMT10.vrp;2;1376;40.3222
./Instances/CVRP/CMT10.vrp;2;1376;40.8011
./Instances/CVRP/CMT10.vrp;2;1376;41.2803
./Instances/CVRP/CMT10.vrp;2;1376;41.7624
./Instances/CVRP/CMT10.vrp;2;1376;42.2426
./Instances/CVRP/CMT10.vrp;2;1376;42.7202
./Instances/CVRP/CMT10.vrp;2;1376;43.2024
./Instances/CVRP/CMT10.vrp;2;1376;43.6837
./Instances/CVRP/CMT10.vrp;2;1376;44.1629
./Instances/CVRP/CMT10.vrp;2;1376;44.6412
./Instances/CVRP/CMT10.vrp;2;1376;45.1213
./Instances/CVRP/CMT10.vrp;2;1376;45.6028
./Instances/CVRP/CMT10.vrp;2;1376;46.0811
./Instances/CVRP/CMT10.vrp;2;1376;46.5614
./Instances/CVRP/CMT10.vrp;2;1376;47.0439
./Instances/CVRP/CMT10.vrp;2;1376;47.5218
./Instances/CVRP/CMT10.vrp;2;1376;48.0006
