Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n143-k7.vrp;5;15892;0.352049
./Instances/CVRP/X-n143-k7.vrp;5;15829;0.701693
./Instances/CVRP/X-n143-k7.vrp;5;15726;1.05024
./Instances/CVRP/X-n143-k7.vrp;5;15726;1.40318
./Instances/CVRP/X-n143-k7.vrp;5;15726;1.752
./Instances/CVRP/X-n143-k7.vrp;5;15726;2.10381
./Instances/CVRP/X-n143-k7.vrp;5;15726;2.45299
./Instances/CVRP/X-n143-k7.vrp;5;15726;2.80191
./Instances/CVRP/X-n143-k7.vrp;5;15700;3.15203
./Instances/CVRP/X-n143-k7.vrp;5;15700;3.50337
./Instances/CVRP/X-n143-k7.vrp;5;15700;3.85297
./Instances/CVRP/X-n143-k7.vrp;5;15700;4.2014
./Instances/CVRP/X-n143-k7.vrp;5;15700;4.55147
./Instances/CVRP/X-n143-k7.vrp;5;15700;4.90521
./Instances/CVRP/X-n143-k7.vrp;5;15700;5.25283
./Instances/CVRP/X-n143-k7.vrp;5;15700;5.60224
./Instances/CVRP/X-n143-k7.vrp;5;15700;5.95011
./Instances/CVRP/X-n143-k7.vrp;5;15700;6.30282
./Instances/CVRP/X-n143-k7.vrp;5;15700;6.6508
./Instances/CVRP/X-n143-k7.vrp;5;15700;7.00347
./Instances/CVRP/X-n143-k7.vrp;5;15700;7.35305
./Instances/CVRP/X-n143-k7.vrp;5;15700;7.70426
./Instances/CVRP/X-n143-k7.vrp;5;15700;8.05466
./Instances/CVRP/X-n143-k7.vrp;5;15700;8.40264
./Instances/CVRP/X-n143-k7.vrp;5;15700;8.7525
./Instances/CVRP/X-n143-k7.vrp;5;15700;9.10201
./Instances/CVRP/X-n143-k7.vrp;5;15700;9.4504
./Instances/CVRP/X-n143-k7.vrp;5;15700;9.8026
./Instances/CVRP/X-n143-k7.vrp;5;15700;10.1526
./Instances/CVRP/X-n143-k7.vrp;5;15700;10.5032
./Instances/CVRP/X-n143-k7.vrp;5;15700;10.8558
./Instances/CVRP/X-n143-k7.vrp;5;15700;11.2014
./Instances/CVRP/X-n143-k7.vrp;5;15700;11.5553
./Instances/CVRP/X-n143-k7.vrp;5;15700;11.9012
./Instances/CVRP/X-n143-k7.vrp;5;15700;12.254
./Instances/CVRP/X-n143-k7.vrp;5;15700;12.6032
./Instances/CVRP/X-n143-k7.vrp;5;15700;12.9533
./Instances/CVRP/X-n143-k7.vrp;5;15700;13.3014
./Instances/CVRP/X-n143-k7.vrp;5;15700;13.6515
./Instances/CVRP/X-n143-k7.vrp;5;15700;14.0018
./Instances/CVRP/X-n143-k7.vrp;5;15700;14.3502
./Instances/CVRP/X-n143-k7.vrp;5;15700;14.706
./Instances/CVRP/X-n143-k7.vrp;5;15700;15.0561
./Instances/CVRP/X-n143-k7.vrp;5;15700;15.4028
./Instances/CVRP/X-n143-k7.vrp;5;15700;15.754
./Instances/CVRP/X-n143-k7.vrp;5;15700;16.1035
