Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_16.vrp;3;1688;1.16429
./Instances/CVRP/Golden_16.vrp;3;1665;2.32229
./Instances/CVRP/Golden_16.vrp;3;1656;3.49013
./Instances/CVRP/Golden_16.vrp;3;1652;4.65081
./Instances/CVRP/Golden_16.vrp;3;1648;5.80137
./Instances/CVRP/Golden_16.vrp;3;1645;6.96595
./Instances/CVRP/Golden_16.vrp;3;1645;8.12074
./Instances/CVRP/Golden_16.vrp;3;1645;9.28026
./Instances/CVRP/Golden_16.vrp;3;1645;10.4478
./Instances/CVRP/Golden_16.vrp;3;1642;11.6
./Instances/CVRP/Golden_16.vrp;3;1640;12.7672
./Instances/CVRP/Golden_16.vrp;3;1636;13.9282
./Instances/CVRP/Golden_16.vrp;3;1634;15.0865
./Instances/CVRP/Golden_16.vrp;3;1631;16.2484
./Instances/CVRP/Golden_16.vrp;3;1630;17.4064
./Instances/CVRP/Golden_16.vrp;3;1626;18.5669
./Instances/CVRP/Golden_16.vrp;3;1624;19.7252
./Instances/CVRP/Golden_16.vrp;3;1623;20.8893
./Instances/CVRP/Golden_16.vrp;3;1622;22.0407
./Instances/CVRP/Golden_16.vrp;3;1622;23.2031
./Instances/CVRP/Golden_16.vrp;3;1621;24.3682
./Instances/CVRP/Golden_16.vrp;3;1619;25.5203
./Instances/CVRP/Golden_16.vrp;3;1618;26.6811
./Instances/CVRP/Golden_16.vrp;3;1615;27.8476
./Instances/CVRP/Golden_16.vrp;3;1615;29.0048
./Instances/CVRP/Golden_16.vrp;3;1615;30.1605
./Instances/CVRP/Golden_16.vrp;3;1615;31.326
./Instances/CVRP/Golden_16.vrp;3;1615;32.482
./Instances/CVRP/Golden_16.vrp;3;1615;33.6439
./Instances/CVRP/Golden_16.vrp;3;1615;34.8004
./Instances/CVRP/Golden_16.vrp;3;1615;35.9653
./Instances/CVRP/Golden_16.vrp;3;1615;37.1238
./Instances/CVRP/Golden_16.vrp;3;1615;38.2877
./Instances/CVRP/Golden_16.vrp;3;1615;39.4445
./Instances/CVRP/Golden_16.vrp;3;1615;40.6037
./Instances/CVRP/Golden_16.vrp;3;1615;41.7605
./Instances/CVRP/Golden_16.vrp;3;1615;42.9236
./Instances/CVRP/Golden_16.vrp;3;1614;44.0809
./Instances/CVRP/Golden_16.vrp;3;1614;45.2458
./Instances/CVRP/Golden_16.vrp;3;1614;46.4042
./Instances/CVRP/Golden_16.vrp;3;1614;47.5669
./Instances/CVRP/Golden_16.vrp;3;1614;48.7259
./Instances/CVRP/Golden_16.vrp;3;1614;49.8844
./Instances/CVRP/Golden_16.vrp;3;1614;51.0434
./Instances/CVRP/Golden_16.vrp;3;1614;52.2007
./Instances/CVRP/Golden_16.vrp;3;1614;53.3624
./Instances/CVRP/Golden_16.vrp;3;1614;54.5221
./Instances/CVRP/Golden_16.vrp;3;1614;55.6889
./Instances/CVRP/Golden_16.vrp;3;1614;56.8435
./Instances/CVRP/Golden_16.vrp;3;1614;58.0049
./Instances/CVRP/Golden_16.vrp;3;1614;59.1655
./Instances/CVRP/Golden_16.vrp;3;1614;60.3293
./Instances/CVRP/Golden_16.vrp;3;1614;61.4828
./Instances/CVRP/Golden_16.vrp;3;1614;62.6456
./Instances/CVRP/Golden_16.vrp;3;1614;63.8061
./Instances/CVRP/Golden_16.vrp;3;1613;64.9683
./Instances/CVRP/Golden_16.vrp;3;1613;66.128
./Instances/CVRP/Golden_16.vrp;3;1613;67.2863
./Instances/CVRP/Golden_16.vrp;3;1613;68.4445
./Instances/CVRP/Golden_16.vrp;3;1613;69.6069
./Instances/CVRP/Golden_16.vrp;3;1613;70.7657
./Instances/CVRP/Golden_16.vrp;3;1613;71.9215
./Instances/CVRP/Golden_16.vrp;3;1613;73.0859
./Instances/CVRP/Golden_16.vrp;3;1613;74.2468
./Instances/CVRP/Golden_16.vrp;3;1613;75.4018
./Instances/CVRP/Golden_16.vrp;3;1613;76.5607
./Instances/CVRP/Golden_16.vrp;3;1613;77.7221
./Instances/CVRP/Golden_16.vrp;3;1613;78.8803
./Instances/CVRP/Golden_16.vrp;3;1613;80.0423
./Instances/CVRP/Golden_16.vrp;3;1613;81.2038
./Instances/CVRP/Golden_16.vrp;3;1613;82.3638
./Instances/CVRP/Golden_16.vrp;3;1613;83.5278
./Instances/CVRP/Golden_16.vrp;3;1613;84.6875
./Instances/CVRP/Golden_16.vrp;3;1613;85.8415
./Instances/CVRP/Golden_16.vrp;3;1613;87.0004
./Instances/CVRP/Golden_16.vrp;3;1613;88.1686
./Instances/CVRP/Golden_16.vrp;3;1613;89.3274
./Instances/CVRP/Golden_16.vrp;3;1613;90.4859
./Instances/CVRP/Golden_16.vrp;3;1613;91.6477
./Instances/CVRP/Golden_16.vrp;3;1613;92.8007
./Instances/CVRP/Golden_16.vrp;3;1613;93.9675
./Instances/CVRP/Golden_16.vrp;3;1613;95.1215
./Instances/CVRP/Golden_16.vrp;3;1613;96.2831
./Instances/CVRP/Golden_16.vrp;3;1613;97.443
./Instances/CVRP/Golden_16.vrp;3;1613;98.6103
./Instances/CVRP/Golden_16.vrp;3;1613;99.7658
./Instances/CVRP/Golden_16.vrp;3;1613;100.928
./Instances/CVRP/Golden_16.vrp;3;1613;102.084
./Instances/CVRP/Golden_16.vrp;3;1613;103.245
./Instances/CVRP/Golden_16.vrp;3;1613;104.403
./Instances/CVRP/Golden_16.vrp;3;1613;105.566
./Instances/CVRP/Golden_16.vrp;3;1613;106.723
./Instances/CVRP/Golden_16.vrp;3;1613;107.882
./Instances/CVRP/Golden_16.vrp;3;1613;109.049
./Instances/CVRP/Golden_16.vrp;3;1613;110.205
./Instances/CVRP/Golden_16.vrp;3;1613;111.365
./Instances/CVRP/Golden_16.vrp;3;1613;112.529
./Instances/CVRP/Golden_16.vrp;3;1613;113.689
./Instances/CVRP/Golden_16.vrp;3;1613;114.843
./Instances/CVRP/Golden_16.vrp;3;1613;116.004
