Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT9.vrp;4;1157;0.37502
./Instances/CVRP/CMT9.vrp;4;1145;0.741704
./Instances/CVRP/CMT9.vrp;4;1145;1.11101
./Instances/CVRP/CMT9.vrp;4;1145;1.48239
./Instances/CVRP/CMT9.vrp;4;1145;1.85128
./Instances/CVRP/CMT9.vrp;4;1145;2.22013
./Instances/CVRP/CMT9.vrp;4;1145;2.59246
./Instances/CVRP/CMT9.vrp;4;1145;2.96166
./Instances/CVRP/CMT9.vrp;4;1145;3.3322
./Instances/CVRP/CMT9.vrp;4;1145;3.70317
./Instances/CVRP/CMT9.vrp;4;1145;4.07156
./Instances/CVRP/CMT9.vrp;4;1145;4.44003
./Instances/CVRP/CMT9.vrp;4;1145;4.81245
./Instances/CVRP/CMT9.vrp;4;1145;5.18209
./Instances/CVRP/CMT9.vrp;4;1145;5.5527
./Instances/CVRP/CMT9.vrp;4;1145;5.92047
./Instances/CVRP/CMT9.vrp;4;1145;6.29366
./Instances/CVRP/CMT9.vrp;4;1145;6.66162
./Instances/CVRP/CMT9.vrp;4;1145;7.03244
./Instances/CVRP/CMT9.vrp;4;1145;7.40014
./Instances/CVRP/CMT9.vrp;4;1145;7.77222
./Instances/CVRP/CMT9.vrp;4;1145;8.14015
./Instances/CVRP/CMT9.vrp;4;1145;8.51255
./Instances/CVRP/CMT9.vrp;4;1145;8.88483
./Instances/CVRP/CMT9.vrp;4;1145;9.25015
./Instances/CVRP/CMT9.vrp;4;1145;9.6201
./Instances/CVRP/CMT9.vrp;4;1145;9.99023
./Instances/CVRP/CMT9.vrp;4;1145;10.3614
./Instances/CVRP/CMT9.vrp;4;1145;10.73
./Instances/CVRP/CMT9.vrp;4;1145;11.1006
./Instances/CVRP/CMT9.vrp;4;1145;11.4727
./Instances/CVRP/CMT9.vrp;4;1145;11.8415
./Instances/CVRP/CMT9.vrp;4;1145;12.2117
./Instances/CVRP/CMT9.vrp;4;1145;12.5838
./Instances/CVRP/CMT9.vrp;4;1145;12.952
./Instances/CVRP/CMT9.vrp;4;1145;13.3219
./Instances/CVRP/CMT9.vrp;4;1145;13.6937
./Instances/CVRP/CMT9.vrp;4;1145;14.0639
./Instances/CVRP/CMT9.vrp;4;1145;14.4307
./Instances/CVRP/CMT9.vrp;4;1145;14.8012
./Instances/CVRP/CMT9.vrp;4;1145;15.1735
./Instances/CVRP/CMT9.vrp;4;1145;15.541
