Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_4.vrp;3;14197;1.68879
./Instances/CVRP/Golden_4.vrp;3;13895;2.32181
./Instances/CVRP/Golden_4.vrp;3;13853;3.48937
./Instances/CVRP/Golden_4.vrp;3;13805;4.6459
./Instances/CVRP/Golden_4.vrp;3;13805;5.80984
./Instances/CVRP/Golden_4.vrp;3;13772;6.96089
./Instances/CVRP/Golden_4.vrp;3;13752;8.12932
./Instances/CVRP/Golden_4.vrp;3;13674;9.28668
./Instances/CVRP/Golden_4.vrp;3;13672;10.4447
./Instances/CVRP/Golden_4.vrp;3;13654;11.6046
./Instances/CVRP/Golden_4.vrp;3;13637;12.7684
./Instances/CVRP/Golden_4.vrp;3;13624;13.9218
./Instances/CVRP/Golden_4.vrp;3;13624;15.08
./Instances/CVRP/Golden_4.vrp;3;13622;16.2436
./Instances/CVRP/Golden_4.vrp;3;13620;17.4081
./Instances/CVRP/Golden_4.vrp;3;13620;18.5642
./Instances/CVRP/Golden_4.vrp;3;13620;19.7232
./Instances/CVRP/Golden_4.vrp;3;13620;20.8828
./Instances/CVRP/Golden_4.vrp;3;13620;22.0408
./Instances/CVRP/Golden_4.vrp;3;13620;23.205
./Instances/CVRP/Golden_4.vrp;3;13620;24.3605
./Instances/CVRP/Golden_4.vrp;3;13620;25.5339
./Instances/CVRP/Golden_4.vrp;3;13620;26.6805
./Instances/CVRP/Golden_4.vrp;3;13620;27.8477
./Instances/CVRP/Golden_4.vrp;3;13620;29.0009
./Instances/CVRP/Golden_4.vrp;3;13620;30.1631
./Instances/CVRP/Golden_4.vrp;3;13620;31.3322
./Instances/CVRP/Golden_4.vrp;3;13620;32.4836
./Instances/CVRP/Golden_4.vrp;3;13620;33.6426
./Instances/CVRP/Golden_4.vrp;3;13620;34.8167
./Instances/CVRP/Golden_4.vrp;3;13620;35.9735
./Instances/CVRP/Golden_4.vrp;3;13620;37.1276
./Instances/CVRP/Golden_4.vrp;3;13620;38.2907
./Instances/CVRP/Golden_4.vrp;3;13620;39.4462
./Instances/CVRP/Golden_4.vrp;3;13620;40.6196
./Instances/CVRP/Golden_4.vrp;3;13620;41.7665
./Instances/CVRP/Golden_4.vrp;3;13620;42.9218
./Instances/CVRP/Golden_4.vrp;3;13620;44.0965
./Instances/CVRP/Golden_4.vrp;3;13620;45.2432
./Instances/CVRP/Golden_4.vrp;3;13620;46.4044
./Instances/CVRP/Golden_4.vrp;3;13620;47.5616
./Instances/CVRP/Golden_4.vrp;3;13620;48.7215
./Instances/CVRP/Golden_4.vrp;3;13620;49.8899
./Instances/CVRP/Golden_4.vrp;3;13620;51.0523
./Instances/CVRP/Golden_4.vrp;3;13620;52.2078
./Instances/CVRP/Golden_4.vrp;3;13620;53.3758
