Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_10.vrp;2;662;0.784012
./Instances/CVRP/Golden_10.vrp;2;644;1.56095
./Instances/CVRP/Golden_10.vrp;2;644;2.34452
./Instances/CVRP/Golden_10.vrp;2;642;3.12502
./Instances/CVRP/Golden_10.vrp;2;642;3.90269
./Instances/CVRP/Golden_10.vrp;2;642;4.68142
./Instances/CVRP/Golden_10.vrp;2;639;5.46134
./Instances/CVRP/Golden_10.vrp;2;639;6.24364
./Instances/CVRP/Golden_10.vrp;2;639;7.02204
./Instances/CVRP/Golden_10.vrp;2;637;7.80196
./Instances/CVRP/Golden_10.vrp;2;637;8.5824
./Instances/CVRP/Golden_10.vrp;2;637;9.36422
./Instances/CVRP/Golden_10.vrp;2;637;10.1407
./Instances/CVRP/Golden_10.vrp;2;636;10.9225
./Instances/CVRP/Golden_10.vrp;2;634;11.7012
./Instances/CVRP/Golden_10.vrp;2;634;12.483
./Instances/CVRP/Golden_10.vrp;2;634;13.2646
./Instances/CVRP/Golden_10.vrp;2;634;14.0432
./Instances/CVRP/Golden_10.vrp;2;633;14.8222
./Instances/CVRP/Golden_10.vrp;2;632;15.6013
./Instances/CVRP/Golden_10.vrp;2;632;16.3801
./Instances/CVRP/Golden_10.vrp;2;632;17.1628
./Instances/CVRP/Golden_10.vrp;2;630;17.9401
./Instances/CVRP/Golden_10.vrp;2;630;18.722
./Instances/CVRP/Golden_10.vrp;2;630;19.5036
./Instances/CVRP/Golden_10.vrp;2;627;20.2819
./Instances/CVRP/Golden_10.vrp;2;627;21.0614
./Instances/CVRP/Golden_10.vrp;2;627;21.8439
./Instances/CVRP/Golden_10.vrp;2;627;22.624
./Instances/CVRP/Golden_10.vrp;2;627;23.4016
./Instances/CVRP/Golden_10.vrp;2;627;24.1829
./Instances/CVRP/Golden_10.vrp;2;627;24.9641
./Instances/CVRP/Golden_10.vrp;2;626;25.7448
./Instances/CVRP/Golden_10.vrp;2;626;26.5245
./Instances/CVRP/Golden_10.vrp;2;626;27.3005
./Instances/CVRP/Golden_10.vrp;2;626;28.0803
./Instances/CVRP/Golden_10.vrp;2;623;28.8625
./Instances/CVRP/Golden_10.vrp;2;623;29.6452
./Instances/CVRP/Golden_10.vrp;2;621;30.4213
./Instances/CVRP/Golden_10.vrp;2;621;31.2047
./Instances/CVRP/Golden_10.vrp;2;621;31.9823
./Instances/CVRP/Golden_10.vrp;2;621;32.7607
./Instances/CVRP/Golden_10.vrp;2;621;33.5439
./Instances/CVRP/Golden_10.vrp;2;621;34.322
./Instances/CVRP/Golden_10.vrp;2;621;35.1
./Instances/CVRP/Golden_10.vrp;2;621;35.882
./Instances/CVRP/Golden_10.vrp;2;620;36.6618
./Instances/CVRP/Golden_10.vrp;2;620;37.4456
./Instances/CVRP/Golden_10.vrp;2;620;38.221
./Instances/CVRP/Golden_10.vrp;2;619;39.0048
./Instances/CVRP/Golden_10.vrp;2;619;39.7817
./Instances/CVRP/Golden_10.vrp;2;619;40.5615
./Instances/CVRP/Golden_10.vrp;2;619;41.3442
./Instances/CVRP/Golden_10.vrp;2;619;42.1236
