Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_3.vrp;4;11257;1.0485
./Instances/CVRP/Golden_3.vrp;4;11129;1.95889
./Instances/CVRP/Golden_3.vrp;4;11057;2.93513
./Instances/CVRP/Golden_3.vrp;4;11045;3.89111
./Instances/CVRP/Golden_3.vrp;4;11042;4.86472
./Instances/CVRP/Golden_3.vrp;4;11041;5.83109
./Instances/CVRP/Golden_3.vrp;4;11040;6.79555
./Instances/CVRP/Golden_3.vrp;4;11040;7.76952
./Instances/CVRP/Golden_3.vrp;4;11040;8.74503
./Instances/CVRP/Golden_3.vrp;4;11040;9.70852
./Instances/CVRP/Golden_3.vrp;4;11040;10.6868
./Instances/CVRP/Golden_3.vrp;4;11040;11.6669
./Instances/CVRP/Golden_3.vrp;4;11040;12.6317
./Instances/CVRP/Golden_3.vrp;4;11040;13.606
./Instances/CVRP/Golden_3.vrp;4;11040;14.5629
./Instances/CVRP/Golden_3.vrp;4;11040;15.5297
./Instances/CVRP/Golden_3.vrp;4;11040;16.5044
./Instances/CVRP/Golden_3.vrp;4;11040;17.4706
./Instances/CVRP/Golden_3.vrp;4;11040;18.4545
./Instances/CVRP/Golden_3.vrp;4;11040;19.4298
./Instances/CVRP/Golden_3.vrp;4;11040;20.3907
./Instances/CVRP/Golden_3.vrp;4;11040;21.3676
./Instances/CVRP/Golden_3.vrp;4;11040;22.3157
./Instances/CVRP/Golden_3.vrp;4;11040;23.3017
./Instances/CVRP/Golden_3.vrp;4;11040;24.272
./Instances/CVRP/Golden_3.vrp;4;11040;25.2215
./Instances/CVRP/Golden_3.vrp;4;11040;26.2084
./Instances/CVRP/Golden_3.vrp;4;11040;27.1719
./Instances/CVRP/Golden_3.vrp;4;11040;28.1355
./Instances/CVRP/Golden_3.vrp;4;11040;29.1165
./Instances/CVRP/Golden_3.vrp;4;11040;30.0795
./Instances/CVRP/Golden_3.vrp;4;11040;31.0435
./Instances/CVRP/Golden_3.vrp;4;11040;32.0189
./Instances/CVRP/Golden_3.vrp;4;11040;33.0015
./Instances/CVRP/Golden_3.vrp;4;11040;33.9627
./Instances/CVRP/Golden_3.vrp;4;11040;34.9327
./Instances/CVRP/Golden_3.vrp;4;11040;35.9029
./Instances/CVRP/Golden_3.vrp;4;11040;36.8773
./Instances/CVRP/Golden_3.vrp;4;11040;37.8487
./Instances/CVRP/Golden_3.vrp;4;11040;38.8012
./Instances/CVRP/Golden_3.vrp;4;11040;39.7848
./Instances/CVRP/Golden_3.vrp;4;11040;40.7405
./Instances/CVRP/Golden_3.vrp;4;11040;41.7291
./Instances/CVRP/Golden_3.vrp;4;11040;42.6809
./Instances/CVRP/Golden_3.vrp;4;11040;43.67
./Instances/CVRP/Golden_3.vrp;4;11040;44.6291
./Instances/CVRP/Golden_3.vrp;4;11040;45.6126
./Instances/CVRP/Golden_3.vrp;4;11040;46.5633
./Instances/CVRP/Golden_3.vrp;4;11040;47.5542
./Instances/CVRP/Golden_3.vrp;4;11040;48.5237
./Instances/CVRP/Golden_3.vrp;4;11040;49.4782
./Instances/CVRP/Golden_3.vrp;4;11040;50.4524
./Instances/CVRP/Golden_3.vrp;4;11040;51.4131
./Instances/CVRP/Golden_3.vrp;4;11040;52.394
./Instances/CVRP/Golden_3.vrp;4;11040;53.3535
./Instances/CVRP/Golden_3.vrp;4;11040;54.339
./Instances/CVRP/Golden_3.vrp;4;11040;55.3
./Instances/CVRP/Golden_3.vrp;4;11040;56.2756
./Instances/CVRP/Golden_3.vrp;4;11040;57.2404
./Instances/CVRP/Golden_3.vrp;4;11040;58.2088
./Instances/CVRP/Golden_3.vrp;4;11040;59.1838
./Instances/CVRP/Golden_3.vrp;4;11040;60.1525
./Instances/CVRP/Golden_3.vrp;4;11040;61.1302
./Instances/CVRP/Golden_3.vrp;4;11040;62.0829
./Instances/CVRP/Golden_3.vrp;4;11040;63.069
./Instances/CVRP/Golden_3.vrp;4;11040;64.0275
./Instances/CVRP/Golden_3.vrp;4;11040;65.0026
./Instances/CVRP/Golden_3.vrp;4;11040;65.9712
./Instances/CVRP/Golden_3.vrp;4;11040;66.9379
./Instances/CVRP/Golden_3.vrp;4;11040;67.9124
./Instances/CVRP/Golden_3.vrp;4;11040;68.8813
./Instances/CVRP/Golden_3.vrp;4;11040;69.8567
./Instances/CVRP/Golden_3.vrp;4;11040;70.8334
./Instances/CVRP/Golden_3.vrp;4;11040;71.7976
./Instances/CVRP/Golden_3.vrp;4;11040;72.7779
./Instances/CVRP/Golden_3.vrp;4;11040;73.7365
./Instances/CVRP/Golden_3.vrp;4;11040;74.7029
./Instances/CVRP/Golden_3.vrp;4;11040;75.6784
./Instances/CVRP/Golden_3.vrp;4;11040;76.6539
./Instances/CVRP/Golden_3.vrp;4;11040;77.6061
./Instances/CVRP/Golden_3.vrp;4;11040;78.5771
./Instances/CVRP/Golden_3.vrp;4;11040;79.5598
./Instances/CVRP/Golden_3.vrp;4;11040;80.5288
./Instances/CVRP/Golden_3.vrp;4;11040;81.4931
./Instances/CVRP/Golden_3.vrp;4;11040;82.453
./Instances/CVRP/Golden_3.vrp;4;11040;83.4287
./Instances/CVRP/Golden_3.vrp;4;11040;84.4041
./Instances/CVRP/Golden_3.vrp;4;11040;85.3746
./Instances/CVRP/Golden_3.vrp;4;11040;86.3355
./Instances/CVRP/Golden_3.vrp;4;11040;87.323
./Instances/CVRP/Golden_3.vrp;4;11040;88.2831
./Instances/CVRP/Golden_3.vrp;4;11040;89.262
./Instances/CVRP/Golden_3.vrp;4;11040;90.2195
./Instances/CVRP/Golden_3.vrp;4;11040;91.193
./Instances/CVRP/Golden_3.vrp;4;11040;92.1662
./Instances/CVRP/Golden_3.vrp;4;11040;93.1381
./Instances/CVRP/Golden_3.vrp;4;11040;94.0948
./Instances/CVRP/Golden_3.vrp;4;11040;95.0817
./Instances/CVRP/Golden_3.vrp;4;11040;96.0305
./Instances/CVRP/Golden_3.vrp;4;11040;97.0071
