Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n548-k50.vrp;1;88419;1.90221
./Instances/CVRP/X-n548-k50.vrp;1;88251;2.64298
./Instances/CVRP/X-n548-k50.vrp;1;88063;3.96056
./Instances/CVRP/X-n548-k50.vrp;1;87823;5.2984
./Instances/CVRP/X-n548-k50.vrp;1;87823;6.61963
./Instances/CVRP/X-n548-k50.vrp;1;87692;7.92429
./Instances/CVRP/X-n548-k50.vrp;1;87648;9.24696
./Instances/CVRP/X-n548-k50.vrp;1;87648;10.565
./Instances/CVRP/X-n548-k50.vrp;1;87648;11.8843
./Instances/CVRP/X-n548-k50.vrp;1;87648;13.2035
./Instances/CVRP/X-n548-k50.vrp;1;87648;14.5274
./Instances/CVRP/X-n548-k50.vrp;1;87648;15.8565
./Instances/CVRP/X-n548-k50.vrp;1;87648;17.1602
./Instances/CVRP/X-n548-k50.vrp;1;87648;18.4838
./Instances/CVRP/X-n548-k50.vrp;1;87648;19.809
./Instances/CVRP/X-n548-k50.vrp;1;87519;21.13
./Instances/CVRP/X-n548-k50.vrp;1;87519;22.4479
./Instances/CVRP/X-n548-k50.vrp;1;87422;23.767
./Instances/CVRP/X-n548-k50.vrp;1;87422;25.091
./Instances/CVRP/X-n548-k50.vrp;1;87416;26.405
./Instances/CVRP/X-n548-k50.vrp;1;87416;27.7303
./Instances/CVRP/X-n548-k50.vrp;1;87416;29.0421
./Instances/CVRP/X-n548-k50.vrp;1;87381;30.361
./Instances/CVRP/X-n548-k50.vrp;1;87381;31.7031
./Instances/CVRP/X-n548-k50.vrp;1;87381;33.0111
./Instances/CVRP/X-n548-k50.vrp;1;87381;34.3275
./Instances/CVRP/X-n548-k50.vrp;1;87381;35.6443
./Instances/CVRP/X-n548-k50.vrp;1;87378;36.9717
./Instances/CVRP/X-n548-k50.vrp;1;87378;38.2895
./Instances/CVRP/X-n548-k50.vrp;1;87378;39.6023
./Instances/CVRP/X-n548-k50.vrp;1;87378;40.9303
./Instances/CVRP/X-n548-k50.vrp;1;87313;42.2563
./Instances/CVRP/X-n548-k50.vrp;1;87313;43.564
./Instances/CVRP/X-n548-k50.vrp;1;87313;44.8846
./Instances/CVRP/X-n548-k50.vrp;1;87313;46.2012
./Instances/CVRP/X-n548-k50.vrp;1;87313;47.5218
./Instances/CVRP/X-n548-k50.vrp;1;87313;48.8535
./Instances/CVRP/X-n548-k50.vrp;1;87311;50.1611
./Instances/CVRP/X-n548-k50.vrp;1;87311;51.4838
./Instances/CVRP/X-n548-k50.vrp;1;87311;52.8068
./Instances/CVRP/X-n548-k50.vrp;1;87311;54.1218
./Instances/CVRP/X-n548-k50.vrp;1;87311;55.455
./Instances/CVRP/X-n548-k50.vrp;1;87311;56.7674
./Instances/CVRP/X-n548-k50.vrp;1;87257;58.0862
./Instances/CVRP/X-n548-k50.vrp;1;87257;59.4017
./Instances/CVRP/X-n548-k50.vrp;1;87257;60.7323
./Instances/CVRP/X-n548-k50.vrp;1;87257;62.0414
./Instances/CVRP/X-n548-k50.vrp;1;87179;63.3619
./Instances/CVRP/X-n548-k50.vrp;1;87179;64.6845
./Instances/CVRP/X-n548-k50.vrp;1;87179;66.0114
./Instances/CVRP/X-n548-k50.vrp;1;87179;67.3227
./Instances/CVRP/X-n548-k50.vrp;1;87179;68.6469
./Instances/CVRP/X-n548-k50.vrp;1;87179;69.9666
./Instances/CVRP/X-n548-k50.vrp;1;87179;71.2821
./Instances/CVRP/X-n548-k50.vrp;1;87179;72.6054
./Instances/CVRP/X-n548-k50.vrp;1;87179;73.9223
./Instances/CVRP/X-n548-k50.vrp;1;87179;75.2519
./Instances/CVRP/X-n548-k50.vrp;1;87179;76.5668
./Instances/CVRP/X-n548-k50.vrp;1;87168;77.8804
./Instances/CVRP/X-n548-k50.vrp;1;87168;79.2112
./Instances/CVRP/X-n548-k50.vrp;1;87168;80.522
./Instances/CVRP/X-n548-k50.vrp;1;87168;81.8436
./Instances/CVRP/X-n548-k50.vrp;1;87168;83.1664
./Instances/CVRP/X-n548-k50.vrp;1;87168;84.4826
./Instances/CVRP/X-n548-k50.vrp;1;87168;85.8034
./Instances/CVRP/X-n548-k50.vrp;1;87165;87.127
./Instances/CVRP/X-n548-k50.vrp;1;87165;88.4477
./Instances/CVRP/X-n548-k50.vrp;1;87165;89.7659
./Instances/CVRP/X-n548-k50.vrp;1;87165;91.0853
./Instances/CVRP/X-n548-k50.vrp;1;87155;92.4027
./Instances/CVRP/X-n548-k50.vrp;1;87142;93.7298
./Instances/CVRP/X-n548-k50.vrp;1;87142;95.0421
./Instances/CVRP/X-n548-k50.vrp;1;87142;96.3674
./Instances/CVRP/X-n548-k50.vrp;1;87142;97.6842
./Instances/CVRP/X-n548-k50.vrp;1;87142;99.0138
./Instances/CVRP/X-n548-k50.vrp;1;87142;100.336
./Instances/CVRP/X-n548-k50.vrp;1;87142;101.644
./Instances/CVRP/X-n548-k50.vrp;1;87142;102.978
./Instances/CVRP/X-n548-k50.vrp;1;87142;104.281
./Instances/CVRP/X-n548-k50.vrp;1;87142;105.602
./Instances/CVRP/X-n548-k50.vrp;1;87142;106.925
./Instances/CVRP/X-n548-k50.vrp;1;87132;108.243
./Instances/CVRP/X-n548-k50.vrp;1;87132;109.579
./Instances/CVRP/X-n548-k50.vrp;1;87132;110.889
./Instances/CVRP/X-n548-k50.vrp;1;87132;112.206
./Instances/CVRP/X-n548-k50.vrp;1;87132;113.523
./Instances/CVRP/X-n548-k50.vrp;1;87132;114.85
./Instances/CVRP/X-n548-k50.vrp;1;87132;116.16
./Instances/CVRP/X-n548-k50.vrp;1;87132;117.488
./Instances/CVRP/X-n548-k50.vrp;1;87122;118.809
./Instances/CVRP/X-n548-k50.vrp;1;87120;120.133
./Instances/CVRP/X-n548-k50.vrp;1;87120;121.451
./Instances/CVRP/X-n548-k50.vrp;1;87103;122.767
./Instances/CVRP/X-n548-k50.vrp;1;87103;124.082
./Instances/CVRP/X-n548-k50.vrp;1;87103;125.404
./Instances/CVRP/X-n548-k50.vrp;1;87103;126.722
./Instances/CVRP/X-n548-k50.vrp;1;87084;128.049
./Instances/CVRP/X-n548-k50.vrp;1;87084;129.365
./Instances/CVRP/X-n548-k50.vrp;1;87084;130.68
./Instances/CVRP/X-n548-k50.vrp;1;87083;132.001
