Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n536-k96.vrp;4;97720;1.6093
./Instances/CVRP/X-n536-k96.vrp;4;96456;2.60186
./Instances/CVRP/X-n536-k96.vrp;4;96339;3.90471
./Instances/CVRP/X-n536-k96.vrp;4;96210;5.16379
./Instances/CVRP/X-n536-k96.vrp;4;96074;6.46681
./Instances/CVRP/X-n536-k96.vrp;4;96074;7.74545
./Instances/CVRP/X-n536-k96.vrp;4;96029;9.04625
./Instances/CVRP/X-n536-k96.vrp;4;95982;10.3337
./Instances/CVRP/X-n536-k96.vrp;4;95982;11.6158
./Instances/CVRP/X-n536-k96.vrp;4;95971;12.9185
./Instances/CVRP/X-n536-k96.vrp;4;95862;14.217
./Instances/CVRP/X-n536-k96.vrp;4;95756;15.4922
./Instances/CVRP/X-n536-k96.vrp;4;95756;16.8038
./Instances/CVRP/X-n536-k96.vrp;4;95756;18.0774
./Instances/CVRP/X-n536-k96.vrp;4;95723;19.3814
./Instances/CVRP/X-n536-k96.vrp;4;95723;20.642
./Instances/CVRP/X-n536-k96.vrp;4;95723;21.9469
./Instances/CVRP/X-n536-k96.vrp;4;95707;23.2206
./Instances/CVRP/X-n536-k96.vrp;4;95707;24.5474
./Instances/CVRP/X-n536-k96.vrp;4;95707;25.8351
./Instances/CVRP/X-n536-k96.vrp;4;95707;27.0989
./Instances/CVRP/X-n536-k96.vrp;4;95704;28.4088
./Instances/CVRP/X-n536-k96.vrp;4;95681;29.6832
./Instances/CVRP/X-n536-k96.vrp;4;95681;30.9735
./Instances/CVRP/X-n536-k96.vrp;4;95678;32.2779
./Instances/CVRP/X-n536-k96.vrp;4;95667;33.543
./Instances/CVRP/X-n536-k96.vrp;4;95623;34.8483
./Instances/CVRP/X-n536-k96.vrp;4;95623;36.1466
./Instances/CVRP/X-n536-k96.vrp;4;95623;37.4206
./Instances/CVRP/X-n536-k96.vrp;4;95613;38.7212
./Instances/CVRP/X-n536-k96.vrp;4;95591;40.0005
./Instances/CVRP/X-n536-k96.vrp;4;95510;41.3065
./Instances/CVRP/X-n536-k96.vrp;4;95509;42.603
./Instances/CVRP/X-n536-k96.vrp;4;95509;43.8664
./Instances/CVRP/X-n536-k96.vrp;4;95477;45.1799
./Instances/CVRP/X-n536-k96.vrp;4;95477;46.4741
./Instances/CVRP/X-n536-k96.vrp;4;95477;47.7506
./Instances/CVRP/X-n536-k96.vrp;4;95477;49.0256
./Instances/CVRP/X-n536-k96.vrp;4;95474;50.3396
./Instances/CVRP/X-n536-k96.vrp;4;95459;51.6092
./Instances/CVRP/X-n536-k96.vrp;4;95405;52.8947
./Instances/CVRP/X-n536-k96.vrp;4;95402;54.2182
./Instances/CVRP/X-n536-k96.vrp;4;95375;55.4836
./Instances/CVRP/X-n536-k96.vrp;4;95368;56.7716
./Instances/CVRP/X-n536-k96.vrp;4;95368;58.0672
./Instances/CVRP/X-n536-k96.vrp;4;95338;59.3661
./Instances/CVRP/X-n536-k96.vrp;4;95297;60.6544
./Instances/CVRP/X-n536-k96.vrp;4;95297;61.9409
./Instances/CVRP/X-n536-k96.vrp;4;95297;63.235
