Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT5.vrp;3;1308;0.481143
./Instances/CVRP/CMT5.vrp;3;1292;0.961468
./Instances/CVRP/CMT5.vrp;3;1289;1.44097
./Instances/CVRP/CMT5.vrp;3;1287;1.92039
./Instances/CVRP/CMT5.vrp;3;1278;2.40036
./Instances/CVRP/CMT5.vrp;3;1278;2.88146
./Instances/CVRP/CMT5.vrp;3;1278;3.36026
./Instances/CVRP/CMT5.vrp;3;1278;3.84251
./Instances/CVRP/CMT5.vrp;3;1278;4.32287
./Instances/CVRP/CMT5.vrp;3;1278;4.80198
./Instances/CVRP/CMT5.vrp;3;1277;5.28276
./Instances/CVRP/CMT5.vrp;3;1277;5.76033
./Instances/CVRP/CMT5.vrp;3;1277;6.24298
./Instances/CVRP/CMT5.vrp;3;1277;6.72123
./Instances/CVRP/CMT5.vrp;3;1277;7.20028
./Instances/CVRP/CMT5.vrp;3;1277;7.68025
./Instances/CVRP/CMT5.vrp;3;1277;8.16006
./Instances/CVRP/CMT5.vrp;3;1277;8.64197
./Instances/CVRP/CMT5.vrp;3;1277;9.12111
./Instances/CVRP/CMT5.vrp;3;1277;9.60077
./Instances/CVRP/CMT5.vrp;3;1277;10.0814
./Instances/CVRP/CMT5.vrp;3;1277;10.5605
./Instances/CVRP/CMT5.vrp;3;1277;11.0418
./Instances/CVRP/CMT5.vrp;3;1277;11.5219
./Instances/CVRP/CMT5.vrp;3;1277;12.0023
./Instances/CVRP/CMT5.vrp;3;1277;12.4811
./Instances/CVRP/CMT5.vrp;3;1277;12.9616
./Instances/CVRP/CMT5.vrp;3;1277;13.4423
./Instances/CVRP/CMT5.vrp;3;1277;13.922
./Instances/CVRP/CMT5.vrp;3;1277;14.402
./Instances/CVRP/CMT5.vrp;3;1277;14.8819
./Instances/CVRP/CMT5.vrp;3;1277;15.3607
./Instances/CVRP/CMT5.vrp;3;1277;15.8408
./Instances/CVRP/CMT5.vrp;3;1277;16.3218
./Instances/CVRP/CMT5.vrp;3;1277;16.802
