Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT12.vrp;1;820;0.250111
./Instances/CVRP/CMT12.vrp;1;820;0.500262
./Instances/CVRP/CMT12.vrp;1;820;0.750624
./Instances/CVRP/CMT12.vrp;1;820;1.00024
./Instances/CVRP/CMT12.vrp;1;820;1.2501
./Instances/CVRP/CMT12.vrp;1;820;1.50032
./Instances/CVRP/CMT12.vrp;1;820;1.75013
./Instances/CVRP/CMT12.vrp;1;820;2.00098
./Instances/CVRP/CMT12.vrp;1;820;2.25066
./Instances/CVRP/CMT12.vrp;1;820;2.50048
./Instances/CVRP/CMT12.vrp;1;820;2.75005
./Instances/CVRP/CMT12.vrp;1;820;3.00022
./Instances/CVRP/CMT12.vrp;1;820;3.25041
./Instances/CVRP/CMT12.vrp;1;820;3.50034
./Instances/CVRP/CMT12.vrp;1;820;3.75022
./Instances/CVRP/CMT12.vrp;1;820;4.0003
./Instances/CVRP/CMT12.vrp;1;820;4.25046
./Instances/CVRP/CMT12.vrp;1;820;4.50026
./Instances/CVRP/CMT12.vrp;1;820;4.75024
./Instances/CVRP/CMT12.vrp;1;820;5.00018
./Instances/CVRP/CMT12.vrp;1;820;5.25018
./Instances/CVRP/CMT12.vrp;1;820;5.50079
./Instances/CVRP/CMT12.vrp;1;820;5.7501
./Instances/CVRP/CMT12.vrp;1;820;6.00013
./Instances/CVRP/CMT12.vrp;1;820;6.25005
./Instances/CVRP/CMT12.vrp;1;820;6.50022
./Instances/CVRP/CMT12.vrp;1;820;6.75047
./Instances/CVRP/CMT12.vrp;1;820;7.00013
./Instances/CVRP/CMT12.vrp;1;820;7.25017
./Instances/CVRP/CMT12.vrp;1;820;7.50015
./Instances/CVRP/CMT12.vrp;1;820;7.7504
./Instances/CVRP/CMT12.vrp;1;820;8.00014
./Instances/CVRP/CMT12.vrp;1;820;8.25005
./Instances/CVRP/CMT12.vrp;1;820;8.50021
./Instances/CVRP/CMT12.vrp;1;820;8.75022
./Instances/CVRP/CMT12.vrp;1;820;9.00007
./Instances/CVRP/CMT12.vrp;1;820;9.25039
./Instances/CVRP/CMT12.vrp;1;820;9.50043
./Instances/CVRP/CMT12.vrp;1;820;9.75024
./Instances/CVRP/CMT12.vrp;1;820;10.0005
./Instances/CVRP/CMT12.vrp;1;820;10.2504
./Instances/CVRP/CMT12.vrp;1;820;10.5004
./Instances/CVRP/CMT12.vrp;1;820;10.7505
./Instances/CVRP/CMT12.vrp;1;820;11.0004
./Instances/CVRP/CMT12.vrp;1;820;11.2502
./Instances/CVRP/CMT12.vrp;1;820;11.5004
./Instances/CVRP/CMT12.vrp;1;820;11.7503
./Instances/CVRP/CMT12.vrp;1;820;12.0001
./Instances/CVRP/CMT12.vrp;1;820;12.2509
./Instances/CVRP/CMT12.vrp;1;820;12.5004
./Instances/CVRP/CMT12.vrp;1;820;12.7501
./Instances/CVRP/CMT12.vrp;1;820;13.0009
./Instances/CVRP/CMT12.vrp;1;820;13.2502
./Instances/CVRP/CMT12.vrp;1;820;13.5001
./Instances/CVRP/CMT12.vrp;1;820;13.7501
./Instances/CVRP/CMT12.vrp;1;820;14.0013
./Instances/CVRP/CMT12.vrp;1;820;14.2503
./Instances/CVRP/CMT12.vrp;1;820;14.5001
./Instances/CVRP/CMT12.vrp;1;820;14.7511
./Instances/CVRP/CMT12.vrp;1;820;15.0004
./Instances/CVRP/CMT12.vrp;1;820;15.2505
./Instances/CVRP/CMT12.vrp;1;820;15.5001
./Instances/CVRP/CMT12.vrp;1;820;15.7512
./Instances/CVRP/CMT12.vrp;1;820;16.0005
./Instances/CVRP/CMT12.vrp;1;820;16.2501
./Instances/CVRP/CMT12.vrp;1;820;16.5004
./Instances/CVRP/CMT12.vrp;1;820;16.7512
./Instances/CVRP/CMT12.vrp;1;820;17.0008
./Instances/CVRP/CMT12.vrp;1;820;17.2501
./Instances/CVRP/CMT12.vrp;1;820;17.5003
./Instances/CVRP/CMT12.vrp;1;820;17.7501
./Instances/CVRP/CMT12.vrp;1;820;18.0001
./Instances/CVRP/CMT12.vrp;1;820;18.2505
./Instances/CVRP/CMT12.vrp;1;820;18.5001
./Instances/CVRP/CMT12.vrp;1;820;18.7502
./Instances/CVRP/CMT12.vrp;1;820;19
./Instances/CVRP/CMT12.vrp;1;820;19.2503
./Instances/CVRP/CMT12.vrp;1;820;19.5001
./Instances/CVRP/CMT12.vrp;1;820;19.7503
./Instances/CVRP/CMT12.vrp;1;820;20.0008
./Instances/CVRP/CMT12.vrp;1;820;20.2505
./Instances/CVRP/CMT12.vrp;1;820;20.5006
./Instances/CVRP/CMT12.vrp;1;820;20.7505
./Instances/CVRP/CMT12.vrp;1;820;21.0011
./Instances/CVRP/CMT12.vrp;1;820;21.2505
./Instances/CVRP/CMT12.vrp;1;820;21.5001
./Instances/CVRP/CMT12.vrp;1;820;21.7503
./Instances/CVRP/CMT12.vrp;1;820;22.0008
./Instances/CVRP/CMT12.vrp;1;820;22.251
./Instances/CVRP/CMT12.vrp;1;820;22.5001
./Instances/CVRP/CMT12.vrp;1;820;22.7502
./Instances/CVRP/CMT12.vrp;1;820;23.0007
./Instances/CVRP/CMT12.vrp;1;820;23.2502
./Instances/CVRP/CMT12.vrp;1;820;23.5012
./Instances/CVRP/CMT12.vrp;1;820;23.75
./Instances/CVRP/CMT12.vrp;1;820;24.0002
./Instances/CVRP/CMT12.vrp;1;820;24.2504
./Instances/CVRP/CMT12.vrp;1;820;24.5001
./Instances/CVRP/CMT12.vrp;1;820;24.7504
./Instances/CVRP/CMT12.vrp;1;820;25.0002
