Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n219-k73.vrp;1;117888;0.533593
./Instances/CVRP/X-n219-k73.vrp;1;117734;1.06325
./Instances/CVRP/X-n219-k73.vrp;1;117734;1.59158
./Instances/CVRP/X-n219-k73.vrp;1;117734;2.12136
./Instances/CVRP/X-n219-k73.vrp;1;117674;2.65128
./Instances/CVRP/X-n219-k73.vrp;1;117674;3.18043
./Instances/CVRP/X-n219-k73.vrp;1;117674;3.71324
./Instances/CVRP/X-n219-k73.vrp;1;117674;4.24144
./Instances/CVRP/X-n219-k73.vrp;1;117674;4.77226
./Instances/CVRP/X-n219-k73.vrp;1;117674;5.30016
./Instances/CVRP/X-n219-k73.vrp;1;117674;5.83423
./Instances/CVRP/X-n219-k73.vrp;1;117645;6.36132
./Instances/CVRP/X-n219-k73.vrp;1;117645;6.8903
./Instances/CVRP/X-n219-k73.vrp;1;117645;7.42196
./Instances/CVRP/X-n219-k73.vrp;1;117645;7.95043
./Instances/CVRP/X-n219-k73.vrp;1;117645;8.48123
./Instances/CVRP/X-n219-k73.vrp;1;117645;9.01039
./Instances/CVRP/X-n219-k73.vrp;1;117645;9.54012
./Instances/CVRP/X-n219-k73.vrp;1;117645;10.0713
./Instances/CVRP/X-n219-k73.vrp;1;117645;10.6018
./Instances/CVRP/X-n219-k73.vrp;1;117631;11.1329
./Instances/CVRP/X-n219-k73.vrp;1;117629;11.6619
./Instances/CVRP/X-n219-k73.vrp;1;117629;12.1924
./Instances/CVRP/X-n219-k73.vrp;1;117624;12.7201
./Instances/CVRP/X-n219-k73.vrp;1;117622;13.2531
./Instances/CVRP/X-n219-k73.vrp;1;117622;13.7816
./Instances/CVRP/X-n219-k73.vrp;1;117622;14.311
./Instances/CVRP/X-n219-k73.vrp;1;117613;14.8445
./Instances/CVRP/X-n219-k73.vrp;1;117613;15.3715
./Instances/CVRP/X-n219-k73.vrp;1;117613;15.9021
./Instances/CVRP/X-n219-k73.vrp;1;117613;16.4337
./Instances/CVRP/X-n219-k73.vrp;1;117613;16.9607
./Instances/CVRP/X-n219-k73.vrp;1;117613;17.4907
./Instances/CVRP/X-n219-k73.vrp;1;117613;18.0238
./Instances/CVRP/X-n219-k73.vrp;1;117613;18.5524
./Instances/CVRP/X-n219-k73.vrp;1;117613;19.0815
