Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_1.vrp;4;5773;0.580092
./Instances/CVRP/Golden_1.vrp;4;5688;1.16102
./Instances/CVRP/Golden_1.vrp;4;5676;1.74466
./Instances/CVRP/Golden_1.vrp;4;5672;2.32031
./Instances/CVRP/Golden_1.vrp;4;5672;2.90019
./Instances/CVRP/Golden_1.vrp;4;5670;3.48318
./Instances/CVRP/Golden_1.vrp;4;5661;4.06332
./Instances/CVRP/Golden_1.vrp;4;5653;4.64278
./Instances/CVRP/Golden_1.vrp;4;5653;5.22069
./Instances/CVRP/Golden_1.vrp;4;5650;5.80291
./Instances/CVRP/Golden_1.vrp;4;5649;6.38349
./Instances/CVRP/Golden_1.vrp;4;5649;6.96339
./Instances/CVRP/Golden_1.vrp;4;5646;7.54202
./Instances/CVRP/Golden_1.vrp;4;5644;8.12191
./Instances/CVRP/Golden_1.vrp;4;5643;8.70469
./Instances/CVRP/Golden_1.vrp;4;5643;9.28162
./Instances/CVRP/Golden_1.vrp;4;5638;9.86131
./Instances/CVRP/Golden_1.vrp;4;5638;10.4414
./Instances/CVRP/Golden_1.vrp;4;5638;11.0213
./Instances/CVRP/Golden_1.vrp;4;5638;11.6046
./Instances/CVRP/Golden_1.vrp;4;5638;12.1827
./Instances/CVRP/Golden_1.vrp;4;5638;12.7622
./Instances/CVRP/Golden_1.vrp;4;5638;13.3407
./Instances/CVRP/Golden_1.vrp;4;5638;13.9227
./Instances/CVRP/Golden_1.vrp;4;5637;14.5022
./Instances/CVRP/Golden_1.vrp;4;5637;15.0808
./Instances/CVRP/Golden_1.vrp;4;5637;15.6611
./Instances/CVRP/Golden_1.vrp;4;5637;16.2401
./Instances/CVRP/Golden_1.vrp;4;5637;16.8251
./Instances/CVRP/Golden_1.vrp;4;5637;17.4005
./Instances/CVRP/Golden_1.vrp;4;5637;17.9802
./Instances/CVRP/Golden_1.vrp;4;5637;18.5627
./Instances/CVRP/Golden_1.vrp;4;5636;19.1402
./Instances/CVRP/Golden_1.vrp;4;5636;19.7223
./Instances/CVRP/Golden_1.vrp;4;5636;20.3002
./Instances/CVRP/Golden_1.vrp;4;5636;20.8801
./Instances/CVRP/Golden_1.vrp;4;5635;21.4665
./Instances/CVRP/Golden_1.vrp;4;5635;22.0408
./Instances/CVRP/Golden_1.vrp;4;5634;22.621
./Instances/CVRP/Golden_1.vrp;4;5634;23.2017
./Instances/CVRP/Golden_1.vrp;4;5634;23.7838
./Instances/CVRP/Golden_1.vrp;4;5634;24.3628
./Instances/CVRP/Golden_1.vrp;4;5634;24.9415
./Instances/CVRP/Golden_1.vrp;4;5634;25.5203
./Instances/CVRP/Golden_1.vrp;4;5634;26.101
./Instances/CVRP/Golden_1.vrp;4;5634;26.6826
./Instances/CVRP/Golden_1.vrp;4;5634;27.2647
./Instances/CVRP/Golden_1.vrp;4;5634;27.8412
./Instances/CVRP/Golden_1.vrp;4;5634;28.4206
./Instances/CVRP/Golden_1.vrp;4;5633;29.0003
./Instances/CVRP/Golden_1.vrp;4;5631;29.5805
./Instances/CVRP/Golden_1.vrp;4;5631;30.1603
./Instances/CVRP/Golden_1.vrp;4;5631;30.7419
./Instances/CVRP/Golden_1.vrp;4;5631;31.3218
./Instances/CVRP/Golden_1.vrp;4;5631;31.9046
./Instances/CVRP/Golden_1.vrp;4;5631;32.4827
./Instances/CVRP/Golden_1.vrp;4;5631;33.06
./Instances/CVRP/Golden_1.vrp;4;5631;33.6412
./Instances/CVRP/Golden_1.vrp;4;5631;34.2221
./Instances/CVRP/Golden_1.vrp;4;5631;34.8019
./Instances/CVRP/Golden_1.vrp;4;5631;35.3813
./Instances/CVRP/Golden_1.vrp;4;5631;35.9602
./Instances/CVRP/Golden_1.vrp;4;5631;36.543
./Instances/CVRP/Golden_1.vrp;4;5631;37.1276
./Instances/CVRP/Golden_1.vrp;4;5631;37.7035
./Instances/CVRP/Golden_1.vrp;4;5631;38.2816
./Instances/CVRP/Golden_1.vrp;4;5631;38.8622
./Instances/CVRP/Golden_1.vrp;4;5631;39.4404
./Instances/CVRP/Golden_1.vrp;4;5631;40.0213
./Instances/CVRP/Golden_1.vrp;4;5631;40.6003
./Instances/CVRP/Golden_1.vrp;4;5631;41.1861
./Instances/CVRP/Golden_1.vrp;4;5631;41.7629
./Instances/CVRP/Golden_1.vrp;4;5631;42.3402
./Instances/CVRP/Golden_1.vrp;4;5631;42.9203
./Instances/CVRP/Golden_1.vrp;4;5631;43.5008
./Instances/CVRP/Golden_1.vrp;4;5631;44.0807
./Instances/CVRP/Golden_1.vrp;4;5631;44.6611
./Instances/CVRP/Golden_1.vrp;4;5631;45.2414
./Instances/CVRP/Golden_1.vrp;4;5631;45.823
./Instances/CVRP/Golden_1.vrp;4;5631;46.4018
./Instances/CVRP/Golden_1.vrp;4;5631;46.9805
./Instances/CVRP/Golden_1.vrp;4;5631;47.5604
./Instances/CVRP/Golden_1.vrp;4;5631;48.1423
./Instances/CVRP/Golden_1.vrp;4;5631;48.72
./Instances/CVRP/Golden_1.vrp;4;5631;49.3027
./Instances/CVRP/Golden_1.vrp;4;5631;49.8809
./Instances/CVRP/Golden_1.vrp;4;5631;50.4621
./Instances/CVRP/Golden_1.vrp;4;5630;51.043
./Instances/CVRP/Golden_1.vrp;4;5630;51.6229
./Instances/CVRP/Golden_1.vrp;4;5630;52.2033
./Instances/CVRP/Golden_1.vrp;4;5630;52.7835
./Instances/CVRP/Golden_1.vrp;4;5630;53.3638
./Instances/CVRP/Golden_1.vrp;4;5630;53.9409
./Instances/CVRP/Golden_1.vrp;4;5630;54.5216
./Instances/CVRP/Golden_1.vrp;4;5630;55.1028
./Instances/CVRP/Golden_1.vrp;4;5630;55.6845
./Instances/CVRP/Golden_1.vrp;4;5630;56.2618
./Instances/CVRP/Golden_1.vrp;4;5630;56.8432
./Instances/CVRP/Golden_1.vrp;4;5630;57.4223
./Instances/CVRP/Golden_1.vrp;4;5630;58.0034
