Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT4.vrp;5;1017;0.370068
./Instances/CVRP/CMT4.vrp;5;1016;0.741506
./Instances/CVRP/CMT4.vrp;5;1015;1.11268
./Instances/CVRP/CMT4.vrp;5;1015;1.48426
./Instances/CVRP/CMT4.vrp;5;1015;1.85051
./Instances/CVRP/CMT4.vrp;5;1015;2.22048
./Instances/CVRP/CMT4.vrp;5;1015;2.59115
./Instances/CVRP/CMT4.vrp;5;1015;2.9652
./Instances/CVRP/CMT4.vrp;5;1015;3.33166
./Instances/CVRP/CMT4.vrp;5;1015;3.70194
./Instances/CVRP/CMT4.vrp;5;1015;4.0711
./Instances/CVRP/CMT4.vrp;5;1015;4.44309
./Instances/CVRP/CMT4.vrp;5;1015;4.8113
./Instances/CVRP/CMT4.vrp;5;1015;5.18453
./Instances/CVRP/CMT4.vrp;5;1015;5.55258
./Instances/CVRP/CMT4.vrp;5;1015;5.92337
./Instances/CVRP/CMT4.vrp;5;1015;6.29371
./Instances/CVRP/CMT4.vrp;5;1015;6.66291
./Instances/CVRP/CMT4.vrp;5;1015;7.03425
./Instances/CVRP/CMT4.vrp;5;1015;7.40443
./Instances/CVRP/CMT4.vrp;5;1015;7.77422
./Instances/CVRP/CMT4.vrp;5;1015;8.14205
./Instances/CVRP/CMT4.vrp;5;1015;8.51301
./Instances/CVRP/CMT4.vrp;5;1015;8.88231
./Instances/CVRP/CMT4.vrp;5;1015;9.25092
./Instances/CVRP/CMT4.vrp;5;1015;9.62507
./Instances/CVRP/CMT4.vrp;5;1015;9.99467
./Instances/CVRP/CMT4.vrp;5;1015;10.3661
./Instances/CVRP/CMT4.vrp;5;1015;10.7457
./Instances/CVRP/CMT4.vrp;5;1015;11.1192
./Instances/CVRP/CMT4.vrp;5;1015;11.4765
./Instances/CVRP/CMT4.vrp;5;1015;11.8569
./Instances/CVRP/CMT4.vrp;5;1015;12.2122
./Instances/CVRP/CMT4.vrp;5;1015;12.5901
./Instances/CVRP/CMT4.vrp;5;1015;12.9542
./Instances/CVRP/CMT4.vrp;5;1015;13.3285
./Instances/CVRP/CMT4.vrp;5;1015;13.691
./Instances/CVRP/CMT4.vrp;5;1015;14.0781
./Instances/CVRP/CMT4.vrp;5;1015;14.4418
./Instances/CVRP/CMT4.vrp;5;1015;14.8201
./Instances/CVRP/CMT4.vrp;5;1015;15.1822
./Instances/CVRP/CMT4.vrp;5;1015;15.5466
./Instances/CVRP/CMT4.vrp;5;1015;15.9116
./Instances/CVRP/CMT4.vrp;5;1015;16.2951
./Instances/CVRP/CMT4.vrp;5;1015;16.651
./Instances/CVRP/CMT4.vrp;5;1015;17.0346
./Instances/CVRP/CMT4.vrp;5;1015;17.4091
./Instances/CVRP/CMT4.vrp;5;1015;17.7744
