Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT7.vrp;3;903;0.190334
./Instances/CVRP/CMT7.vrp;3;903;0.381735
./Instances/CVRP/CMT7.vrp;3;903;0.572768
./Instances/CVRP/CMT7.vrp;3;903;0.761061
./Instances/CVRP/CMT7.vrp;3;903;0.951509
./Instances/CVRP/CMT7.vrp;3;903;1.14103
./Instances/CVRP/CMT7.vrp;3;903;1.33044
./Instances/CVRP/CMT7.vrp;3;903;1.52073
./Instances/CVRP/CMT7.vrp;3;903;1.7104
./Instances/CVRP/CMT7.vrp;3;903;1.9002
./Instances/CVRP/CMT7.vrp;3;903;2.09057
./Instances/CVRP/CMT7.vrp;3;903;2.28075
./Instances/CVRP/CMT7.vrp;3;903;2.47174
./Instances/CVRP/CMT7.vrp;3;903;2.66103
./Instances/CVRP/CMT7.vrp;3;903;2.85055
./Instances/CVRP/CMT7.vrp;3;903;3.04143
./Instances/CVRP/CMT7.vrp;3;903;3.23036
./Instances/CVRP/CMT7.vrp;3;903;3.42086
./Instances/CVRP/CMT7.vrp;3;903;3.6103
./Instances/CVRP/CMT7.vrp;3;903;3.80197
./Instances/CVRP/CMT7.vrp;3;903;3.99074
./Instances/CVRP/CMT7.vrp;3;903;4.18014
./Instances/CVRP/CMT7.vrp;3;903;4.37127
./Instances/CVRP/CMT7.vrp;3;903;4.56063
./Instances/CVRP/CMT7.vrp;3;903;4.75092
./Instances/CVRP/CMT7.vrp;3;903;4.94039
./Instances/CVRP/CMT7.vrp;3;903;5.1306
./Instances/CVRP/CMT7.vrp;3;903;5.32103
./Instances/CVRP/CMT7.vrp;3;903;5.51147
./Instances/CVRP/CMT7.vrp;3;903;5.70216
./Instances/CVRP/CMT7.vrp;3;903;5.89047
./Instances/CVRP/CMT7.vrp;3;903;6.08123
./Instances/CVRP/CMT7.vrp;3;903;6.27096
./Instances/CVRP/CMT7.vrp;3;903;6.46089
./Instances/CVRP/CMT7.vrp;3;903;6.65055
./Instances/CVRP/CMT7.vrp;3;903;6.84069
./Instances/CVRP/CMT7.vrp;3;903;7.03036
./Instances/CVRP/CMT7.vrp;3;903;7.22045
./Instances/CVRP/CMT7.vrp;3;903;7.41081
./Instances/CVRP/CMT7.vrp;3;903;7.60086
./Instances/CVRP/CMT7.vrp;3;903;7.79001
./Instances/CVRP/CMT7.vrp;3;903;7.98075
./Instances/CVRP/CMT7.vrp;3;903;8.17152
./Instances/CVRP/CMT7.vrp;3;903;8.36019
./Instances/CVRP/CMT7.vrp;3;903;8.55252
./Instances/CVRP/CMT7.vrp;3;903;8.7409
./Instances/CVRP/CMT7.vrp;3;903;8.93062
./Instances/CVRP/CMT7.vrp;3;903;9.12157
./Instances/CVRP/CMT7.vrp;3;903;9.31021
./Instances/CVRP/CMT7.vrp;3;903;9.50173
./Instances/CVRP/CMT7.vrp;3;903;9.69107
./Instances/CVRP/CMT7.vrp;3;903;9.88045
./Instances/CVRP/CMT7.vrp;3;903;10.0717
./Instances/CVRP/CMT7.vrp;3;903;10.2608
./Instances/CVRP/CMT7.vrp;3;903;10.4514
./Instances/CVRP/CMT7.vrp;3;903;10.6409
./Instances/CVRP/CMT7.vrp;3;903;10.8312
./Instances/CVRP/CMT7.vrp;3;903;11.0214
./Instances/CVRP/CMT7.vrp;3;903;11.2117
./Instances/CVRP/CMT7.vrp;3;903;11.4026
./Instances/CVRP/CMT7.vrp;3;903;11.5905
./Instances/CVRP/CMT7.vrp;3;903;11.7812
./Instances/CVRP/CMT7.vrp;3;903;11.9721
./Instances/CVRP/CMT7.vrp;3;903;12.1601
./Instances/CVRP/CMT7.vrp;3;903;12.3506
./Instances/CVRP/CMT7.vrp;3;903;12.5411
./Instances/CVRP/CMT7.vrp;3;903;12.732
./Instances/CVRP/CMT7.vrp;3;903;12.9219
./Instances/CVRP/CMT7.vrp;3;903;13.111
./Instances/CVRP/CMT7.vrp;3;903;13.3012
./Instances/CVRP/CMT7.vrp;3;903;13.4917
./Instances/CVRP/CMT7.vrp;3;903;13.6802
./Instances/CVRP/CMT7.vrp;3;903;13.8719
./Instances/CVRP/CMT7.vrp;3;903;14.0608
./Instances/CVRP/CMT7.vrp;3;903;14.2505
./Instances/CVRP/CMT7.vrp;3;903;14.4413
./Instances/CVRP/CMT7.vrp;3;903;14.6318
./Instances/CVRP/CMT7.vrp;3;903;14.8215
./Instances/CVRP/CMT7.vrp;3;903;15.0115
./Instances/CVRP/CMT7.vrp;3;903;15.2017
./Instances/CVRP/CMT7.vrp;3;903;15.3903
./Instances/CVRP/CMT7.vrp;3;903;15.5801
./Instances/CVRP/CMT7.vrp;3;903;15.7706
./Instances/CVRP/CMT7.vrp;3;903;15.9612
./Instances/CVRP/CMT7.vrp;3;903;16.1517
