Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT12.vrp;2;820;0.251567
./Instances/CVRP/CMT12.vrp;2;820;0.50243
./Instances/CVRP/CMT12.vrp;2;820;0.75011
./Instances/CVRP/CMT12.vrp;2;820;1.00335
./Instances/CVRP/CMT12.vrp;2;820;1.25112
./Instances/CVRP/CMT12.vrp;2;820;1.50002
./Instances/CVRP/CMT12.vrp;2;820;1.75239
./Instances/CVRP/CMT12.vrp;2;820;2.00073
./Instances/CVRP/CMT12.vrp;2;820;2.25149
./Instances/CVRP/CMT12.vrp;2;820;2.50275
./Instances/CVRP/CMT12.vrp;2;820;2.75028
./Instances/CVRP/CMT12.vrp;2;820;3.00249
./Instances/CVRP/CMT12.vrp;2;820;3.2505
./Instances/CVRP/CMT12.vrp;2;820;3.50244
./Instances/CVRP/CMT12.vrp;2;820;3.75041
./Instances/CVRP/CMT12.vrp;2;820;4.00122
./Instances/CVRP/CMT12.vrp;2;820;4.25207
./Instances/CVRP/CMT12.vrp;2;820;4.50234
./Instances/CVRP/CMT12.vrp;2;820;4.75029
./Instances/CVRP/CMT12.vrp;2;820;5.00205
./Instances/CVRP/CMT12.vrp;2;820;5.25342
./Instances/CVRP/CMT12.vrp;2;820;5.50027
./Instances/CVRP/CMT12.vrp;2;820;5.75068
./Instances/CVRP/CMT12.vrp;2;820;6.00045
./Instances/CVRP/CMT12.vrp;2;820;6.25165
./Instances/CVRP/CMT12.vrp;2;820;6.5019
./Instances/CVRP/CMT12.vrp;2;820;6.75058
./Instances/CVRP/CMT12.vrp;2;820;7.00071
./Instances/CVRP/CMT12.vrp;2;820;7.25071
./Instances/CVRP/CMT12.vrp;2;820;7.50006
./Instances/CVRP/CMT12.vrp;2;820;7.75091
./Instances/CVRP/CMT12.vrp;2;820;8.00069
./Instances/CVRP/CMT12.vrp;2;820;8.25204
./Instances/CVRP/CMT12.vrp;2;820;8.50029
./Instances/CVRP/CMT12.vrp;2;820;8.75033
./Instances/CVRP/CMT12.vrp;2;820;9.00256
./Instances/CVRP/CMT12.vrp;2;820;9.252
./Instances/CVRP/CMT12.vrp;2;820;9.50294
./Instances/CVRP/CMT12.vrp;2;820;9.75119
./Instances/CVRP/CMT12.vrp;2;820;10.001
./Instances/CVRP/CMT12.vrp;2;820;10.2503
./Instances/CVRP/CMT12.vrp;2;820;10.5013
./Instances/CVRP/CMT12.vrp;2;820;10.752
./Instances/CVRP/CMT12.vrp;2;820;11.0005
./Instances/CVRP/CMT12.vrp;2;820;11.25
./Instances/CVRP/CMT12.vrp;2;820;11.5139
./Instances/CVRP/CMT12.vrp;2;820;11.7671
./Instances/CVRP/CMT12.vrp;2;820;12.0006
./Instances/CVRP/CMT12.vrp;2;820;12.2537
./Instances/CVRP/CMT12.vrp;2;820;12.5087
./Instances/CVRP/CMT12.vrp;2;820;12.7611
./Instances/CVRP/CMT12.vrp;2;820;13.0106
./Instances/CVRP/CMT12.vrp;2;820;13.2604
./Instances/CVRP/CMT12.vrp;2;820;13.5117
./Instances/CVRP/CMT12.vrp;2;820;13.7643
./Instances/CVRP/CMT12.vrp;2;820;14.0003
./Instances/CVRP/CMT12.vrp;2;820;14.2547
./Instances/CVRP/CMT12.vrp;2;820;14.5145
./Instances/CVRP/CMT12.vrp;2;820;14.7686
./Instances/CVRP/CMT12.vrp;2;820;15.0144
./Instances/CVRP/CMT12.vrp;2;820;15.2662
./Instances/CVRP/CMT12.vrp;2;820;15.5203
