Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n895-k37.vrp;5;56863;5.5769
./Instances/CVRP/X-n895-k37.vrp;5;56863;5.62252
./Instances/CVRP/X-n895-k37.vrp;5;56555;6.47084
./Instances/CVRP/X-n895-k37.vrp;5;55871;8.63054
./Instances/CVRP/X-n895-k37.vrp;5;55871;10.7968
./Instances/CVRP/X-n895-k37.vrp;5;55702;12.9327
./Instances/CVRP/X-n895-k37.vrp;5;55642;15.0641
./Instances/CVRP/X-n895-k37.vrp;5;55597;17.2172
./Instances/CVRP/X-n895-k37.vrp;5;55563;19.38
./Instances/CVRP/X-n895-k37.vrp;5;55400;21.5049
./Instances/CVRP/X-n895-k37.vrp;5;55400;23.6906
./Instances/CVRP/X-n895-k37.vrp;5;55389;25.8345
./Instances/CVRP/X-n895-k37.vrp;5;55335;27.9595
./Instances/CVRP/X-n895-k37.vrp;5;55176;30.126
./Instances/CVRP/X-n895-k37.vrp;5;55115;32.2889
./Instances/CVRP/X-n895-k37.vrp;5;55100;34.4384
./Instances/CVRP/X-n895-k37.vrp;5;54914;36.5732
./Instances/CVRP/X-n895-k37.vrp;5;54909;38.7495
./Instances/CVRP/X-n895-k37.vrp;5;54909;40.8925
./Instances/CVRP/X-n895-k37.vrp;5;54858;43.0462
./Instances/CVRP/X-n895-k37.vrp;5;54858;45.1754
./Instances/CVRP/X-n895-k37.vrp;5;54827;47.332
./Instances/CVRP/X-n895-k37.vrp;5;54827;49.4746
./Instances/CVRP/X-n895-k37.vrp;5;54722;51.6256
./Instances/CVRP/X-n895-k37.vrp;5;54715;53.7709
./Instances/CVRP/X-n895-k37.vrp;5;54698;55.9408
./Instances/CVRP/X-n895-k37.vrp;5;54698;58.0661
./Instances/CVRP/X-n895-k37.vrp;5;54665;60.2116
./Instances/CVRP/X-n895-k37.vrp;5;54665;62.3891
./Instances/CVRP/X-n895-k37.vrp;5;54665;64.5131
./Instances/CVRP/X-n895-k37.vrp;5;54665;66.679
./Instances/CVRP/X-n895-k37.vrp;5;54657;68.8125
./Instances/CVRP/X-n895-k37.vrp;5;54657;70.9779
./Instances/CVRP/X-n895-k37.vrp;5;54622;73.103
./Instances/CVRP/X-n895-k37.vrp;5;54618;75.2686
./Instances/CVRP/X-n895-k37.vrp;5;54581;77.4333
./Instances/CVRP/X-n895-k37.vrp;5;54496;79.5844
./Instances/CVRP/X-n895-k37.vrp;5;54488;81.7095
./Instances/CVRP/X-n895-k37.vrp;5;54481;83.8811
./Instances/CVRP/X-n895-k37.vrp;5;54477;86.0153
./Instances/CVRP/X-n895-k37.vrp;5;54463;88.1659
./Instances/CVRP/X-n895-k37.vrp;5;54456;90.323
./Instances/CVRP/X-n895-k37.vrp;5;54456;92.4807
./Instances/CVRP/X-n895-k37.vrp;5;54451;94.6062
./Instances/CVRP/X-n895-k37.vrp;5;54451;96.767
./Instances/CVRP/X-n895-k37.vrp;5;54437;98.9083
./Instances/CVRP/X-n895-k37.vrp;5;54437;101.075
./Instances/CVRP/X-n895-k37.vrp;5;54434;103.232
./Instances/CVRP/X-n895-k37.vrp;5;54434;105.386
./Instances/CVRP/X-n895-k37.vrp;5;54406;107.538
./Instances/CVRP/X-n895-k37.vrp;5;54406;109.679
./Instances/CVRP/X-n895-k37.vrp;5;54404;111.838
./Instances/CVRP/X-n895-k37.vrp;5;54404;113.966
./Instances/CVRP/X-n895-k37.vrp;5;54404;116.103
./Instances/CVRP/X-n895-k37.vrp;5;54395;118.264
./Instances/CVRP/X-n895-k37.vrp;5;54383;120.434
