Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n536-k96.vrp;4;97720;1.44458
./Instances/CVRP/X-n536-k96.vrp;4;96655;2.59345
./Instances/CVRP/X-n536-k96.vrp;4;96587;3.89275
./Instances/CVRP/X-n536-k96.vrp;4;96520;5.1652
./Instances/CVRP/X-n536-k96.vrp;4;96499;6.47827
./Instances/CVRP/X-n536-k96.vrp;4;96475;7.74709
./Instances/CVRP/X-n536-k96.vrp;4;96358;9.04238
./Instances/CVRP/X-n536-k96.vrp;4;96316;10.3216
./Instances/CVRP/X-n536-k96.vrp;4;96204;11.6265
./Instances/CVRP/X-n536-k96.vrp;4;96204;12.9018
./Instances/CVRP/X-n536-k96.vrp;4;96204;14.202
./Instances/CVRP/X-n536-k96.vrp;4;96202;15.4922
./Instances/CVRP/X-n536-k96.vrp;4;96114;16.7803
./Instances/CVRP/X-n536-k96.vrp;4;96071;18.0701
./Instances/CVRP/X-n536-k96.vrp;4;96071;19.3611
./Instances/CVRP/X-n536-k96.vrp;4;96054;20.6404
./Instances/CVRP/X-n536-k96.vrp;4;96022;21.9352
./Instances/CVRP/X-n536-k96.vrp;4;95900;23.221
./Instances/CVRP/X-n536-k96.vrp;4;95900;24.5223
./Instances/CVRP/X-n536-k96.vrp;4;95900;25.8097
./Instances/CVRP/X-n536-k96.vrp;4;95786;27.0948
./Instances/CVRP/X-n536-k96.vrp;4;95698;28.3842
./Instances/CVRP/X-n536-k96.vrp;4;95698;29.6734
./Instances/CVRP/X-n536-k96.vrp;4;95674;30.966
./Instances/CVRP/X-n536-k96.vrp;4;95643;32.2625
./Instances/CVRP/X-n536-k96.vrp;4;95564;33.5409
./Instances/CVRP/X-n536-k96.vrp;4;95564;34.8395
./Instances/CVRP/X-n536-k96.vrp;4;95564;36.1246
./Instances/CVRP/X-n536-k96.vrp;4;95564;37.4211
./Instances/CVRP/X-n536-k96.vrp;4;95564;38.7081
./Instances/CVRP/X-n536-k96.vrp;4;95564;40.0032
./Instances/CVRP/X-n536-k96.vrp;4;95564;41.2806
./Instances/CVRP/X-n536-k96.vrp;4;95544;42.5835
./Instances/CVRP/X-n536-k96.vrp;4;95543;43.8605
./Instances/CVRP/X-n536-k96.vrp;4;95543;45.1517
./Instances/CVRP/X-n536-k96.vrp;4;95542;46.4426
./Instances/CVRP/X-n536-k96.vrp;4;95520;47.7371
./Instances/CVRP/X-n536-k96.vrp;4;95520;49.0229
./Instances/CVRP/X-n536-k96.vrp;4;95491;50.3123
./Instances/CVRP/X-n536-k96.vrp;4;95491;51.6119
./Instances/CVRP/X-n536-k96.vrp;4;95482;52.9003
./Instances/CVRP/X-n536-k96.vrp;4;95469;54.1816
./Instances/CVRP/X-n536-k96.vrp;4;95469;55.4736
./Instances/CVRP/X-n536-k96.vrp;4;95460;56.7605
./Instances/CVRP/X-n536-k96.vrp;4;95460;58.0557
./Instances/CVRP/X-n536-k96.vrp;4;95452;59.3471
./Instances/CVRP/X-n536-k96.vrp;4;95452;60.6443
./Instances/CVRP/X-n536-k96.vrp;4;95452;61.9211
./Instances/CVRP/X-n536-k96.vrp;4;95452;63.2163
./Instances/CVRP/X-n536-k96.vrp;4;95452;64.5019
./Instances/CVRP/X-n536-k96.vrp;4;95443;65.7952
./Instances/CVRP/X-n536-k96.vrp;4;95396;67.0816
./Instances/CVRP/X-n536-k96.vrp;4;95395;68.3734
./Instances/CVRP/X-n536-k96.vrp;4;95393;69.663
./Instances/CVRP/X-n536-k96.vrp;4;95393;70.9558
./Instances/CVRP/X-n536-k96.vrp;4;95360;72.2483
./Instances/CVRP/X-n536-k96.vrp;4;95349;73.5355
./Instances/CVRP/X-n536-k96.vrp;4;95340;74.8313
./Instances/CVRP/X-n536-k96.vrp;4;95333;76.1112
./Instances/CVRP/X-n536-k96.vrp;4;95333;77.4009
./Instances/CVRP/X-n536-k96.vrp;4;95320;78.6986
./Instances/CVRP/X-n536-k96.vrp;4;95298;79.9954
./Instances/CVRP/X-n536-k96.vrp;4;95298;81.2761
./Instances/CVRP/X-n536-k96.vrp;4;95292;82.5723
./Instances/CVRP/X-n536-k96.vrp;4;95285;83.8547
./Instances/CVRP/X-n536-k96.vrp;4;95285;85.1421
./Instances/CVRP/X-n536-k96.vrp;4;95285;86.433
./Instances/CVRP/X-n536-k96.vrp;4;95282;87.7295
./Instances/CVRP/X-n536-k96.vrp;4;95282;89.0199
./Instances/CVRP/X-n536-k96.vrp;4;95282;90.3086
./Instances/CVRP/X-n536-k96.vrp;4;95282;91.5905
./Instances/CVRP/X-n536-k96.vrp;4;95275;92.8843
./Instances/CVRP/X-n536-k96.vrp;4;95275;94.1701
./Instances/CVRP/X-n536-k96.vrp;4;95275;95.4638
./Instances/CVRP/X-n536-k96.vrp;4;95275;96.7634
./Instances/CVRP/X-n536-k96.vrp;4;95263;98.0572
./Instances/CVRP/X-n536-k96.vrp;4;95262;99.3359
./Instances/CVRP/X-n536-k96.vrp;4;95262;100.628
./Instances/CVRP/X-n536-k96.vrp;4;95262;101.917
./Instances/CVRP/X-n536-k96.vrp;4;95258;103.21
./Instances/CVRP/X-n536-k96.vrp;4;95249;104.497
./Instances/CVRP/X-n536-k96.vrp;4;95243;105.795
./Instances/CVRP/X-n536-k96.vrp;4;95238;107.082
./Instances/CVRP/X-n536-k96.vrp;4;95229;108.372
./Instances/CVRP/X-n536-k96.vrp;4;95228;109.655
./Instances/CVRP/X-n536-k96.vrp;4;95227;110.954
./Instances/CVRP/X-n536-k96.vrp;4;95225;112.234
./Instances/CVRP/X-n536-k96.vrp;4;95223;113.529
./Instances/CVRP/X-n536-k96.vrp;4;95223;114.821
./Instances/CVRP/X-n536-k96.vrp;4;95220;116.111
./Instances/CVRP/X-n536-k96.vrp;4;95205;117.399
./Instances/CVRP/X-n536-k96.vrp;4;95202;118.69
./Instances/CVRP/X-n536-k96.vrp;4;95202;119.978
./Instances/CVRP/X-n536-k96.vrp;4;95182;121.269
./Instances/CVRP/X-n536-k96.vrp;4;95176;122.567
./Instances/CVRP/X-n536-k96.vrp;4;95176;123.84
./Instances/CVRP/X-n536-k96.vrp;4;95176;125.143
./Instances/CVRP/X-n536-k96.vrp;4;95169;126.421
./Instances/CVRP/X-n536-k96.vrp;4;95160;127.72
./Instances/CVRP/X-n536-k96.vrp;4;95160;129.003
