Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n313-k71.vrp;4;96150;0.798242
./Instances/CVRP/X-n313-k71.vrp;4;95783;1.52193
./Instances/CVRP/X-n313-k71.vrp;4;95611;2.28315
./Instances/CVRP/X-n313-k71.vrp;4;95376;3.04557
./Instances/CVRP/X-n313-k71.vrp;4;95359;3.80088
./Instances/CVRP/X-n313-k71.vrp;4;95359;4.56724
./Instances/CVRP/X-n313-k71.vrp;4;95263;5.32164
./Instances/CVRP/X-n313-k71.vrp;4;95177;6.08354
./Instances/CVRP/X-n313-k71.vrp;4;95175;6.84192
./Instances/CVRP/X-n313-k71.vrp;4;95175;7.6022
./Instances/CVRP/X-n313-k71.vrp;4;95137;8.36298
./Instances/CVRP/X-n313-k71.vrp;4;95137;9.12123
./Instances/CVRP/X-n313-k71.vrp;4;94914;9.8864
./Instances/CVRP/X-n313-k71.vrp;4;94914;10.6412
./Instances/CVRP/X-n313-k71.vrp;4;94914;11.4031
./Instances/CVRP/X-n313-k71.vrp;4;94914;12.1606
./Instances/CVRP/X-n313-k71.vrp;4;94892;12.9235
./Instances/CVRP/X-n313-k71.vrp;4;94892;13.6873
./Instances/CVRP/X-n313-k71.vrp;4;94892;14.4447
./Instances/CVRP/X-n313-k71.vrp;4;94835;15.2046
./Instances/CVRP/X-n313-k71.vrp;4;94835;15.9614
./Instances/CVRP/X-n313-k71.vrp;4;94835;16.7244
./Instances/CVRP/X-n313-k71.vrp;4;94835;17.4844
./Instances/CVRP/X-n313-k71.vrp;4;94748;18.2402
./Instances/CVRP/X-n313-k71.vrp;4;94748;19.0068
./Instances/CVRP/X-n313-k71.vrp;4;94744;19.7632
./Instances/CVRP/X-n313-k71.vrp;4;94744;20.5207
./Instances/CVRP/X-n313-k71.vrp;4;94744;21.282
./Instances/CVRP/X-n313-k71.vrp;4;94744;22.0435
./Instances/CVRP/X-n313-k71.vrp;4;94744;22.8027
./Instances/CVRP/X-n313-k71.vrp;4;94659;23.5629
./Instances/CVRP/X-n313-k71.vrp;4;94659;24.3206
./Instances/CVRP/X-n313-k71.vrp;4;94659;25.081
./Instances/CVRP/X-n313-k71.vrp;4;94659;25.8438
./Instances/CVRP/X-n313-k71.vrp;4;94640;26.6049
./Instances/CVRP/X-n313-k71.vrp;4;94640;27.3621
./Instances/CVRP/X-n313-k71.vrp;4;94621;28.1265
./Instances/CVRP/X-n313-k71.vrp;4;94621;28.8826
./Instances/CVRP/X-n313-k71.vrp;4;94621;29.6427
./Instances/CVRP/X-n313-k71.vrp;4;94621;30.4064
./Instances/CVRP/X-n313-k71.vrp;4;94612;31.1631
./Instances/CVRP/X-n313-k71.vrp;4;94612;31.9254
./Instances/CVRP/X-n313-k71.vrp;4;94517;32.6812
./Instances/CVRP/X-n313-k71.vrp;4;94517;33.4431
./Instances/CVRP/X-n313-k71.vrp;4;94517;34.204
./Instances/CVRP/X-n313-k71.vrp;4;94517;34.9639
./Instances/CVRP/X-n313-k71.vrp;4;94509;35.7222
./Instances/CVRP/X-n313-k71.vrp;4;94509;36.4845
./Instances/CVRP/X-n313-k71.vrp;4;94509;37.2438
./Instances/CVRP/X-n313-k71.vrp;4;94509;38.0003
./Instances/CVRP/X-n313-k71.vrp;4;94509;38.7612
./Instances/CVRP/X-n313-k71.vrp;4;94509;39.5206
./Instances/CVRP/X-n313-k71.vrp;4;94509;40.2815
