Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n401-k29.vrp;4;68145;1.51909
./Instances/CVRP/X-n401-k29.vrp;4;67475;1.94105
./Instances/CVRP/X-n401-k29.vrp;4;67133;2.91757
./Instances/CVRP/X-n401-k29.vrp;4;67051;3.89996
./Instances/CVRP/X-n401-k29.vrp;4;66950;4.85321
./Instances/CVRP/X-n401-k29.vrp;4;66789;5.83356
./Instances/CVRP/X-n401-k29.vrp;4;66750;6.80685
./Instances/CVRP/X-n401-k29.vrp;4;66708;7.77064
./Instances/CVRP/X-n401-k29.vrp;4;66659;8.73648
./Instances/CVRP/X-n401-k29.vrp;4;66614;9.71237
./Instances/CVRP/X-n401-k29.vrp;4;66587;10.6866
./Instances/CVRP/X-n401-k29.vrp;4;66587;11.6515
./Instances/CVRP/X-n401-k29.vrp;4;66503;12.622
./Instances/CVRP/X-n401-k29.vrp;4;66498;13.5886
./Instances/CVRP/X-n401-k29.vrp;4;66469;14.5562
./Instances/CVRP/X-n401-k29.vrp;4;66469;15.5287
./Instances/CVRP/X-n401-k29.vrp;4;66464;16.4924
./Instances/CVRP/X-n401-k29.vrp;4;66440;17.4791
./Instances/CVRP/X-n401-k29.vrp;4;66432;18.4416
./Instances/CVRP/X-n401-k29.vrp;4;66430;19.4002
./Instances/CVRP/X-n401-k29.vrp;4;66424;20.3838
./Instances/CVRP/X-n401-k29.vrp;4;66424;21.3457
./Instances/CVRP/X-n401-k29.vrp;4;66424;22.3204
./Instances/CVRP/X-n401-k29.vrp;4;66424;23.2802
./Instances/CVRP/X-n401-k29.vrp;4;66424;24.2503
./Instances/CVRP/X-n401-k29.vrp;4;66413;25.2253
./Instances/CVRP/X-n401-k29.vrp;4;66397;26.2102
./Instances/CVRP/X-n401-k29.vrp;4;66397;27.1786
./Instances/CVRP/X-n401-k29.vrp;4;66392;28.133
./Instances/CVRP/X-n401-k29.vrp;4;66392;29.1101
./Instances/CVRP/X-n401-k29.vrp;4;66376;30.088
./Instances/CVRP/X-n401-k29.vrp;4;66365;31.0416
./Instances/CVRP/X-n401-k29.vrp;4;66361;32.0195
./Instances/CVRP/X-n401-k29.vrp;4;66357;32.9948
./Instances/CVRP/X-n401-k29.vrp;4;66348;33.9534
./Instances/CVRP/X-n401-k29.vrp;4;66348;34.9225
./Instances/CVRP/X-n401-k29.vrp;4;66348;35.9093
./Instances/CVRP/X-n401-k29.vrp;4;66348;36.8654
./Instances/CVRP/X-n401-k29.vrp;4;66348;37.844
./Instances/CVRP/X-n401-k29.vrp;4;66348;38.8031
./Instances/CVRP/X-n401-k29.vrp;4;66347;39.77
./Instances/CVRP/X-n401-k29.vrp;4;66347;40.7686
./Instances/CVRP/X-n401-k29.vrp;4;66347;41.7279
./Instances/CVRP/X-n401-k29.vrp;4;66347;42.7001
./Instances/CVRP/X-n401-k29.vrp;4;66347;43.6523
./Instances/CVRP/X-n401-k29.vrp;4;66347;44.6208
./Instances/CVRP/X-n401-k29.vrp;4;66347;45.6074
./Instances/CVRP/X-n401-k29.vrp;4;66347;46.5793
./Instances/CVRP/X-n401-k29.vrp;4;66327;47.5432
./Instances/CVRP/X-n401-k29.vrp;4;66327;48.5169
./Instances/CVRP/X-n401-k29.vrp;4;66327;49.4757
./Instances/CVRP/X-n401-k29.vrp;4;66324;50.4521
./Instances/CVRP/X-n401-k29.vrp;4;66321;51.4146
./Instances/CVRP/X-n401-k29.vrp;4;66319;52.3875
./Instances/CVRP/X-n401-k29.vrp;4;66317;53.3611
./Instances/CVRP/X-n401-k29.vrp;4;66317;54.3331
./Instances/CVRP/X-n401-k29.vrp;4;66317;55.3035
./Instances/CVRP/X-n401-k29.vrp;4;66316;56.2601
./Instances/CVRP/X-n401-k29.vrp;4;66316;57.2537
./Instances/CVRP/X-n401-k29.vrp;4;66316;58.2105
./Instances/CVRP/X-n401-k29.vrp;4;66316;59.1783
./Instances/CVRP/X-n401-k29.vrp;4;66316;60.1468
./Instances/CVRP/X-n401-k29.vrp;4;66316;61.1195
./Instances/CVRP/X-n401-k29.vrp;4;66315;62.0891
./Instances/CVRP/X-n401-k29.vrp;4;66315;63.0596
./Instances/CVRP/X-n401-k29.vrp;4;66315;64.0346
./Instances/CVRP/X-n401-k29.vrp;4;66309;65.0012
./Instances/CVRP/X-n401-k29.vrp;4;66309;65.9691
./Instances/CVRP/X-n401-k29.vrp;4;66309;66.9445
./Instances/CVRP/X-n401-k29.vrp;4;66309;67.9151
./Instances/CVRP/X-n401-k29.vrp;4;66309;68.8868
./Instances/CVRP/X-n401-k29.vrp;4;66309;69.8624
./Instances/CVRP/X-n401-k29.vrp;4;66309;70.8359
./Instances/CVRP/X-n401-k29.vrp;4;66309;71.7931
./Instances/CVRP/X-n401-k29.vrp;4;66309;72.767
./Instances/CVRP/X-n401-k29.vrp;4;66309;73.7273
./Instances/CVRP/X-n401-k29.vrp;4;66304;74.7073
./Instances/CVRP/X-n401-k29.vrp;4;66301;75.6677
./Instances/CVRP/X-n401-k29.vrp;4;66301;76.6305
./Instances/CVRP/X-n401-k29.vrp;4;66301;77.6093
./Instances/CVRP/X-n401-k29.vrp;4;66301;78.5758
./Instances/CVRP/X-n401-k29.vrp;4;66301;79.5404
./Instances/CVRP/X-n401-k29.vrp;4;66301;80.5135
./Instances/CVRP/X-n401-k29.vrp;4;66297;81.5023
./Instances/CVRP/X-n401-k29.vrp;4;66297;82.4509
./Instances/CVRP/X-n401-k29.vrp;4;66297;83.4327
./Instances/CVRP/X-n401-k29.vrp;4;66297;84.3985
./Instances/CVRP/X-n401-k29.vrp;4;66297;85.3653
./Instances/CVRP/X-n401-k29.vrp;4;66296;86.3322
./Instances/CVRP/X-n401-k29.vrp;4;66296;87.3006
./Instances/CVRP/X-n401-k29.vrp;4;66296;88.2908
./Instances/CVRP/X-n401-k29.vrp;4;66296;89.241
./Instances/CVRP/X-n401-k29.vrp;4;66296;90.2213
./Instances/CVRP/X-n401-k29.vrp;4;66296;91.1869
./Instances/CVRP/X-n401-k29.vrp;4;66296;92.1526
./Instances/CVRP/X-n401-k29.vrp;4;66296;93.1234
./Instances/CVRP/X-n401-k29.vrp;4;66296;94.1051
./Instances/CVRP/X-n401-k29.vrp;4;66296;95.0606
./Instances/CVRP/X-n401-k29.vrp;4;66296;96.032
./Instances/CVRP/X-n401-k29.vrp;4;66296;97.0012
