Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_3.vrp;2;11390;1.13361
./Instances/CVRP/Golden_3.vrp;2;11153;1.94345
./Instances/CVRP/Golden_3.vrp;2;11062;2.9138
./Instances/CVRP/Golden_3.vrp;2;11051;3.88653
./Instances/CVRP/Golden_3.vrp;2;11043;4.85098
./Instances/CVRP/Golden_3.vrp;2;11042;5.82002
./Instances/CVRP/Golden_3.vrp;2;11040;6.79568
./Instances/CVRP/Golden_3.vrp;2;11040;7.76768
./Instances/CVRP/Golden_3.vrp;2;11040;8.7334
./Instances/CVRP/Golden_3.vrp;2;11040;9.70747
./Instances/CVRP/Golden_3.vrp;2;11040;10.6721
./Instances/CVRP/Golden_3.vrp;2;11040;11.6418
./Instances/CVRP/Golden_3.vrp;2;11040;12.6234
./Instances/CVRP/Golden_3.vrp;2;11040;13.5864
./Instances/CVRP/Golden_3.vrp;2;11040;14.5602
./Instances/CVRP/Golden_3.vrp;2;11040;15.5312
./Instances/CVRP/Golden_3.vrp;2;11040;16.4912
./Instances/CVRP/Golden_3.vrp;2;11040;17.461
./Instances/CVRP/Golden_3.vrp;2;11040;18.4316
./Instances/CVRP/Golden_3.vrp;2;11040;19.4094
./Instances/CVRP/Golden_3.vrp;2;11040;20.375
./Instances/CVRP/Golden_3.vrp;2;11040;21.3503
./Instances/CVRP/Golden_3.vrp;2;11040;22.324
./Instances/CVRP/Golden_3.vrp;2;11040;23.2907
./Instances/CVRP/Golden_3.vrp;2;11040;24.2616
./Instances/CVRP/Golden_3.vrp;2;11040;25.2224
./Instances/CVRP/Golden_3.vrp;2;11040;26.1932
./Instances/CVRP/Golden_3.vrp;2;11040;27.1678
./Instances/CVRP/Golden_3.vrp;2;11040;28.1308
./Instances/CVRP/Golden_3.vrp;2;11040;29.1017
./Instances/CVRP/Golden_3.vrp;2;11040;30.0806
./Instances/CVRP/Golden_3.vrp;2;11040;31.0426
./Instances/CVRP/Golden_3.vrp;2;11040;32.0148
