Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_4.vrp;1;14100;1.70013
./Instances/CVRP/Golden_4.vrp;1;13820;2.33536
./Instances/CVRP/Golden_4.vrp;1;13773;3.49439
./Instances/CVRP/Golden_4.vrp;1;13754;4.64369
./Instances/CVRP/Golden_4.vrp;1;13645;5.81237
./Instances/CVRP/Golden_4.vrp;1;13634;6.96145
./Instances/CVRP/Golden_4.vrp;1;13624;8.1568
./Instances/CVRP/Golden_4.vrp;1;13623;9.28431
./Instances/CVRP/Golden_4.vrp;1;13621;10.4625
./Instances/CVRP/Golden_4.vrp;1;13621;11.6091
./Instances/CVRP/Golden_4.vrp;1;13621;12.7601
./Instances/CVRP/Golden_4.vrp;1;13620;13.9389
./Instances/CVRP/Golden_4.vrp;1;13620;15.0847
./Instances/CVRP/Golden_4.vrp;1;13620;16.2492
./Instances/CVRP/Golden_4.vrp;1;13620;17.4146
./Instances/CVRP/Golden_4.vrp;1;13620;18.5736
./Instances/CVRP/Golden_4.vrp;1;13620;19.7436
./Instances/CVRP/Golden_4.vrp;1;13620;20.9028
./Instances/CVRP/Golden_4.vrp;1;13620;22.0875
./Instances/CVRP/Golden_4.vrp;1;13620;23.2248
./Instances/CVRP/Golden_4.vrp;1;13620;24.396
./Instances/CVRP/Golden_4.vrp;1;13620;25.5307
./Instances/CVRP/Golden_4.vrp;1;13620;26.685
./Instances/CVRP/Golden_4.vrp;1;13620;27.8624
./Instances/CVRP/Golden_4.vrp;1;13620;29.014
./Instances/CVRP/Golden_4.vrp;1;13620;30.1953
./Instances/CVRP/Golden_4.vrp;1;13620;31.3426
./Instances/CVRP/Golden_4.vrp;1;13620;32.4928
./Instances/CVRP/Golden_4.vrp;1;13620;33.6433
./Instances/CVRP/Golden_4.vrp;1;13620;34.821
./Instances/CVRP/Golden_4.vrp;1;13620;35.9776
./Instances/CVRP/Golden_4.vrp;1;13620;37.1399
./Instances/CVRP/Golden_4.vrp;1;13620;38.2856
./Instances/CVRP/Golden_4.vrp;1;13620;39.45
./Instances/CVRP/Golden_4.vrp;1;13620;40.6043
./Instances/CVRP/Golden_4.vrp;1;13620;41.7647
./Instances/CVRP/Golden_4.vrp;1;13620;42.9443
