Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_20.vrp;2;1890;1.02332
./Instances/CVRP/Golden_20.vrp;2;1877;2.04152
./Instances/CVRP/Golden_20.vrp;2;1860;3.06403
./Instances/CVRP/Golden_20.vrp;2;1859;4.08319
./Instances/CVRP/Golden_20.vrp;2;1851;5.10253
./Instances/CVRP/Golden_20.vrp;2;1847;6.12255
./Instances/CVRP/Golden_20.vrp;2;1844;7.14618
./Instances/CVRP/Golden_20.vrp;2;1840;8.16568
./Instances/CVRP/Golden_20.vrp;2;1837;9.18098
./Instances/CVRP/Golden_20.vrp;2;1836;10.2034
./Instances/CVRP/Golden_20.vrp;2;1836;11.2223
./Instances/CVRP/Golden_20.vrp;2;1834;12.2416
./Instances/CVRP/Golden_20.vrp;2;1834;13.2601
./Instances/CVRP/Golden_20.vrp;2;1831;14.2819
./Instances/CVRP/Golden_20.vrp;2;1828;15.3029
./Instances/CVRP/Golden_20.vrp;2;1826;16.3209
./Instances/CVRP/Golden_20.vrp;2;1826;17.3413
./Instances/CVRP/Golden_20.vrp;2;1824;18.363
./Instances/CVRP/Golden_20.vrp;2;1824;19.382
./Instances/CVRP/Golden_20.vrp;2;1824;20.4005
./Instances/CVRP/Golden_20.vrp;2;1824;21.4229
./Instances/CVRP/Golden_20.vrp;2;1824;22.4412
./Instances/CVRP/Golden_20.vrp;2;1821;23.4623
./Instances/CVRP/Golden_20.vrp;2;1821;24.4801
./Instances/CVRP/Golden_20.vrp;2;1821;25.5021
./Instances/CVRP/Golden_20.vrp;2;1820;26.5211
./Instances/CVRP/Golden_20.vrp;2;1820;27.5411
./Instances/CVRP/Golden_20.vrp;2;1820;28.5609
./Instances/CVRP/Golden_20.vrp;2;1819;29.5809
./Instances/CVRP/Golden_20.vrp;2;1819;30.6017
./Instances/CVRP/Golden_20.vrp;2;1819;31.6221
./Instances/CVRP/Golden_20.vrp;2;1819;32.6413
./Instances/CVRP/Golden_20.vrp;2;1819;33.6609
./Instances/CVRP/Golden_20.vrp;2;1819;34.6842
./Instances/CVRP/Golden_20.vrp;2;1819;35.7047
./Instances/CVRP/Golden_20.vrp;2;1818;36.7218
./Instances/CVRP/Golden_20.vrp;2;1817;37.7458
./Instances/CVRP/Golden_20.vrp;2;1816;38.7611
./Instances/CVRP/Golden_20.vrp;2;1816;39.782
./Instances/CVRP/Golden_20.vrp;2;1816;40.8054
./Instances/CVRP/Golden_20.vrp;2;1815;41.8223
./Instances/CVRP/Golden_20.vrp;2;1814;42.8402
./Instances/CVRP/Golden_20.vrp;2;1814;43.8633
./Instances/CVRP/Golden_20.vrp;2;1814;44.88
./Instances/CVRP/Golden_20.vrp;2;1813;45.9017
./Instances/CVRP/Golden_20.vrp;2;1813;46.9251
./Instances/CVRP/Golden_20.vrp;2;1813;47.9419
./Instances/CVRP/Golden_20.vrp;2;1813;48.9625
./Instances/CVRP/Golden_20.vrp;2;1813;49.9856
./Instances/CVRP/Golden_20.vrp;2;1813;51.0007
./Instances/CVRP/Golden_20.vrp;2;1813;52.0219
./Instances/CVRP/Golden_20.vrp;2;1813;53.0428
./Instances/CVRP/Golden_20.vrp;2;1813;54.0601
./Instances/CVRP/Golden_20.vrp;2;1813;55.0834
./Instances/CVRP/Golden_20.vrp;2;1813;56.1022
./Instances/CVRP/Golden_20.vrp;2;1813;57.122
./Instances/CVRP/Golden_20.vrp;2;1813;58.1408
