Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT6.vrp;4;548;0.130335
./Instances/CVRP/CMT6.vrp;4;548;0.261419
./Instances/CVRP/CMT6.vrp;4;548;0.391026
./Instances/CVRP/CMT6.vrp;4;548;0.520803
./Instances/CVRP/CMT6.vrp;4;548;0.650919
./Instances/CVRP/CMT6.vrp;4;548;0.781527
./Instances/CVRP/CMT6.vrp;4;548;0.911323
./Instances/CVRP/CMT6.vrp;4;548;1.04053
./Instances/CVRP/CMT6.vrp;4;548;1.17222
./Instances/CVRP/CMT6.vrp;4;548;1.30171
./Instances/CVRP/CMT6.vrp;4;548;1.43204
./Instances/CVRP/CMT6.vrp;4;548;1.5609
./Instances/CVRP/CMT6.vrp;4;548;1.6903
./Instances/CVRP/CMT6.vrp;4;548;1.82089
./Instances/CVRP/CMT6.vrp;4;548;1.95117
./Instances/CVRP/CMT6.vrp;4;548;2.08016
./Instances/CVRP/CMT6.vrp;4;548;2.21072
./Instances/CVRP/CMT6.vrp;4;548;2.34117
./Instances/CVRP/CMT6.vrp;4;548;2.47045
./Instances/CVRP/CMT6.vrp;4;548;2.60141
./Instances/CVRP/CMT6.vrp;4;548;2.73101
./Instances/CVRP/CMT6.vrp;4;548;2.86084
./Instances/CVRP/CMT6.vrp;4;548;2.9914
./Instances/CVRP/CMT6.vrp;4;548;3.12098
./Instances/CVRP/CMT6.vrp;4;548;3.25001
./Instances/CVRP/CMT6.vrp;4;548;3.38137
./Instances/CVRP/CMT6.vrp;4;548;3.51046
./Instances/CVRP/CMT6.vrp;4;548;3.64083
./Instances/CVRP/CMT6.vrp;4;548;3.77078
./Instances/CVRP/CMT6.vrp;4;548;3.90118
./Instances/CVRP/CMT6.vrp;4;548;4.03116
./Instances/CVRP/CMT6.vrp;4;548;4.16035
./Instances/CVRP/CMT6.vrp;4;548;4.29169
./Instances/CVRP/CMT6.vrp;4;548;4.42093
./Instances/CVRP/CMT6.vrp;4;548;4.55104
./Instances/CVRP/CMT6.vrp;4;548;4.68103
./Instances/CVRP/CMT6.vrp;4;548;4.8101
./Instances/CVRP/CMT6.vrp;4;548;4.94029
./Instances/CVRP/CMT6.vrp;4;548;5.07076
./Instances/CVRP/CMT6.vrp;4;548;5.20151
./Instances/CVRP/CMT6.vrp;4;548;5.33028
./Instances/CVRP/CMT6.vrp;4;548;5.46054
./Instances/CVRP/CMT6.vrp;4;548;5.59129
./Instances/CVRP/CMT6.vrp;4;548;5.72214
./Instances/CVRP/CMT6.vrp;4;548;5.85148
./Instances/CVRP/CMT6.vrp;4;548;5.9805
./Instances/CVRP/CMT6.vrp;4;548;6.11168
./Instances/CVRP/CMT6.vrp;4;548;6.24075
./Instances/CVRP/CMT6.vrp;4;548;6.37051
./Instances/CVRP/CMT6.vrp;4;548;6.50216
./Instances/CVRP/CMT6.vrp;4;548;6.63036
./Instances/CVRP/CMT6.vrp;4;548;6.7605
./Instances/CVRP/CMT6.vrp;4;548;6.89068
./Instances/CVRP/CMT6.vrp;4;548;7.02053
./Instances/CVRP/CMT6.vrp;4;548;7.1508
./Instances/CVRP/CMT6.vrp;4;548;7.28126
./Instances/CVRP/CMT6.vrp;4;548;7.41085
./Instances/CVRP/CMT6.vrp;4;548;7.54029
./Instances/CVRP/CMT6.vrp;4;548;7.67151
./Instances/CVRP/CMT6.vrp;4;548;7.8011
./Instances/CVRP/CMT6.vrp;4;548;7.93109
./Instances/CVRP/CMT6.vrp;4;548;8.06134
./Instances/CVRP/CMT6.vrp;4;548;8.19068
./Instances/CVRP/CMT6.vrp;4;548;8.32007
./Instances/CVRP/CMT6.vrp;4;548;8.45021
./Instances/CVRP/CMT6.vrp;4;548;8.58062
./Instances/CVRP/CMT6.vrp;4;548;8.71073
./Instances/CVRP/CMT6.vrp;4;548;8.84121
./Instances/CVRP/CMT6.vrp;4;548;8.97
./Instances/CVRP/CMT6.vrp;4;548;9.10183
./Instances/CVRP/CMT6.vrp;4;548;9.23163
./Instances/CVRP/CMT6.vrp;4;548;9.36025
./Instances/CVRP/CMT6.vrp;4;548;9.4908
./Instances/CVRP/CMT6.vrp;4;548;9.62039
./Instances/CVRP/CMT6.vrp;4;548;9.75095
./Instances/CVRP/CMT6.vrp;4;548;9.88043
./Instances/CVRP/CMT6.vrp;4;548;10.011
./Instances/CVRP/CMT6.vrp;4;548;10.1406
./Instances/CVRP/CMT6.vrp;4;548;10.2703
./Instances/CVRP/CMT6.vrp;4;548;10.4014
./Instances/CVRP/CMT6.vrp;4;548;10.5304
./Instances/CVRP/CMT6.vrp;4;548;10.6603
./Instances/CVRP/CMT6.vrp;4;548;10.7909
./Instances/CVRP/CMT6.vrp;4;548;10.9204
./Instances/CVRP/CMT6.vrp;4;548;11.0514
./Instances/CVRP/CMT6.vrp;4;548;11.1807
./Instances/CVRP/CMT6.vrp;4;548;11.3101
./Instances/CVRP/CMT6.vrp;4;548;11.4406
./Instances/CVRP/CMT6.vrp;4;548;11.5705
./Instances/CVRP/CMT6.vrp;4;548;11.7001
./Instances/CVRP/CMT6.vrp;4;548;11.8308
./Instances/CVRP/CMT6.vrp;4;548;11.9607
./Instances/CVRP/CMT6.vrp;4;548;12.0921
./Instances/CVRP/CMT6.vrp;4;548;12.2202
./Instances/CVRP/CMT6.vrp;4;548;12.3507
./Instances/CVRP/CMT6.vrp;4;548;12.4806
./Instances/CVRP/CMT6.vrp;4;548;12.6113
./Instances/CVRP/CMT6.vrp;4;548;12.7407
./Instances/CVRP/CMT6.vrp;4;548;12.8712
./Instances/CVRP/CMT6.vrp;4;548;13.0014
