Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_18.vrp;4;1024;0.733443
./Instances/CVRP/Golden_18.vrp;4;1011;1.46229
./Instances/CVRP/Golden_18.vrp;4;1004;2.19286
./Instances/CVRP/Golden_18.vrp;4;998;2.92293
./Instances/CVRP/Golden_18.vrp;4;993;3.65463
./Instances/CVRP/Golden_18.vrp;4;992;4.38001
./Instances/CVRP/Golden_18.vrp;4;991;5.11086
./Instances/CVRP/Golden_18.vrp;4;991;5.84647
./Instances/CVRP/Golden_18.vrp;4;991;6.57365
./Instances/CVRP/Golden_18.vrp;4;991;7.30444
./Instances/CVRP/Golden_18.vrp;4;991;8.03238
./Instances/CVRP/Golden_18.vrp;4;991;8.76049
./Instances/CVRP/Golden_18.vrp;4;991;9.49323
./Instances/CVRP/Golden_18.vrp;4;991;10.2206
./Instances/CVRP/Golden_18.vrp;4;991;10.9509
./Instances/CVRP/Golden_18.vrp;4;991;11.6809
./Instances/CVRP/Golden_18.vrp;4;990;12.4113
./Instances/CVRP/Golden_18.vrp;4;990;13.1404
./Instances/CVRP/Golden_18.vrp;4;990;13.8732
./Instances/CVRP/Golden_18.vrp;4;990;14.6034
./Instances/CVRP/Golden_18.vrp;4;990;15.3312
./Instances/CVRP/Golden_18.vrp;4;990;16.066
./Instances/CVRP/Golden_18.vrp;4;990;16.7911
./Instances/CVRP/Golden_18.vrp;4;990;17.5244
./Instances/CVRP/Golden_18.vrp;4;990;18.253
./Instances/CVRP/Golden_18.vrp;4;990;18.9835
./Instances/CVRP/Golden_18.vrp;4;990;19.7149
./Instances/CVRP/Golden_18.vrp;4;990;20.445
./Instances/CVRP/Golden_18.vrp;4;990;21.1708
./Instances/CVRP/Golden_18.vrp;4;990;21.9024
./Instances/CVRP/Golden_18.vrp;4;990;22.631
./Instances/CVRP/Golden_18.vrp;4;990;23.3603
./Instances/CVRP/Golden_18.vrp;4;990;24.0922
./Instances/CVRP/Golden_18.vrp;4;990;24.8233
./Instances/CVRP/Golden_18.vrp;4;990;25.5521
./Instances/CVRP/Golden_18.vrp;4;990;26.2849
./Instances/CVRP/Golden_18.vrp;4;990;27.0111
./Instances/CVRP/Golden_18.vrp;4;990;27.7441
./Instances/CVRP/Golden_18.vrp;4;990;28.476
./Instances/CVRP/Golden_18.vrp;4;990;29.2021
./Instances/CVRP/Golden_18.vrp;4;990;29.9318
./Instances/CVRP/Golden_18.vrp;4;990;30.6638
./Instances/CVRP/Golden_18.vrp;4;990;31.3918
