Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n513-k21.vrp;2;25266;1.60045
./Instances/CVRP/X-n513-k21.vrp;2;24938;2.48905
./Instances/CVRP/X-n513-k21.vrp;2;24765;3.72139
./Instances/CVRP/X-n513-k21.vrp;2;24601;4.97025
./Instances/CVRP/X-n513-k21.vrp;2;24554;6.20747
./Instances/CVRP/X-n513-k21.vrp;2;24532;7.44056
./Instances/CVRP/X-n513-k21.vrp;2;24518;8.68055
./Instances/CVRP/X-n513-k21.vrp;2;24502;9.93441
./Instances/CVRP/X-n513-k21.vrp;2;24498;11.1746
./Instances/CVRP/X-n513-k21.vrp;2;24472;12.4116
./Instances/CVRP/X-n513-k21.vrp;2;24442;13.6508
./Instances/CVRP/X-n513-k21.vrp;2;24399;14.8813
./Instances/CVRP/X-n513-k21.vrp;2;24394;16.124
./Instances/CVRP/X-n513-k21.vrp;2;24368;17.3715
./Instances/CVRP/X-n513-k21.vrp;2;24361;18.6195
./Instances/CVRP/X-n513-k21.vrp;2;24352;19.8516
./Instances/CVRP/X-n513-k21.vrp;2;24350;21.0882
./Instances/CVRP/X-n513-k21.vrp;2;24350;22.3302
./Instances/CVRP/X-n513-k21.vrp;2;24348;23.5645
./Instances/CVRP/X-n513-k21.vrp;2;24339;24.8097
./Instances/CVRP/X-n513-k21.vrp;2;24339;26.044
./Instances/CVRP/X-n513-k21.vrp;2;24339;27.2837
./Instances/CVRP/X-n513-k21.vrp;2;24339;28.5221
./Instances/CVRP/X-n513-k21.vrp;2;24332;29.7659
./Instances/CVRP/X-n513-k21.vrp;2;24332;31.0078
./Instances/CVRP/X-n513-k21.vrp;2;24321;32.2542
./Instances/CVRP/X-n513-k21.vrp;2;24320;33.4851
./Instances/CVRP/X-n513-k21.vrp;2;24299;34.7348
./Instances/CVRP/X-n513-k21.vrp;2;24299;35.9663
./Instances/CVRP/X-n513-k21.vrp;2;24290;37.2007
./Instances/CVRP/X-n513-k21.vrp;2;24288;38.454
./Instances/CVRP/X-n513-k21.vrp;2;24285;39.6912
./Instances/CVRP/X-n513-k21.vrp;2;24285;40.9231
./Instances/CVRP/X-n513-k21.vrp;2;24280;42.1707
./Instances/CVRP/X-n513-k21.vrp;2;24276;43.4097
./Instances/CVRP/X-n513-k21.vrp;2;24273;44.6467
./Instances/CVRP/X-n513-k21.vrp;2;24273;45.8819
./Instances/CVRP/X-n513-k21.vrp;2;24273;47.1262
./Instances/CVRP/X-n513-k21.vrp;2;24273;48.3764
./Instances/CVRP/X-n513-k21.vrp;2;24269;49.6024
./Instances/CVRP/X-n513-k21.vrp;2;24266;50.8517
./Instances/CVRP/X-n513-k21.vrp;2;24266;52.0902
./Instances/CVRP/X-n513-k21.vrp;2;24263;53.3317
./Instances/CVRP/X-n513-k21.vrp;2;24263;54.5633
./Instances/CVRP/X-n513-k21.vrp;2;24260;55.802
./Instances/CVRP/X-n513-k21.vrp;2;24260;57.0514
./Instances/CVRP/X-n513-k21.vrp;2;24260;58.2908
./Instances/CVRP/X-n513-k21.vrp;2;24260;59.5203
./Instances/CVRP/X-n513-k21.vrp;2;24254;60.7661
./Instances/CVRP/X-n513-k21.vrp;2;24253;62.0068
./Instances/CVRP/X-n513-k21.vrp;2;24253;63.252
./Instances/CVRP/X-n513-k21.vrp;2;24253;64.4934
./Instances/CVRP/X-n513-k21.vrp;2;24253;65.7236
./Instances/CVRP/X-n513-k21.vrp;2;24253;66.9655
./Instances/CVRP/X-n513-k21.vrp;2;24253;68.2002
./Instances/CVRP/X-n513-k21.vrp;2;24253;69.4466
./Instances/CVRP/X-n513-k21.vrp;2;24253;70.6911
./Instances/CVRP/X-n513-k21.vrp;2;24253;71.9266
./Instances/CVRP/X-n513-k21.vrp;2;24253;73.1663
./Instances/CVRP/X-n513-k21.vrp;2;24253;74.4118
./Instances/CVRP/X-n513-k21.vrp;2;24253;75.6507
./Instances/CVRP/X-n513-k21.vrp;2;24253;76.8918
./Instances/CVRP/X-n513-k21.vrp;2;24245;78.1206
./Instances/CVRP/X-n513-k21.vrp;2;24245;79.3711
./Instances/CVRP/X-n513-k21.vrp;2;24245;80.6112
./Instances/CVRP/X-n513-k21.vrp;2;24245;81.8484
./Instances/CVRP/X-n513-k21.vrp;2;24245;83.082
./Instances/CVRP/X-n513-k21.vrp;2;24245;84.3312
./Instances/CVRP/X-n513-k21.vrp;2;24245;85.5708
./Instances/CVRP/X-n513-k21.vrp;2;24245;86.8034
./Instances/CVRP/X-n513-k21.vrp;2;24245;88.0512
./Instances/CVRP/X-n513-k21.vrp;2;24245;89.2814
./Instances/CVRP/X-n513-k21.vrp;2;24245;90.5207
./Instances/CVRP/X-n513-k21.vrp;2;24245;91.763
./Instances/CVRP/X-n513-k21.vrp;2;24245;93.0007
./Instances/CVRP/X-n513-k21.vrp;2;24245;94.2437
./Instances/CVRP/X-n513-k21.vrp;2;24245;95.4864
./Instances/CVRP/X-n513-k21.vrp;2;24245;96.7332
./Instances/CVRP/X-n513-k21.vrp;2;24245;97.9626
./Instances/CVRP/X-n513-k21.vrp;2;24245;99.202
./Instances/CVRP/X-n513-k21.vrp;2;24245;100.453
./Instances/CVRP/X-n513-k21.vrp;2;24245;101.697
./Instances/CVRP/X-n513-k21.vrp;2;24245;102.926
./Instances/CVRP/X-n513-k21.vrp;2;24245;104.163
./Instances/CVRP/X-n513-k21.vrp;2;24245;105.403
./Instances/CVRP/X-n513-k21.vrp;2;24245;106.643
./Instances/CVRP/X-n513-k21.vrp;2;24245;107.88
./Instances/CVRP/X-n513-k21.vrp;2;24245;109.122
./Instances/CVRP/X-n513-k21.vrp;2;24245;110.373
./Instances/CVRP/X-n513-k21.vrp;2;24245;111.603
./Instances/CVRP/X-n513-k21.vrp;2;24245;112.843
./Instances/CVRP/X-n513-k21.vrp;2;24245;114.089
./Instances/CVRP/X-n513-k21.vrp;2;24245;115.323
./Instances/CVRP/X-n513-k21.vrp;2;24245;116.569
./Instances/CVRP/X-n513-k21.vrp;2;24245;117.802
./Instances/CVRP/X-n513-k21.vrp;2;24245;119.044
./Instances/CVRP/X-n513-k21.vrp;2;24245;120.286
./Instances/CVRP/X-n513-k21.vrp;2;24245;121.528
./Instances/CVRP/X-n513-k21.vrp;2;24245;122.763
./Instances/CVRP/X-n513-k21.vrp;2;24245;124
