Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n491-k59.vrp;2;69017;1.52379
./Instances/CVRP/X-n491-k59.vrp;2;68701;2.36797
./Instances/CVRP/X-n491-k59.vrp;2;68476;3.54805
./Instances/CVRP/X-n491-k59.vrp;2;68476;4.72065
./Instances/CVRP/X-n491-k59.vrp;2;68379;5.90665
./Instances/CVRP/X-n491-k59.vrp;2;68334;7.08004
./Instances/CVRP/X-n491-k59.vrp;2;68069;8.26752
./Instances/CVRP/X-n491-k59.vrp;2;68004;9.44961
./Instances/CVRP/X-n491-k59.vrp;2;67758;10.6231
./Instances/CVRP/X-n491-k59.vrp;2;67758;11.8011
./Instances/CVRP/X-n491-k59.vrp;2;67688;12.988
./Instances/CVRP/X-n491-k59.vrp;2;67633;14.1656
./Instances/CVRP/X-n491-k59.vrp;2;67633;15.3421
./Instances/CVRP/X-n491-k59.vrp;2;67633;16.5244
./Instances/CVRP/X-n491-k59.vrp;2;67633;17.7051
./Instances/CVRP/X-n491-k59.vrp;2;67633;18.8884
./Instances/CVRP/X-n491-k59.vrp;2;67516;20.0668
./Instances/CVRP/X-n491-k59.vrp;2;67516;21.2412
./Instances/CVRP/X-n491-k59.vrp;2;67516;22.4248
./Instances/CVRP/X-n491-k59.vrp;2;67516;23.602
./Instances/CVRP/X-n491-k59.vrp;2;67508;24.788
./Instances/CVRP/X-n491-k59.vrp;2;67476;25.9627
./Instances/CVRP/X-n491-k59.vrp;2;67476;27.1473
./Instances/CVRP/X-n491-k59.vrp;2;67464;28.3258
./Instances/CVRP/X-n491-k59.vrp;2;67464;29.5038
./Instances/CVRP/X-n491-k59.vrp;2;67442;30.686
./Instances/CVRP/X-n491-k59.vrp;2;67374;31.8604
./Instances/CVRP/X-n491-k59.vrp;2;67374;33.0448
./Instances/CVRP/X-n491-k59.vrp;2;67372;34.2317
./Instances/CVRP/X-n491-k59.vrp;2;67346;35.4052
./Instances/CVRP/X-n491-k59.vrp;2;67346;36.5842
./Instances/CVRP/X-n491-k59.vrp;2;67320;37.7651
./Instances/CVRP/X-n491-k59.vrp;2;67320;38.9446
./Instances/CVRP/X-n491-k59.vrp;2;67311;40.1232
./Instances/CVRP/X-n491-k59.vrp;2;67311;41.3025
./Instances/CVRP/X-n491-k59.vrp;2;67311;42.4854
./Instances/CVRP/X-n491-k59.vrp;2;67311;43.6656
./Instances/CVRP/X-n491-k59.vrp;2;67302;44.8418
./Instances/CVRP/X-n491-k59.vrp;2;67302;46.0253
./Instances/CVRP/X-n491-k59.vrp;2;67302;47.207
./Instances/CVRP/X-n491-k59.vrp;2;67302;48.3827
./Instances/CVRP/X-n491-k59.vrp;2;67302;49.5668
./Instances/CVRP/X-n491-k59.vrp;2;67302;50.7495
./Instances/CVRP/X-n491-k59.vrp;2;67302;51.9264
./Instances/CVRP/X-n491-k59.vrp;2;67255;53.1049
./Instances/CVRP/X-n491-k59.vrp;2;67255;54.2849
./Instances/CVRP/X-n491-k59.vrp;2;67255;55.4634
./Instances/CVRP/X-n491-k59.vrp;2;67255;56.6419
./Instances/CVRP/X-n491-k59.vrp;2;67169;57.8213
./Instances/CVRP/X-n491-k59.vrp;2;67169;59.0017
./Instances/CVRP/X-n491-k59.vrp;2;67169;60.1822
./Instances/CVRP/X-n491-k59.vrp;2;67157;61.3625
./Instances/CVRP/X-n491-k59.vrp;2;67126;62.5424
./Instances/CVRP/X-n491-k59.vrp;2;67126;63.724
./Instances/CVRP/X-n491-k59.vrp;2;67120;64.9003
./Instances/CVRP/X-n491-k59.vrp;2;67104;66.0843
./Instances/CVRP/X-n491-k59.vrp;2;67104;67.2645
./Instances/CVRP/X-n491-k59.vrp;2;67104;68.449
./Instances/CVRP/X-n491-k59.vrp;2;67103;69.623
./Instances/CVRP/X-n491-k59.vrp;2;67078;70.8079
./Instances/CVRP/X-n491-k59.vrp;2;67078;71.9821
./Instances/CVRP/X-n491-k59.vrp;2;67060;73.1667
./Instances/CVRP/X-n491-k59.vrp;2;67060;74.3416
./Instances/CVRP/X-n491-k59.vrp;2;67060;75.5226
./Instances/CVRP/X-n491-k59.vrp;2;67057;76.7003
./Instances/CVRP/X-n491-k59.vrp;2;67057;77.8883
./Instances/CVRP/X-n491-k59.vrp;2;67057;79.0614
./Instances/CVRP/X-n491-k59.vrp;2;67046;80.2444
./Instances/CVRP/X-n491-k59.vrp;2;67046;81.4218
./Instances/CVRP/X-n491-k59.vrp;2;67046;82.6018
./Instances/CVRP/X-n491-k59.vrp;2;67046;83.7856
./Instances/CVRP/X-n491-k59.vrp;2;67046;84.965
./Instances/CVRP/X-n491-k59.vrp;2;67046;86.1448
./Instances/CVRP/X-n491-k59.vrp;2;67046;87.3268
./Instances/CVRP/X-n491-k59.vrp;2;67046;88.5042
./Instances/CVRP/X-n491-k59.vrp;2;67046;89.6891
./Instances/CVRP/X-n491-k59.vrp;2;67044;90.8653
./Instances/CVRP/X-n491-k59.vrp;2;66994;92.0409
./Instances/CVRP/X-n491-k59.vrp;2;66994;93.224
./Instances/CVRP/X-n491-k59.vrp;2;66994;94.4029
./Instances/CVRP/X-n491-k59.vrp;2;66994;95.5805
./Instances/CVRP/X-n491-k59.vrp;2;66994;96.7701
./Instances/CVRP/X-n491-k59.vrp;2;66994;97.9415
./Instances/CVRP/X-n491-k59.vrp;2;66994;99.1288
./Instances/CVRP/X-n491-k59.vrp;2;66967;100.302
./Instances/CVRP/X-n491-k59.vrp;2;66967;101.483
./Instances/CVRP/X-n491-k59.vrp;2;66967;102.661
./Instances/CVRP/X-n491-k59.vrp;2;66961;103.843
./Instances/CVRP/X-n491-k59.vrp;2;66961;105.025
./Instances/CVRP/X-n491-k59.vrp;2;66956;106.201
./Instances/CVRP/X-n491-k59.vrp;2;66951;107.381
./Instances/CVRP/X-n491-k59.vrp;2;66951;108.568
./Instances/CVRP/X-n491-k59.vrp;2;66951;109.745
./Instances/CVRP/X-n491-k59.vrp;2;66951;110.923
./Instances/CVRP/X-n491-k59.vrp;2;66951;112.104
./Instances/CVRP/X-n491-k59.vrp;2;66951;113.283
./Instances/CVRP/X-n491-k59.vrp;2;66945;114.468
./Instances/CVRP/X-n491-k59.vrp;2;66945;115.643
./Instances/CVRP/X-n491-k59.vrp;2;66945;116.821
./Instances/CVRP/X-n491-k59.vrp;2;66945;118.003
