Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n228-k23.vrp;2;26275;0.552471
./Instances/CVRP/X-n228-k23.vrp;2;26051;1.10052
./Instances/CVRP/X-n228-k23.vrp;2;25952;1.6512
./Instances/CVRP/X-n228-k23.vrp;2;25912;2.20224
./Instances/CVRP/X-n228-k23.vrp;2;25882;2.75039
./Instances/CVRP/X-n228-k23.vrp;2;25873;3.30121
./Instances/CVRP/X-n228-k23.vrp;2;25852;3.85039
./Instances/CVRP/X-n228-k23.vrp;2;25835;4.40031
./Instances/CVRP/X-n228-k23.vrp;2;25835;4.95145
./Instances/CVRP/X-n228-k23.vrp;2;25830;5.50074
./Instances/CVRP/X-n228-k23.vrp;2;25830;6.05108
./Instances/CVRP/X-n228-k23.vrp;2;25830;6.60025
./Instances/CVRP/X-n228-k23.vrp;2;25830;7.15319
./Instances/CVRP/X-n228-k23.vrp;2;25822;7.70024
./Instances/CVRP/X-n228-k23.vrp;2;25813;8.25114
./Instances/CVRP/X-n228-k23.vrp;2;25813;8.80254
./Instances/CVRP/X-n228-k23.vrp;2;25808;9.35107
./Instances/CVRP/X-n228-k23.vrp;2;25803;9.90023
./Instances/CVRP/X-n228-k23.vrp;2;25800;10.4507
./Instances/CVRP/X-n228-k23.vrp;2;25797;11.0005
./Instances/CVRP/X-n228-k23.vrp;2;25797;11.551
./Instances/CVRP/X-n228-k23.vrp;2;25797;12.1001
./Instances/CVRP/X-n228-k23.vrp;2;25794;12.6503
./Instances/CVRP/X-n228-k23.vrp;2;25788;13.2004
./Instances/CVRP/X-n228-k23.vrp;2;25788;13.7514
./Instances/CVRP/X-n228-k23.vrp;2;25788;14.3014
./Instances/CVRP/X-n228-k23.vrp;2;25788;14.851
./Instances/CVRP/X-n228-k23.vrp;2;25780;15.4002
./Instances/CVRP/X-n228-k23.vrp;2;25777;15.9528
./Instances/CVRP/X-n228-k23.vrp;2;25777;16.5029
./Instances/CVRP/X-n228-k23.vrp;2;25777;17.0504
./Instances/CVRP/X-n228-k23.vrp;2;25777;17.6002
./Instances/CVRP/X-n228-k23.vrp;2;25769;18.1507
./Instances/CVRP/X-n228-k23.vrp;2;25769;18.7014
./Instances/CVRP/X-n228-k23.vrp;2;25769;19.2527
./Instances/CVRP/X-n228-k23.vrp;2;25769;19.8012
./Instances/CVRP/X-n228-k23.vrp;2;25753;20.3508
./Instances/CVRP/X-n228-k23.vrp;2;25753;20.9013
./Instances/CVRP/X-n228-k23.vrp;2;25753;21.4506
./Instances/CVRP/X-n228-k23.vrp;2;25753;22.0002
./Instances/CVRP/X-n228-k23.vrp;2;25753;22.5516
./Instances/CVRP/X-n228-k23.vrp;2;25752;23.1018
./Instances/CVRP/X-n228-k23.vrp;2;25752;23.6525
./Instances/CVRP/X-n228-k23.vrp;2;25750;24.2007
./Instances/CVRP/X-n228-k23.vrp;2;25749;24.7501
./Instances/CVRP/X-n228-k23.vrp;2;25748;25.3014
./Instances/CVRP/X-n228-k23.vrp;2;25748;25.8516
./Instances/CVRP/X-n228-k23.vrp;2;25748;26.4001
./Instances/CVRP/X-n228-k23.vrp;2;25748;26.9528
./Instances/CVRP/X-n228-k23.vrp;2;25748;27.5008
./Instances/CVRP/X-n228-k23.vrp;2;25748;28.0532
./Instances/CVRP/X-n228-k23.vrp;2;25748;28.6015
./Instances/CVRP/X-n228-k23.vrp;2;25746;29.1517
./Instances/CVRP/X-n228-k23.vrp;2;25746;29.7003
./Instances/CVRP/X-n228-k23.vrp;2;25746;30.2501
./Instances/CVRP/X-n228-k23.vrp;2;25746;30.8003
./Instances/CVRP/X-n228-k23.vrp;2;25746;31.3505
./Instances/CVRP/X-n228-k23.vrp;2;25746;31.9007
./Instances/CVRP/X-n228-k23.vrp;2;25746;32.4512
./Instances/CVRP/X-n228-k23.vrp;2;25746;33.0001
./Instances/CVRP/X-n228-k23.vrp;2;25746;33.5527
./Instances/CVRP/X-n228-k23.vrp;2;25746;34.1006
./Instances/CVRP/X-n228-k23.vrp;2;25746;34.6512
./Instances/CVRP/X-n228-k23.vrp;2;25746;35.2032
./Instances/CVRP/X-n228-k23.vrp;2;25746;35.7507
./Instances/CVRP/X-n228-k23.vrp;2;25746;36.3015
./Instances/CVRP/X-n228-k23.vrp;2;25746;36.8526
./Instances/CVRP/X-n228-k23.vrp;2;25746;37.4011
./Instances/CVRP/X-n228-k23.vrp;2;25746;37.9518
./Instances/CVRP/X-n228-k23.vrp;2;25746;38.501
./Instances/CVRP/X-n228-k23.vrp;2;25746;39.0514
./Instances/CVRP/X-n228-k23.vrp;2;25746;39.6041
./Instances/CVRP/X-n228-k23.vrp;2;25743;40.1505
./Instances/CVRP/X-n228-k23.vrp;2;25743;40.7001
./Instances/CVRP/X-n228-k23.vrp;2;25743;41.2511
./Instances/CVRP/X-n228-k23.vrp;2;25743;41.8018
./Instances/CVRP/X-n228-k23.vrp;2;25743;42.3516
./Instances/CVRP/X-n228-k23.vrp;2;25743;42.9015
./Instances/CVRP/X-n228-k23.vrp;2;25743;43.4504
./Instances/CVRP/X-n228-k23.vrp;2;25743;44.0009
./Instances/CVRP/X-n228-k23.vrp;2;25743;44.5517
./Instances/CVRP/X-n228-k23.vrp;2;25743;45.1012
./Instances/CVRP/X-n228-k23.vrp;2;25743;45.6502
./Instances/CVRP/X-n228-k23.vrp;2;25743;46.2005
./Instances/CVRP/X-n228-k23.vrp;2;25743;46.7511
./Instances/CVRP/X-n228-k23.vrp;2;25743;47.3019
./Instances/CVRP/X-n228-k23.vrp;2;25743;47.8514
./Instances/CVRP/X-n228-k23.vrp;2;25743;48.4014
./Instances/CVRP/X-n228-k23.vrp;2;25743;48.9502
./Instances/CVRP/X-n228-k23.vrp;2;25743;49.5004
./Instances/CVRP/X-n228-k23.vrp;2;25743;50.0527
./Instances/CVRP/X-n228-k23.vrp;2;25743;50.6017
./Instances/CVRP/X-n228-k23.vrp;2;25743;51.1526
./Instances/CVRP/X-n228-k23.vrp;2;25743;51.7006
./Instances/CVRP/X-n228-k23.vrp;2;25743;52.2508
./Instances/CVRP/X-n228-k23.vrp;2;25743;52.8005
./Instances/CVRP/X-n228-k23.vrp;2;25743;53.351
./Instances/CVRP/X-n228-k23.vrp;2;25743;53.9023
./Instances/CVRP/X-n228-k23.vrp;2;25743;54.4522
./Instances/CVRP/X-n228-k23.vrp;2;25743;55.0003
