Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n120-k6.vrp;2;13371;0.291811
./Instances/CVRP/X-n120-k6.vrp;2;13346;0.582765
./Instances/CVRP/X-n120-k6.vrp;2;13340;0.870773
./Instances/CVRP/X-n120-k6.vrp;2;13332;1.16262
./Instances/CVRP/X-n120-k6.vrp;2;13332;1.45247
./Instances/CVRP/X-n120-k6.vrp;2;13332;1.7409
./Instances/CVRP/X-n120-k6.vrp;2;13332;2.03262
./Instances/CVRP/X-n120-k6.vrp;2;13332;2.3206
./Instances/CVRP/X-n120-k6.vrp;2;13332;2.61252
./Instances/CVRP/X-n120-k6.vrp;2;13332;2.9005
./Instances/CVRP/X-n120-k6.vrp;2;13332;3.19086
./Instances/CVRP/X-n120-k6.vrp;2;13332;3.48359
./Instances/CVRP/X-n120-k6.vrp;2;13332;3.7735
./Instances/CVRP/X-n120-k6.vrp;2;13332;4.06196
./Instances/CVRP/X-n120-k6.vrp;2;13332;4.35592
./Instances/CVRP/X-n120-k6.vrp;2;13332;4.64347
./Instances/CVRP/X-n120-k6.vrp;2;13332;4.93319
./Instances/CVRP/X-n120-k6.vrp;2;13332;5.22036
./Instances/CVRP/X-n120-k6.vrp;2;13332;5.51111
./Instances/CVRP/X-n120-k6.vrp;2;13332;5.80119
./Instances/CVRP/X-n120-k6.vrp;2;13332;6.09331
./Instances/CVRP/X-n120-k6.vrp;2;13332;6.38451
./Instances/CVRP/X-n120-k6.vrp;2;13332;6.67145
./Instances/CVRP/X-n120-k6.vrp;2;13332;6.96026
./Instances/CVRP/X-n120-k6.vrp;2;13332;7.25576
./Instances/CVRP/X-n120-k6.vrp;2;13332;7.5433
./Instances/CVRP/X-n120-k6.vrp;2;13332;7.83153
./Instances/CVRP/X-n120-k6.vrp;2;13332;8.12499
./Instances/CVRP/X-n120-k6.vrp;2;13332;8.41027
./Instances/CVRP/X-n120-k6.vrp;2;13332;8.70372
./Instances/CVRP/X-n120-k6.vrp;2;13332;8.99371
./Instances/CVRP/X-n120-k6.vrp;2;13332;9.28274
./Instances/CVRP/X-n120-k6.vrp;2;13332;9.57356
./Instances/CVRP/X-n120-k6.vrp;2;13332;9.86542
