Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n289-k60.vrp;3;97491;0.78795
./Instances/CVRP/X-n289-k60.vrp;3;96794;1.40132
./Instances/CVRP/X-n289-k60.vrp;3;96730;2.10653
./Instances/CVRP/X-n289-k60.vrp;3;96442;2.81056
./Instances/CVRP/X-n289-k60.vrp;3;96440;3.51601
./Instances/CVRP/X-n289-k60.vrp;3;96317;4.21535
./Instances/CVRP/X-n289-k60.vrp;3;96252;4.91563
./Instances/CVRP/X-n289-k60.vrp;3;96252;5.60415
./Instances/CVRP/X-n289-k60.vrp;3;96252;6.31618
./Instances/CVRP/X-n289-k60.vrp;3;96252;7.00649
./Instances/CVRP/X-n289-k60.vrp;3;96235;7.71371
./Instances/CVRP/X-n289-k60.vrp;3;96235;8.41528
./Instances/CVRP/X-n289-k60.vrp;3;96233;9.1009
./Instances/CVRP/X-n289-k60.vrp;3;96233;9.82308
./Instances/CVRP/X-n289-k60.vrp;3;96188;10.5087
./Instances/CVRP/X-n289-k60.vrp;3;96188;11.2043
./Instances/CVRP/X-n289-k60.vrp;3;96188;11.9159
./Instances/CVRP/X-n289-k60.vrp;3;96165;12.6041
./Instances/CVRP/X-n289-k60.vrp;3;96133;13.3167
./Instances/CVRP/X-n289-k60.vrp;3;96127;14.0029
./Instances/CVRP/X-n289-k60.vrp;3;96127;14.7026
./Instances/CVRP/X-n289-k60.vrp;3;96127;15.4083
./Instances/CVRP/X-n289-k60.vrp;3;96124;16.1153
./Instances/CVRP/X-n289-k60.vrp;3;96117;16.8052
./Instances/CVRP/X-n289-k60.vrp;3;96117;17.5054
./Instances/CVRP/X-n289-k60.vrp;3;96001;18.2139
./Instances/CVRP/X-n289-k60.vrp;3;96001;18.9003
./Instances/CVRP/X-n289-k60.vrp;3;95908;19.6175
./Instances/CVRP/X-n289-k60.vrp;3;95874;20.3159
./Instances/CVRP/X-n289-k60.vrp;3;95874;21.0155
./Instances/CVRP/X-n289-k60.vrp;3;95874;21.7159
./Instances/CVRP/X-n289-k60.vrp;3;95874;22.4089
./Instances/CVRP/X-n289-k60.vrp;3;95874;23.1186
./Instances/CVRP/X-n289-k60.vrp;3;95874;23.8005
./Instances/CVRP/X-n289-k60.vrp;3;95874;24.5195
./Instances/CVRP/X-n289-k60.vrp;3;95874;25.2168
./Instances/CVRP/X-n289-k60.vrp;3;95874;25.9062
./Instances/CVRP/X-n289-k60.vrp;3;95857;26.6058
./Instances/CVRP/X-n289-k60.vrp;3;95857;27.3059
./Instances/CVRP/X-n289-k60.vrp;3;95805;28.0036
./Instances/CVRP/X-n289-k60.vrp;3;95805;28.7139
./Instances/CVRP/X-n289-k60.vrp;3;95805;29.4099
./Instances/CVRP/X-n289-k60.vrp;3;95742;30.1173
./Instances/CVRP/X-n289-k60.vrp;3;95742;30.8096
./Instances/CVRP/X-n289-k60.vrp;3;95706;31.5087
./Instances/CVRP/X-n289-k60.vrp;3;95688;32.2102
./Instances/CVRP/X-n289-k60.vrp;3;95686;32.9071
./Instances/CVRP/X-n289-k60.vrp;3;95686;33.6143
./Instances/CVRP/X-n289-k60.vrp;3;95686;34.3001
./Instances/CVRP/X-n289-k60.vrp;3;95656;35.0009
./Instances/CVRP/X-n289-k60.vrp;3;95656;35.7061
./Instances/CVRP/X-n289-k60.vrp;3;95647;36.4012
./Instances/CVRP/X-n289-k60.vrp;3;95634;37.1136
./Instances/CVRP/X-n289-k60.vrp;3;95625;37.8177
./Instances/CVRP/X-n289-k60.vrp;3;95620;38.5149
./Instances/CVRP/X-n289-k60.vrp;3;95610;39.2171
./Instances/CVRP/X-n289-k60.vrp;3;95610;39.9064
./Instances/CVRP/X-n289-k60.vrp;3;95610;40.6119
./Instances/CVRP/X-n289-k60.vrp;3;95583;41.3113
./Instances/CVRP/X-n289-k60.vrp;3;95546;42.0088
./Instances/CVRP/X-n289-k60.vrp;3;95546;42.7222
./Instances/CVRP/X-n289-k60.vrp;3;95546;43.4003
./Instances/CVRP/X-n289-k60.vrp;3;95546;44.1121
./Instances/CVRP/X-n289-k60.vrp;3;95546;44.8026
./Instances/CVRP/X-n289-k60.vrp;3;95529;45.5109
./Instances/CVRP/X-n289-k60.vrp;3;95529;46.2112
./Instances/CVRP/X-n289-k60.vrp;3;95523;46.9119
./Instances/CVRP/X-n289-k60.vrp;3;95523;47.6051
./Instances/CVRP/X-n289-k60.vrp;3;95523;48.3092
./Instances/CVRP/X-n289-k60.vrp;3;95511;49.0044
./Instances/CVRP/X-n289-k60.vrp;3;95511;49.7025
./Instances/CVRP/X-n289-k60.vrp;3;95511;50.4074
./Instances/CVRP/X-n289-k60.vrp;3;95455;51.1101
./Instances/CVRP/X-n289-k60.vrp;3;95455;51.8158
./Instances/CVRP/X-n289-k60.vrp;3;95455;52.5087
./Instances/CVRP/X-n289-k60.vrp;3;95455;53.2054
./Instances/CVRP/X-n289-k60.vrp;3;95455;53.9175
./Instances/CVRP/X-n289-k60.vrp;3;95455;54.6121
./Instances/CVRP/X-n289-k60.vrp;3;95455;55.3092
./Instances/CVRP/X-n289-k60.vrp;3;95455;56.001
./Instances/CVRP/X-n289-k60.vrp;3;95451;56.7149
./Instances/CVRP/X-n289-k60.vrp;3;95451;57.4099
./Instances/CVRP/X-n289-k60.vrp;3;95451;58.1133
./Instances/CVRP/X-n289-k60.vrp;3;95451;58.8014
./Instances/CVRP/X-n289-k60.vrp;3;95451;59.5085
./Instances/CVRP/X-n289-k60.vrp;3;95451;60.2119
./Instances/CVRP/X-n289-k60.vrp;3;95451;60.9098
./Instances/CVRP/X-n289-k60.vrp;3;95451;61.6055
./Instances/CVRP/X-n289-k60.vrp;3;95416;62.3166
./Instances/CVRP/X-n289-k60.vrp;3;95416;63.0065
./Instances/CVRP/X-n289-k60.vrp;3;95414;63.7025
./Instances/CVRP/X-n289-k60.vrp;3;95414;64.4104
./Instances/CVRP/X-n289-k60.vrp;3;95414;65.1003
./Instances/CVRP/X-n289-k60.vrp;3;95412;65.8037
./Instances/CVRP/X-n289-k60.vrp;3;95412;66.5138
./Instances/CVRP/X-n289-k60.vrp;3;95412;67.2054
./Instances/CVRP/X-n289-k60.vrp;3;95403;67.9097
./Instances/CVRP/X-n289-k60.vrp;3;95403;68.6059
./Instances/CVRP/X-n289-k60.vrp;3;95403;69.3071
./Instances/CVRP/X-n289-k60.vrp;3;95403;70.0141
