Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n223-k34.vrp;2;40970;0.546523
./Instances/CVRP/X-n223-k34.vrp;2;40781;1.08718
./Instances/CVRP/X-n223-k34.vrp;2;40716;1.62668
./Instances/CVRP/X-n223-k34.vrp;2;40640;2.16818
./Instances/CVRP/X-n223-k34.vrp;2;40640;2.70474
./Instances/CVRP/X-n223-k34.vrp;2;40621;3.24179
./Instances/CVRP/X-n223-k34.vrp;2;40554;3.78204
./Instances/CVRP/X-n223-k34.vrp;2;40536;4.32499
./Instances/CVRP/X-n223-k34.vrp;2;40535;4.86502
./Instances/CVRP/X-n223-k34.vrp;2;40528;5.40301
./Instances/CVRP/X-n223-k34.vrp;2;40520;5.94607
./Instances/CVRP/X-n223-k34.vrp;2;40520;6.48655
./Instances/CVRP/X-n223-k34.vrp;2;40520;7.02586
./Instances/CVRP/X-n223-k34.vrp;2;40515;7.56666
./Instances/CVRP/X-n223-k34.vrp;2;40507;8.10418
./Instances/CVRP/X-n223-k34.vrp;2;40502;8.64855
./Instances/CVRP/X-n223-k34.vrp;2;40497;9.18721
./Instances/CVRP/X-n223-k34.vrp;2;40463;9.72173
./Instances/CVRP/X-n223-k34.vrp;2;40463;10.2601
./Instances/CVRP/X-n223-k34.vrp;2;40463;10.8004
./Instances/CVRP/X-n223-k34.vrp;2;40453;11.3457
./Instances/CVRP/X-n223-k34.vrp;2;40453;11.8865
./Instances/CVRP/X-n223-k34.vrp;2;40442;12.4209
./Instances/CVRP/X-n223-k34.vrp;2;40440;12.9637
./Instances/CVRP/X-n223-k34.vrp;2;40437;13.5037
./Instances/CVRP/X-n223-k34.vrp;2;40437;14.0471
./Instances/CVRP/X-n223-k34.vrp;2;40437;14.5842
./Instances/CVRP/X-n223-k34.vrp;2;40437;15.1255
./Instances/CVRP/X-n223-k34.vrp;2;40437;15.6668
./Instances/CVRP/X-n223-k34.vrp;2;40437;16.2043
./Instances/CVRP/X-n223-k34.vrp;2;40437;16.7445
./Instances/CVRP/X-n223-k34.vrp;2;40437;17.2877
./Instances/CVRP/X-n223-k34.vrp;2;40437;17.8202
./Instances/CVRP/X-n223-k34.vrp;2;40437;18.3674
./Instances/CVRP/X-n223-k34.vrp;2;40437;18.9046
./Instances/CVRP/X-n223-k34.vrp;2;40437;19.442
./Instances/CVRP/X-n223-k34.vrp;2;40437;19.986
./Instances/CVRP/X-n223-k34.vrp;2;40437;20.5213
./Instances/CVRP/X-n223-k34.vrp;2;40437;21.0623
./Instances/CVRP/X-n223-k34.vrp;2;40437;21.6074
./Instances/CVRP/X-n223-k34.vrp;2;40437;22.1447
./Instances/CVRP/X-n223-k34.vrp;2;40437;22.681
./Instances/CVRP/X-n223-k34.vrp;2;40437;23.2226
./Instances/CVRP/X-n223-k34.vrp;2;40437;23.7656
./Instances/CVRP/X-n223-k34.vrp;2;40437;24.3047
./Instances/CVRP/X-n223-k34.vrp;2;40437;24.846
./Instances/CVRP/X-n223-k34.vrp;2;40437;25.3837
./Instances/CVRP/X-n223-k34.vrp;2;40437;25.9264
./Instances/CVRP/X-n223-k34.vrp;2;40437;26.4662
./Instances/CVRP/X-n223-k34.vrp;2;40437;27.0078
./Instances/CVRP/X-n223-k34.vrp;2;40437;27.5418
./Instances/CVRP/X-n223-k34.vrp;2;40437;28.084
./Instances/CVRP/X-n223-k34.vrp;2;40437;28.6254
./Instances/CVRP/X-n223-k34.vrp;2;40437;29.1602
./Instances/CVRP/X-n223-k34.vrp;2;40437;29.7047
./Instances/CVRP/X-n223-k34.vrp;2;40437;30.2476
./Instances/CVRP/X-n223-k34.vrp;2;40437;30.7876
./Instances/CVRP/X-n223-k34.vrp;2;40437;31.3234
./Instances/CVRP/X-n223-k34.vrp;2;40437;31.8634
./Instances/CVRP/X-n223-k34.vrp;2;40437;32.4056
./Instances/CVRP/X-n223-k34.vrp;2;40437;32.9451
./Instances/CVRP/X-n223-k34.vrp;2;40437;33.4882
./Instances/CVRP/X-n223-k34.vrp;2;40437;34.0243
./Instances/CVRP/X-n223-k34.vrp;2;40437;34.5601
./Instances/CVRP/X-n223-k34.vrp;2;40437;35.1002
./Instances/CVRP/X-n223-k34.vrp;2;40437;35.6424
./Instances/CVRP/X-n223-k34.vrp;2;40437;36.1812
./Instances/CVRP/X-n223-k34.vrp;2;40437;36.7222
