Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_1.vrp;3;5797;0.582409
./Instances/CVRP/Golden_1.vrp;3;5676;1.16504
./Instances/CVRP/Golden_1.vrp;3;5667;1.74146
./Instances/CVRP/Golden_1.vrp;3;5667;2.32766
./Instances/CVRP/Golden_1.vrp;3;5667;2.90297
./Instances/CVRP/Golden_1.vrp;3;5658;3.48082
./Instances/CVRP/Golden_1.vrp;3;5653;4.06278
./Instances/CVRP/Golden_1.vrp;3;5653;4.64543
./Instances/CVRP/Golden_1.vrp;3;5649;5.22002
./Instances/CVRP/Golden_1.vrp;3;5649;5.80273
./Instances/CVRP/Golden_1.vrp;3;5648;6.38151
./Instances/CVRP/Golden_1.vrp;3;5646;6.96417
./Instances/CVRP/Golden_1.vrp;3;5646;7.54203
./Instances/CVRP/Golden_1.vrp;3;5646;8.12124
./Instances/CVRP/Golden_1.vrp;3;5646;8.70177
./Instances/CVRP/Golden_1.vrp;3;5646;9.28356
./Instances/CVRP/Golden_1.vrp;3;5646;9.86261
./Instances/CVRP/Golden_1.vrp;3;5646;10.4488
./Instances/CVRP/Golden_1.vrp;3;5644;11.0239
./Instances/CVRP/Golden_1.vrp;3;5644;11.6011
./Instances/CVRP/Golden_1.vrp;3;5644;12.1818
./Instances/CVRP/Golden_1.vrp;3;5639;12.7646
./Instances/CVRP/Golden_1.vrp;3;5639;13.3422
./Instances/CVRP/Golden_1.vrp;3;5635;13.9201
./Instances/CVRP/Golden_1.vrp;3;5633;14.5068
./Instances/CVRP/Golden_1.vrp;3;5633;15.083
./Instances/CVRP/Golden_1.vrp;3;5633;15.6616
./Instances/CVRP/Golden_1.vrp;3;5633;16.244
./Instances/CVRP/Golden_1.vrp;3;5633;16.822
./Instances/CVRP/Golden_1.vrp;3;5632;17.4009
./Instances/CVRP/Golden_1.vrp;3;5632;17.9839
./Instances/CVRP/Golden_1.vrp;3;5632;18.5645
./Instances/CVRP/Golden_1.vrp;3;5632;19.1428
./Instances/CVRP/Golden_1.vrp;3;5632;19.7216
./Instances/CVRP/Golden_1.vrp;3;5632;20.3091
./Instances/CVRP/Golden_1.vrp;3;5632;20.8822
./Instances/CVRP/Golden_1.vrp;3;5632;21.4608
./Instances/CVRP/Golden_1.vrp;3;5632;22.0452
./Instances/CVRP/Golden_1.vrp;3;5632;22.6213
./Instances/CVRP/Golden_1.vrp;3;5630;23.2037
./Instances/CVRP/Golden_1.vrp;3;5630;23.7806
./Instances/CVRP/Golden_1.vrp;3;5630;24.3607
./Instances/CVRP/Golden_1.vrp;3;5630;24.9451
./Instances/CVRP/Golden_1.vrp;3;5630;25.5235
./Instances/CVRP/Golden_1.vrp;3;5630;26.104
./Instances/CVRP/Golden_1.vrp;3;5630;26.6844
./Instances/CVRP/Golden_1.vrp;3;5630;27.2629
./Instances/CVRP/Golden_1.vrp;3;5630;27.8417
./Instances/CVRP/Golden_1.vrp;3;5630;28.4266
./Instances/CVRP/Golden_1.vrp;3;5630;29.0031
./Instances/CVRP/Golden_1.vrp;3;5630;29.5844
./Instances/CVRP/Golden_1.vrp;3;5629;30.1626
./Instances/CVRP/Golden_1.vrp;3;5629;30.7415
./Instances/CVRP/Golden_1.vrp;3;5628;31.3211
./Instances/CVRP/Golden_1.vrp;3;5628;31.904
./Instances/CVRP/Golden_1.vrp;3;5628;32.4823
./Instances/CVRP/Golden_1.vrp;3;5628;33.0628
./Instances/CVRP/Golden_1.vrp;3;5628;33.6418
./Instances/CVRP/Golden_1.vrp;3;5628;34.2204
./Instances/CVRP/Golden_1.vrp;3;5628;34.8031
./Instances/CVRP/Golden_1.vrp;3;5627;35.3833
./Instances/CVRP/Golden_1.vrp;3;5627;35.9641
./Instances/CVRP/Golden_1.vrp;3;5627;36.5409
./Instances/CVRP/Golden_1.vrp;3;5627;37.1252
./Instances/CVRP/Golden_1.vrp;3;5627;37.704
./Instances/CVRP/Golden_1.vrp;3;5627;38.2854
./Instances/CVRP/Golden_1.vrp;3;5627;38.864
./Instances/CVRP/Golden_1.vrp;3;5627;39.4421
./Instances/CVRP/Golden_1.vrp;3;5627;40.02
./Instances/CVRP/Golden_1.vrp;3;5627;40.6003
./Instances/CVRP/Golden_1.vrp;3;5627;41.1823
./Instances/CVRP/Golden_1.vrp;3;5627;41.7646
./Instances/CVRP/Golden_1.vrp;3;5627;42.3422
./Instances/CVRP/Golden_1.vrp;3;5627;42.925
./Instances/CVRP/Golden_1.vrp;3;5627;43.5023
./Instances/CVRP/Golden_1.vrp;3;5627;44.0845
./Instances/CVRP/Golden_1.vrp;3;5627;44.6662
./Instances/CVRP/Golden_1.vrp;3;5627;45.2429
./Instances/CVRP/Golden_1.vrp;3;5627;45.8263
./Instances/CVRP/Golden_1.vrp;3;5627;46.4016
./Instances/CVRP/Golden_1.vrp;3;5627;46.9809
./Instances/CVRP/Golden_1.vrp;3;5627;47.5629
./Instances/CVRP/Golden_1.vrp;3;5627;48.1417
./Instances/CVRP/Golden_1.vrp;3;5627;48.724
