Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n1001-k43.vrp;3;76485;8.76745
./Instances/CVRP/X-n1001-k43.vrp;3;76247;8.89049
./Instances/CVRP/X-n1001-k43.vrp;3;76105;8.98891
./Instances/CVRP/X-n1001-k43.vrp;3;75805;9.72507
./Instances/CVRP/X-n1001-k43.vrp;3;75380;12.059
./Instances/CVRP/X-n1001-k43.vrp;3;75380;14.5311
./Instances/CVRP/X-n1001-k43.vrp;3;75380;16.9127
./Instances/CVRP/X-n1001-k43.vrp;3;75380;19.3191
./Instances/CVRP/X-n1001-k43.vrp;3;75261;21.7018
./Instances/CVRP/X-n1001-k43.vrp;3;75149;24.159
./Instances/CVRP/X-n1001-k43.vrp;3;75048;26.5141
./Instances/CVRP/X-n1001-k43.vrp;3;74931;28.9651
./Instances/CVRP/X-n1001-k43.vrp;3;74867;31.4023
./Instances/CVRP/X-n1001-k43.vrp;3;74867;33.7955
./Instances/CVRP/X-n1001-k43.vrp;3;74796;36.2209
./Instances/CVRP/X-n1001-k43.vrp;3;74796;38.6462
./Instances/CVRP/X-n1001-k43.vrp;3;74737;41.0393
./Instances/CVRP/X-n1001-k43.vrp;3;74642;43.4765
./Instances/CVRP/X-n1001-k43.vrp;3;74588;45.8108
./Instances/CVRP/X-n1001-k43.vrp;3;74490;48.2441
./Instances/CVRP/X-n1001-k43.vrp;3;74484;50.6256
./Instances/CVRP/X-n1001-k43.vrp;3;74397;53.0566
./Instances/CVRP/X-n1001-k43.vrp;3;74397;55.5206
./Instances/CVRP/X-n1001-k43.vrp;3;74335;57.8705
./Instances/CVRP/X-n1001-k43.vrp;3;74335;60.3045
./Instances/CVRP/X-n1001-k43.vrp;3;74289;62.6971
./Instances/CVRP/X-n1001-k43.vrp;3;74289;65.1331
./Instances/CVRP/X-n1001-k43.vrp;3;74223;67.5509
./Instances/CVRP/X-n1001-k43.vrp;3;74133;69.9473
./Instances/CVRP/X-n1001-k43.vrp;3;74133;72.377
./Instances/CVRP/X-n1001-k43.vrp;3;74034;74.7256
./Instances/CVRP/X-n1001-k43.vrp;3;74027;77.1833
./Instances/CVRP/X-n1001-k43.vrp;3;74027;79.5433
./Instances/CVRP/X-n1001-k43.vrp;3;73692;81.9857
./Instances/CVRP/X-n1001-k43.vrp;3;73692;84.3842
./Instances/CVRP/X-n1001-k43.vrp;3;73652;86.7899
./Instances/CVRP/X-n1001-k43.vrp;3;73602;89.2073
./Instances/CVRP/X-n1001-k43.vrp;3;73602;91.5845
./Instances/CVRP/X-n1001-k43.vrp;3;73595;94.0426
./Instances/CVRP/X-n1001-k43.vrp;3;73595;96.4037
./Instances/CVRP/X-n1001-k43.vrp;3;73586;98.8337
./Instances/CVRP/X-n1001-k43.vrp;3;73382;101.265
./Instances/CVRP/X-n1001-k43.vrp;3;73382;103.633
./Instances/CVRP/X-n1001-k43.vrp;3;73382;106.109
./Instances/CVRP/X-n1001-k43.vrp;3;73376;108.466
./Instances/CVRP/X-n1001-k43.vrp;3;73372;110.883
./Instances/CVRP/X-n1001-k43.vrp;3;73369;113.297
./Instances/CVRP/X-n1001-k43.vrp;3;73369;115.698
./Instances/CVRP/X-n1001-k43.vrp;3;73369;118.123
./Instances/CVRP/X-n1001-k43.vrp;3;73369;120.555
./Instances/CVRP/X-n1001-k43.vrp;3;73369;122.966
./Instances/CVRP/X-n1001-k43.vrp;3;73369;125.334
./Instances/CVRP/X-n1001-k43.vrp;3;73366;127.761
./Instances/CVRP/X-n1001-k43.vrp;3;73324;130.198
./Instances/CVRP/X-n1001-k43.vrp;3;73324;132.589
./Instances/CVRP/X-n1001-k43.vrp;3;73324;135.012
./Instances/CVRP/X-n1001-k43.vrp;3;73324;137.418
./Instances/CVRP/X-n1001-k43.vrp;3;73324;139.819
./Instances/CVRP/X-n1001-k43.vrp;3;73324;142.207
./Instances/CVRP/X-n1001-k43.vrp;3;73315;144.637
./Instances/CVRP/X-n1001-k43.vrp;3;73315;147.032
./Instances/CVRP/X-n1001-k43.vrp;3;73315;149.475
./Instances/CVRP/X-n1001-k43.vrp;3;73315;151.906
./Instances/CVRP/X-n1001-k43.vrp;3;73315;154.242
./Instances/CVRP/X-n1001-k43.vrp;3;73315;156.679
./Instances/CVRP/X-n1001-k43.vrp;3;73315;159.106
./Instances/CVRP/X-n1001-k43.vrp;3;73315;161.52
./Instances/CVRP/X-n1001-k43.vrp;3;73315;163.953
./Instances/CVRP/X-n1001-k43.vrp;3;73283;166.312
./Instances/CVRP/X-n1001-k43.vrp;3;73283;168.769
./Instances/CVRP/X-n1001-k43.vrp;3;73283;171.186
./Instances/CVRP/X-n1001-k43.vrp;3;73275;173.549
./Instances/CVRP/X-n1001-k43.vrp;3;73275;175.962
./Instances/CVRP/X-n1001-k43.vrp;3;73274;178.388
./Instances/CVRP/X-n1001-k43.vrp;3;73274;180.785
./Instances/CVRP/X-n1001-k43.vrp;3;73248;183.169
./Instances/CVRP/X-n1001-k43.vrp;3;73248;185.58
