Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n536-k96.vrp;1;97664;1.56063
./Instances/CVRP/X-n536-k96.vrp;1;96692;2.58002
./Instances/CVRP/X-n536-k96.vrp;1;96373;3.87463
./Instances/CVRP/X-n536-k96.vrp;1;96309;5.17584
./Instances/CVRP/X-n536-k96.vrp;1;96142;6.45797
./Instances/CVRP/X-n536-k96.vrp;1;96142;7.75474
./Instances/CVRP/X-n536-k96.vrp;1;96142;9.03409
./Instances/CVRP/X-n536-k96.vrp;1;96132;10.3202
./Instances/CVRP/X-n536-k96.vrp;1;96100;11.6242
./Instances/CVRP/X-n536-k96.vrp;1;95994;12.916
./Instances/CVRP/X-n536-k96.vrp;1;95994;14.1981
./Instances/CVRP/X-n536-k96.vrp;1;95994;15.485
./Instances/CVRP/X-n536-k96.vrp;1;95952;16.7831
./Instances/CVRP/X-n536-k96.vrp;1;95907;18.0608
./Instances/CVRP/X-n536-k96.vrp;1;95876;19.3511
./Instances/CVRP/X-n536-k96.vrp;1;95876;20.6501
./Instances/CVRP/X-n536-k96.vrp;1;95870;21.9364
./Instances/CVRP/X-n536-k96.vrp;1;95870;23.2249
./Instances/CVRP/X-n536-k96.vrp;1;95870;24.5172
./Instances/CVRP/X-n536-k96.vrp;1;95849;25.8003
./Instances/CVRP/X-n536-k96.vrp;1;95819;27.1122
./Instances/CVRP/X-n536-k96.vrp;1;95819;28.3832
./Instances/CVRP/X-n536-k96.vrp;1;95819;29.6843
./Instances/CVRP/X-n536-k96.vrp;1;95812;30.9809
./Instances/CVRP/X-n536-k96.vrp;1;95812;32.2766
./Instances/CVRP/X-n536-k96.vrp;1;95812;33.5576
./Instances/CVRP/X-n536-k96.vrp;1;95812;34.8431
./Instances/CVRP/X-n536-k96.vrp;1;95812;36.1343
./Instances/CVRP/X-n536-k96.vrp;1;95812;37.4343
./Instances/CVRP/X-n536-k96.vrp;1;95812;38.7001
./Instances/CVRP/X-n536-k96.vrp;1;95812;40.007
./Instances/CVRP/X-n536-k96.vrp;1;95812;41.2954
./Instances/CVRP/X-n536-k96.vrp;1;95716;42.5841
./Instances/CVRP/X-n536-k96.vrp;1;95716;43.873
./Instances/CVRP/X-n536-k96.vrp;1;95716;45.1585
./Instances/CVRP/X-n536-k96.vrp;1;95716;46.4692
./Instances/CVRP/X-n536-k96.vrp;1;95716;47.73
./Instances/CVRP/X-n536-k96.vrp;1;95716;49.0573
./Instances/CVRP/X-n536-k96.vrp;1;95716;50.3436
./Instances/CVRP/X-n536-k96.vrp;1;95716;51.6295
./Instances/CVRP/X-n536-k96.vrp;1;95716;52.9083
./Instances/CVRP/X-n536-k96.vrp;1;95716;54.1808
./Instances/CVRP/X-n536-k96.vrp;1;95716;55.4989
./Instances/CVRP/X-n536-k96.vrp;1;95716;56.7715
./Instances/CVRP/X-n536-k96.vrp;1;95716;58.0681
./Instances/CVRP/X-n536-k96.vrp;1;95716;59.3459
./Instances/CVRP/X-n536-k96.vrp;1;95716;60.6369
./Instances/CVRP/X-n536-k96.vrp;1;95716;61.9511
./Instances/CVRP/X-n536-k96.vrp;1;95716;63.2292
./Instances/CVRP/X-n536-k96.vrp;1;95716;64.521
./Instances/CVRP/X-n536-k96.vrp;1;95716;65.8111
./Instances/CVRP/X-n536-k96.vrp;1;95705;67.0934
./Instances/CVRP/X-n536-k96.vrp;1;95705;68.3792
./Instances/CVRP/X-n536-k96.vrp;1;95644;69.6686
./Instances/CVRP/X-n536-k96.vrp;1;95644;70.9573
./Instances/CVRP/X-n536-k96.vrp;1;95644;72.2475
./Instances/CVRP/X-n536-k96.vrp;1;95644;73.5576
