Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n449-k29.vrp;1;57967;1.65423
./Instances/CVRP/X-n449-k29.vrp;1;57748;2.16536
./Instances/CVRP/X-n449-k29.vrp;1;57150;3.25129
./Instances/CVRP/X-n449-k29.vrp;1;57150;4.32984
./Instances/CVRP/X-n449-k29.vrp;1;57055;5.40421
./Instances/CVRP/X-n449-k29.vrp;1;57055;6.48991
./Instances/CVRP/X-n449-k29.vrp;1;56959;7.56437
./Instances/CVRP/X-n449-k29.vrp;1;56885;8.64805
./Instances/CVRP/X-n449-k29.vrp;1;56885;9.72684
./Instances/CVRP/X-n449-k29.vrp;1;56630;10.8135
./Instances/CVRP/X-n449-k29.vrp;1;56630;11.885
./Instances/CVRP/X-n449-k29.vrp;1;56630;12.968
./Instances/CVRP/X-n449-k29.vrp;1;56507;14.0488
./Instances/CVRP/X-n449-k29.vrp;1;56472;15.1265
./Instances/CVRP/X-n449-k29.vrp;1;56472;16.202
./Instances/CVRP/X-n449-k29.vrp;1;56256;17.281
./Instances/CVRP/X-n449-k29.vrp;1;56256;18.371
./Instances/CVRP/X-n449-k29.vrp;1;56179;19.4513
./Instances/CVRP/X-n449-k29.vrp;1;56179;20.5205
./Instances/CVRP/X-n449-k29.vrp;1;56179;21.601
./Instances/CVRP/X-n449-k29.vrp;1;56133;22.6862
./Instances/CVRP/X-n449-k29.vrp;1;56123;23.7612
./Instances/CVRP/X-n449-k29.vrp;1;55935;24.8446
./Instances/CVRP/X-n449-k29.vrp;1;55932;25.9202
./Instances/CVRP/X-n449-k29.vrp;1;55932;27.0026
./Instances/CVRP/X-n449-k29.vrp;1;55922;28.0838
./Instances/CVRP/X-n449-k29.vrp;1;55922;29.1683
./Instances/CVRP/X-n449-k29.vrp;1;55920;30.2485
./Instances/CVRP/X-n449-k29.vrp;1;55920;31.3201
./Instances/CVRP/X-n449-k29.vrp;1;55900;32.4132
./Instances/CVRP/X-n449-k29.vrp;1;55868;33.4935
./Instances/CVRP/X-n449-k29.vrp;1;55868;34.5689
./Instances/CVRP/X-n449-k29.vrp;1;55868;35.6481
./Instances/CVRP/X-n449-k29.vrp;1;55868;36.7243
./Instances/CVRP/X-n449-k29.vrp;1;55868;37.8119
./Instances/CVRP/X-n449-k29.vrp;1;55868;38.8894
./Instances/CVRP/X-n449-k29.vrp;1;55868;39.9678
./Instances/CVRP/X-n449-k29.vrp;1;55861;41.0406
./Instances/CVRP/X-n449-k29.vrp;1;55850;42.1352
./Instances/CVRP/X-n449-k29.vrp;1;55850;43.2132
./Instances/CVRP/X-n449-k29.vrp;1;55850;44.2937
./Instances/CVRP/X-n449-k29.vrp;1;55850;45.3635
./Instances/CVRP/X-n449-k29.vrp;1;55817;46.4435
./Instances/CVRP/X-n449-k29.vrp;1;55817;47.529
./Instances/CVRP/X-n449-k29.vrp;1;55817;48.6005
./Instances/CVRP/X-n449-k29.vrp;1;55817;49.6857
./Instances/CVRP/X-n449-k29.vrp;1;55817;50.7626
./Instances/CVRP/X-n449-k29.vrp;1;55817;51.8445
