Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n298-k31.vrp;5;35411;0.72579
./Instances/CVRP/X-n298-k31.vrp;5;34976;1.44865
./Instances/CVRP/X-n298-k31.vrp;5;34684;2.16367
./Instances/CVRP/X-n298-k31.vrp;5;34494;2.88572
./Instances/CVRP/X-n298-k31.vrp;5;34362;3.60533
./Instances/CVRP/X-n298-k31.vrp;5;34332;4.32262
./Instances/CVRP/X-n298-k31.vrp;5;34295;5.04578
./Instances/CVRP/X-n298-k31.vrp;5;34282;5.76422
./Instances/CVRP/X-n298-k31.vrp;5;34269;6.48874
./Instances/CVRP/X-n298-k31.vrp;5;34259;7.20099
./Instances/CVRP/X-n298-k31.vrp;5;34259;7.94526
./Instances/CVRP/X-n298-k31.vrp;5;34259;8.64142
./Instances/CVRP/X-n298-k31.vrp;5;34259;9.36702
./Instances/CVRP/X-n298-k31.vrp;5;34259;10.0801
./Instances/CVRP/X-n298-k31.vrp;5;34259;10.8053
./Instances/CVRP/X-n298-k31.vrp;5;34259;11.5277
./Instances/CVRP/X-n298-k31.vrp;5;34259;12.2416
./Instances/CVRP/X-n298-k31.vrp;5;34259;12.9659
./Instances/CVRP/X-n298-k31.vrp;5;34259;13.6848
./Instances/CVRP/X-n298-k31.vrp;5;34259;14.4015
./Instances/CVRP/X-n298-k31.vrp;5;34259;15.1203
./Instances/CVRP/X-n298-k31.vrp;5;34259;15.8404
./Instances/CVRP/X-n298-k31.vrp;5;34259;16.5611
./Instances/CVRP/X-n298-k31.vrp;5;34259;17.28
./Instances/CVRP/X-n298-k31.vrp;5;34259;18.006
./Instances/CVRP/X-n298-k31.vrp;5;34259;18.725
./Instances/CVRP/X-n298-k31.vrp;5;34259;19.4428
./Instances/CVRP/X-n298-k31.vrp;5;34259;20.1664
./Instances/CVRP/X-n298-k31.vrp;5;34259;20.8855
./Instances/CVRP/X-n298-k31.vrp;5;34259;21.6062
./Instances/CVRP/X-n298-k31.vrp;5;34259;22.3277
./Instances/CVRP/X-n298-k31.vrp;5;34259;23.0455
./Instances/CVRP/X-n298-k31.vrp;5;34259;23.7649
./Instances/CVRP/X-n298-k31.vrp;5;34259;24.4859
./Instances/CVRP/X-n298-k31.vrp;5;34259;25.204
./Instances/CVRP/X-n298-k31.vrp;5;34259;25.9224
./Instances/CVRP/X-n298-k31.vrp;5;34259;26.6419
./Instances/CVRP/X-n298-k31.vrp;5;34259;27.3654
./Instances/CVRP/X-n298-k31.vrp;5;34259;28.0842
./Instances/CVRP/X-n298-k31.vrp;5;34259;28.8007
./Instances/CVRP/X-n298-k31.vrp;5;34259;29.5228
./Instances/CVRP/X-n298-k31.vrp;5;34259;30.2464
./Instances/CVRP/X-n298-k31.vrp;5;34259;30.9673
./Instances/CVRP/X-n298-k31.vrp;5;34259;31.6819
./Instances/CVRP/X-n298-k31.vrp;5;34259;32.4037
./Instances/CVRP/X-n298-k31.vrp;5;34259;33.1355
./Instances/CVRP/X-n298-k31.vrp;5;34259;33.8645
./Instances/CVRP/X-n298-k31.vrp;5;34259;34.5624
./Instances/CVRP/X-n298-k31.vrp;5;34259;35.2978
./Instances/CVRP/X-n298-k31.vrp;5;34259;36.0027
./Instances/CVRP/X-n298-k31.vrp;5;34259;36.7371
./Instances/CVRP/X-n298-k31.vrp;5;34259;37.4446
./Instances/CVRP/X-n298-k31.vrp;5;34259;38.1645
./Instances/CVRP/X-n298-k31.vrp;5;34259;38.8897
./Instances/CVRP/X-n298-k31.vrp;5;34259;39.6017
./Instances/CVRP/X-n298-k31.vrp;5;34259;40.3247
./Instances/CVRP/X-n298-k31.vrp;5;34259;41.0439
./Instances/CVRP/X-n298-k31.vrp;5;34259;41.7607
./Instances/CVRP/X-n298-k31.vrp;5;34259;42.4815
./Instances/CVRP/X-n298-k31.vrp;5;34259;43.2025
./Instances/CVRP/X-n298-k31.vrp;5;34259;43.9253
./Instances/CVRP/X-n298-k31.vrp;5;34259;44.6489
./Instances/CVRP/X-n298-k31.vrp;5;34259;45.3602
./Instances/CVRP/X-n298-k31.vrp;5;34259;46.0811
./Instances/CVRP/X-n298-k31.vrp;5;34259;46.805
./Instances/CVRP/X-n298-k31.vrp;5;34259;47.537
./Instances/CVRP/X-n298-k31.vrp;5;34259;48.2411
./Instances/CVRP/X-n298-k31.vrp;5;34259;48.9609
./Instances/CVRP/X-n298-k31.vrp;5;34259;49.6859
./Instances/CVRP/X-n298-k31.vrp;5;34259;50.4029
./Instances/CVRP/X-n298-k31.vrp;5;34259;51.1203
./Instances/CVRP/X-n298-k31.vrp;5;34259;51.8405
./Instances/CVRP/X-n298-k31.vrp;5;34259;52.5623
./Instances/CVRP/X-n298-k31.vrp;5;34259;53.2842
./Instances/CVRP/X-n298-k31.vrp;5;34259;54.0066
./Instances/CVRP/X-n298-k31.vrp;5;34259;54.7411
./Instances/CVRP/X-n298-k31.vrp;5;34259;55.4541
./Instances/CVRP/X-n298-k31.vrp;5;34259;56.1658
./Instances/CVRP/X-n298-k31.vrp;5;34259;56.8874
./Instances/CVRP/X-n298-k31.vrp;5;34259;57.6148
./Instances/CVRP/X-n298-k31.vrp;5;34259;58.3269
./Instances/CVRP/X-n298-k31.vrp;5;34259;59.0467
./Instances/CVRP/X-n298-k31.vrp;5;34259;59.7604
./Instances/CVRP/X-n298-k31.vrp;5;34259;60.4819
