Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n411-k19.vrp;3;20725;1.35577
./Instances/CVRP/X-n411-k19.vrp;3;20405;1.98372
./Instances/CVRP/X-n411-k19.vrp;3;20297;2.97167
./Instances/CVRP/X-n411-k19.vrp;3;20093;3.96282
./Instances/CVRP/X-n411-k19.vrp;3;20085;4.95673
./Instances/CVRP/X-n411-k19.vrp;3;20085;5.94282
./Instances/CVRP/X-n411-k19.vrp;3;20076;6.93381
./Instances/CVRP/X-n411-k19.vrp;3;20033;7.92818
./Instances/CVRP/X-n411-k19.vrp;3;20010;8.92084
./Instances/CVRP/X-n411-k19.vrp;3;19992;9.90228
./Instances/CVRP/X-n411-k19.vrp;3;19992;10.8931
./Instances/CVRP/X-n411-k19.vrp;3;19992;11.8829
./Instances/CVRP/X-n411-k19.vrp;3;19992;12.8779
./Instances/CVRP/X-n411-k19.vrp;3;19956;13.8619
./Instances/CVRP/X-n411-k19.vrp;3;19929;14.8606
./Instances/CVRP/X-n411-k19.vrp;3;19841;15.8407
./Instances/CVRP/X-n411-k19.vrp;3;19841;16.8347
./Instances/CVRP/X-n411-k19.vrp;3;19841;17.8222
./Instances/CVRP/X-n411-k19.vrp;3;19841;18.8123
./Instances/CVRP/X-n411-k19.vrp;3;19841;19.8042
./Instances/CVRP/X-n411-k19.vrp;3;19822;20.7907
./Instances/CVRP/X-n411-k19.vrp;3;19822;21.7814
./Instances/CVRP/X-n411-k19.vrp;3;19822;22.7769
./Instances/CVRP/X-n411-k19.vrp;3;19813;23.7658
./Instances/CVRP/X-n411-k19.vrp;3;19799;24.7517
./Instances/CVRP/X-n411-k19.vrp;3;19799;25.7439
./Instances/CVRP/X-n411-k19.vrp;3;19786;26.7355
./Instances/CVRP/X-n411-k19.vrp;3;19786;27.7241
./Instances/CVRP/X-n411-k19.vrp;3;19786;28.7149
./Instances/CVRP/X-n411-k19.vrp;3;19785;29.7001
./Instances/CVRP/X-n411-k19.vrp;3;19785;30.6928
./Instances/CVRP/X-n411-k19.vrp;3;19785;31.6819
./Instances/CVRP/X-n411-k19.vrp;3;19778;32.6715
./Instances/CVRP/X-n411-k19.vrp;3;19778;33.6623
./Instances/CVRP/X-n411-k19.vrp;3;19778;34.659
./Instances/CVRP/X-n411-k19.vrp;3;19776;35.6421
./Instances/CVRP/X-n411-k19.vrp;3;19776;36.6321
./Instances/CVRP/X-n411-k19.vrp;3;19776;37.6203
./Instances/CVRP/X-n411-k19.vrp;3;19771;38.6122
./Instances/CVRP/X-n411-k19.vrp;3;19771;39.606
./Instances/CVRP/X-n411-k19.vrp;3;19771;40.5945
./Instances/CVRP/X-n411-k19.vrp;3;19760;41.5811
./Instances/CVRP/X-n411-k19.vrp;3;19760;42.5746
./Instances/CVRP/X-n411-k19.vrp;3;19760;43.5613
./Instances/CVRP/X-n411-k19.vrp;3;19760;44.5513
./Instances/CVRP/X-n411-k19.vrp;3;19760;45.5497
./Instances/CVRP/X-n411-k19.vrp;3;19760;46.5334
./Instances/CVRP/X-n411-k19.vrp;3;19752;47.5242
./Instances/CVRP/X-n411-k19.vrp;3;19752;48.5132
./Instances/CVRP/X-n411-k19.vrp;3;19752;49.5027
./Instances/CVRP/X-n411-k19.vrp;3;19752;50.4932
./Instances/CVRP/X-n411-k19.vrp;3;19752;51.4831
./Instances/CVRP/X-n411-k19.vrp;3;19752;52.4722
./Instances/CVRP/X-n411-k19.vrp;3;19752;53.4614
./Instances/CVRP/X-n411-k19.vrp;3;19752;54.4582
./Instances/CVRP/X-n411-k19.vrp;3;19752;55.4423
./Instances/CVRP/X-n411-k19.vrp;3;19751;56.4336
./Instances/CVRP/X-n411-k19.vrp;3;19751;57.4272
./Instances/CVRP/X-n411-k19.vrp;3;19751;58.4189
./Instances/CVRP/X-n411-k19.vrp;3;19750;59.4049
./Instances/CVRP/X-n411-k19.vrp;3;19750;60.3934
./Instances/CVRP/X-n411-k19.vrp;3;19750;61.3816
./Instances/CVRP/X-n411-k19.vrp;3;19750;62.3705
./Instances/CVRP/X-n411-k19.vrp;3;19750;63.3653
./Instances/CVRP/X-n411-k19.vrp;3;19750;64.3528
./Instances/CVRP/X-n411-k19.vrp;3;19750;65.3413
./Instances/CVRP/X-n411-k19.vrp;3;19750;66.3339
./Instances/CVRP/X-n411-k19.vrp;3;19745;67.3219
./Instances/CVRP/X-n411-k19.vrp;3;19745;68.3145
./Instances/CVRP/X-n411-k19.vrp;3;19745;69.3101
./Instances/CVRP/X-n411-k19.vrp;3;19745;70.291
./Instances/CVRP/X-n411-k19.vrp;3;19745;71.2863
./Instances/CVRP/X-n411-k19.vrp;3;19745;72.2703
./Instances/CVRP/X-n411-k19.vrp;3;19740;73.2672
./Instances/CVRP/X-n411-k19.vrp;3;19740;74.255
./Instances/CVRP/X-n411-k19.vrp;3;19740;75.2426
./Instances/CVRP/X-n411-k19.vrp;3;19740;76.2316
