Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT14.vrp;3;865;0.25083
./Instances/CVRP/CMT14.vrp;3;865;0.500595
./Instances/CVRP/CMT14.vrp;3;865;0.750559
./Instances/CVRP/CMT14.vrp;3;865;1.00097
./Instances/CVRP/CMT14.vrp;3;865;1.25129
./Instances/CVRP/CMT14.vrp;3;865;1.50049
./Instances/CVRP/CMT14.vrp;3;865;1.75035
./Instances/CVRP/CMT14.vrp;3;865;2.00039
./Instances/CVRP/CMT14.vrp;3;865;2.2506
./Instances/CVRP/CMT14.vrp;3;865;2.5015
./Instances/CVRP/CMT14.vrp;3;865;2.75017
./Instances/CVRP/CMT14.vrp;3;865;3.00123
./Instances/CVRP/CMT14.vrp;3;865;3.25015
./Instances/CVRP/CMT14.vrp;3;865;3.50044
./Instances/CVRP/CMT14.vrp;3;865;3.75127
./Instances/CVRP/CMT14.vrp;3;865;4.00017
./Instances/CVRP/CMT14.vrp;3;865;4.25037
./Instances/CVRP/CMT14.vrp;3;865;4.50048
./Instances/CVRP/CMT14.vrp;3;865;4.75118
./Instances/CVRP/CMT14.vrp;3;865;5.00148
./Instances/CVRP/CMT14.vrp;3;865;5.25233
./Instances/CVRP/CMT14.vrp;3;865;5.5005
./Instances/CVRP/CMT14.vrp;3;865;5.75016
./Instances/CVRP/CMT14.vrp;3;865;6.00068
./Instances/CVRP/CMT14.vrp;3;865;6.2502
./Instances/CVRP/CMT14.vrp;3;865;6.50051
./Instances/CVRP/CMT14.vrp;3;865;6.7501
./Instances/CVRP/CMT14.vrp;3;865;7.00001
./Instances/CVRP/CMT14.vrp;3;865;7.25055
./Instances/CVRP/CMT14.vrp;3;865;7.50027
./Instances/CVRP/CMT14.vrp;3;865;7.75084
./Instances/CVRP/CMT14.vrp;3;865;8.00061
./Instances/CVRP/CMT14.vrp;3;865;8.25076
./Instances/CVRP/CMT14.vrp;3;865;8.50055
./Instances/CVRP/CMT14.vrp;3;865;8.75073
./Instances/CVRP/CMT14.vrp;3;865;9.0002
./Instances/CVRP/CMT14.vrp;3;865;9.25018
./Instances/CVRP/CMT14.vrp;3;865;9.50043
./Instances/CVRP/CMT14.vrp;3;865;9.75169
./Instances/CVRP/CMT14.vrp;3;865;10.0011
./Instances/CVRP/CMT14.vrp;3;865;10.2507
./Instances/CVRP/CMT14.vrp;3;865;10.5006
./Instances/CVRP/CMT14.vrp;3;865;10.7502
./Instances/CVRP/CMT14.vrp;3;865;11.0003
./Instances/CVRP/CMT14.vrp;3;865;11.251
./Instances/CVRP/CMT14.vrp;3;865;11.5005
./Instances/CVRP/CMT14.vrp;3;865;11.7501
./Instances/CVRP/CMT14.vrp;3;865;12.0002
./Instances/CVRP/CMT14.vrp;3;865;12.2506
./Instances/CVRP/CMT14.vrp;3;865;12.5004
./Instances/CVRP/CMT14.vrp;3;865;12.7501
./Instances/CVRP/CMT14.vrp;3;865;13.0005
./Instances/CVRP/CMT14.vrp;3;865;13.2522
./Instances/CVRP/CMT14.vrp;3;865;13.5004
